nasdaq_Close,SPX_Close,Prediction,Residual,Excess
-0.0010050481480938789,0.0031156756258232665,0.0011538899441155288,-0.0021589380922094076,-0.0007490858738693469
-0.0020120226291383547,0.0005455206301101523,0.0013650360314552343,-0.003377058660593589,-0.001967206442253528
0.0008064892922179379,0.00400120187417663,0.0010811412566284757,-0.00027465196441053786,0.0011352002539295226
-0.0008058393913775719,0.0028817272914287706,0.0011731095147365345,-0.0019789489061141064,-0.0005690966877740456
0.0047378962675383995,0.0017467554316374923,0.0012663509215136792,0.0034715453460247205,0.0048813975643647815
-0.0017056484750924694,-0.009381166148364262,0.002180543686447889,-0.0038861921615403585,-0.0024763399432002975
0.0,0.008325925658531075,0.0007258519813067579,-0.0007258519813067579,0.0006840002370333029
0.0020100962961877578,0.0024264254383745687,0.0012105139533759397,0.0007995823428118181,0.0022094345611518786
-0.001003031957271583,-0.010823130159869354,0.0022990054366620973,-0.0033020373939336802,-0.0018921851755936195
0.001004039040515492,0.012499626599363545,0.0003829696941090126,0.0006210693464064794,0.00203092156474654
-0.001003031957271583,-0.010597829662970737,0.0022804963123193318,-0.0032835282695909147,-0.0018736760512508537
0.0009035968362907099,-0.01894490338978838,0.0029662339277912696,-0.0020626370915005597,-0.0006527848731604988
0.004112786315151329,-0.022140988764300484,0.00322880210860429,0.000883984206547039,0.0022938364248871
-0.004995023935224108,0.004598098012701168,0.0010321044147228902,-0.006027128349946998,-0.004617276131606937
3.568273074872913,-0.004203199573680982,0.0017551579083746865,3.5665179169645382,3.5679277691828784
1.0703296032580703,0.004880152210944955,0.0010089328003742432,1.069320670457696,1.070730522676036
-0.10976641903260265,-0.011817740959567224,0.002380715753406536,-0.11214713478600918,-0.11073728256766913
-0.295611742607921,-0.009829173828039273,0.0022173488864530634,-0.2978290914943741,-0.29641923927603403
0.09852716649555315,0.014266108894671836,0.00023784777514640953,0.09828931872040675,0.0996991709387468
0.12128221329337063,0.01297294837718499,0.00034408486358075024,0.12093812842978988,0.12234798064812995
-0.06885654190677604,-0.00547431142933863,0.0018595836318586344,-0.07071612553863467,-0.06930627332029461
-0.1022878273826684,-0.031140677888039425,0.003968154073338205,-0.10625598145600659,-0.10484612923766654
0.06806970421607472,0.002897118921960873,0.0011718450452512107,0.06689785917082351,0.06830771138916357
-0.02632387790290769,-0.00886329049344714,0.002137998618758733,-0.028461876521666422,-0.02705202430332636
-0.069723317745646,0.013040132316577413,0.0003385654976442837,-0.07006188324329028,-0.06865203102495022
-0.03874912939130226,-0.0022325735201887964,0.0015932649558101225,-0.040342394347112384,-0.03893254212877233
0.05816826416103482,0.009680437561949251,0.0006145746890271725,0.057553689472007646,0.05896354169034771
-0.04260650462945548,-0.002744592819371894,0.0016353289059785959,-0.04424183353543407,-0.04283198131709401
0.017452007213173193,0.01800074864554846,-6.896429351723127e-05,0.017520971506690425,0.018930823725030486
-0.0037735404611465295,0.0042379594555796984,0.0010616908977806043,-0.004835231358927133,-0.0034253791405870733
0.018939367070283764,0.006584742448973557,0.0008688955030604544,0.018070471567223308,0.01948032378556337
0.012166292953536217,0.002186622042297248,0.0012302145352073679,0.010936078418328849,0.01234593063666891
