nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.0,0.0031156756258232665,0.003396776243944294,-0.003396776243944294,-0.0032905727254294954
-0.0019483468120174985,0.0005455206301101523,0.0006823467125372058,-0.0026306935245547043,-0.002524490006039906
0.0021960566114584967,0.00400120187417663,0.004332011124087999,-0.002135954512629502,-0.002029750994114703
0.0034079916860845216,0.0028817272914287706,0.003149695321290552,0.00025829636479396964,0.00036449988330876804
0.0009705166024427392,0.0017467554316374923,0.001951012308525918,-0.0009804957060831788,-0.0008742921875683804
-0.007028669118664843,-0.009381166148364262,-0.009801570321829437,0.002772901203164594,0.002879104721679392
0.007810159349976864,0.008325925658531075,0.008899501401915847,-0.0010893420519389827,-0.0009831385334241848
0.0029065032731652174,0.0024264254383745687,0.0026688352962352196,0.00023766797692999784,0.00034387149544479623
-0.009417646876143326,-0.010823130159869354,-0.011324478357564319,0.0019068314814209928,0.0020130349999357908
0.011213613877629536,0.012499626599363545,0.01330749123441768,-0.002093877356788145,-0.001987673838273347
-0.009884026840566218,-0.010597829662970737,-0.011086530715012663,0.0012025038744464447,0.0013087073929612426
-0.01655746871141328,-0.01894490338978838,-0.019902163804339044,0.0033446950929257625,0.0034508986114405622
-0.020301648291389696,-0.022140988764300484,-0.023277660044816486,0.0029760117534267903,0.00308221527194159
0.0027795982011706855,0.004598098012701168,0.004962413768401796,-0.0021828155672311104,-0.0020766120487163116
-0.0020162498797707817,-0.004203199573680982,-0.004332940839793337,0.002316690960022555,0.002422894478537354
0.00505028459939072,0.004880152210944955,0.005260300956702615,-0.00021001635731189485,-0.00010381283879709602
-0.014572439886238908,-0.011817740959567224,-0.012374921203018951,-0.002197518683219957,-0.002091315164705159
-0.009943869612023426,-0.009829173828039273,-0.010274726718247312,0.00033085710622388596,0.00043706062473868393
0.009786269237845868,0.014266108894671836,0.015173134247033808,-0.00538686500918794,-0.005280661490673142
0.010966672783492282,0.01297294837718499,0.013807382724899623,-0.0028407099414073413,-0.0027345064228925433
-0.0015130443680609895,-0.00547431142933863,-0.005675406008031742,0.0041623616399707524,0.004268565158485551
-0.028803342499267526,-0.031140677888039425,-0.03278254281325127,0.003979200313983744,0.004085403832498544
0.0031220556295836754,0.002897118921960873,0.003165950954325342,-4.3895324741666675e-05,6.230819377313172e-05
-0.00544595027191197,-0.00886329049344714,-0.009254623941689516,0.003808673669777546,0.003914877188292344
0.009909056058849952,0.013040132316577413,0.013878338005583952,-0.003969281946734,-0.003863078428219202
-0.0007748922071503239,-0.0022325735201887964,-0.0022516945476897645,0.0014768023405394405,0.001583005859054239
0.010335819135611546,0.009680437561949251,0.010330048243415022,5.770892196523686e-06,0.00011197441071132165
0.0025575501840386927,-0.002744592819371894,-0.0027924558281071485,0.005350006012145841,0.00545620953066064
0.013264863855533049,0.01800074864554846,0.019117416380156134,-0.005852552524623085,-0.005746349006108285
0.006042659638268999,0.0042379594555796984,0.004582058989612426,0.0014606006486565732,0.001566804167171372
0.007758063133795234,0.006584742448973557,0.0070605776282538085,0.0006974855055414259,0.0008036890240562247
0.00024838151400552455,0.002186622042297248,0.0024155706405511435,-0.002167189126545619,-0.0020609856080308206
-0.0017383532847450311,-0.0010458578339902491,-0.0009983630912701114,-0.0007399901934749197,-0.0006337866749601213
-0.011937471707296754,-0.012102809596931441,-0.012675992044672494,0.0007385203373757396,0.0008447238558905376
0.009061185451148424,0.00972045942422195,0.010372316715564026,-0.0013111312644156024,-0.0012049277459008044
-0.000997527566529377,-0.002081040179913507,-0.0020916549490966538,0.0010941273825672768,0.0012003309010820752
0.001248039436388959,0.0014053791778985136,0.0015904730468799108,-0.0003424336104909517,-0.0002362300919761533
0.011222262172642772,0.01015850827289455,0.010834955246321533,0.0003873069263212389,0.0004935104448360369
0.00295954373284002,0.0023304422719907514,0.002567464156446078,0.00039207957639394173,0.0004982830949087401
0.0009837546742514913,0.00042920160206150193,0.000559498166310825,0.00042425650794066633,0.0005304600264554647
0.004666883604630412,0.0037361180334851696,0.004052046916998587,0.0006148366876318244,0.0007210402061466233
0.011980071306567197,0.014007480947064943,0.014899988331786556,-0.002919917025219359,-0.002813713506704561
0.00024221736129415028,-0.00017559601339156572,-7.924950091104802e-05,0.0003214668622051983,0.00042767038071999676
0.00217352747744215,0.0017127370855292146,0.001915084357316767,0.00025844312012538286,0.00036464663864018126
0.00457926051258517,0.00452455995494172,0.004884747683672466,-0.0003054871710872955,-0.00019928365257249666
0.0026393277754026556,0.004041519314613495,0.004374591766553185,-0.0017352639911505296,-0.0016290604726357308
0.0009573895472474447,-0.00021734594703937127,-0.00012334304897212365,0.0010807325962195683,0.001186936114734367
0.0,0.000452194832708086,0.0005837821119847804,-0.0005837821119847804,-0.00047757859346998197
0.006693994490358124,0.0077791163013856135,0.008321997138725081,-0.0016280026483669573,-0.0015217991298521593
0.0028495750977368672,0.005821675803744153,0.006254676567929727,-0.00340510147019286,-0.0032988979516780613
0.0021304809621622844,-0.0003258460273372066,-0.00023793373420773076,0.002368414696370015,0.0024746182148848135
-0.005197956716369134,-0.005086446449439896,-0.005265768395750845,6.78116793817107e-05,0.00017401519789650953
0.006413369746964381,0.005095296193887933,0.005487521953793853,0.000925847793170528,0.0010320513116853268
0.008260306372185111,0.007170966908320198,0.007679709543308668,0.0005805968288764432,0.0006868003473912421
-0.007183470411302961,-0.005493304207041971,-0.005695464937071971,-0.0014880054742309901,-0.0013818019557161913
-0.002601421984618657,-0.001704167338318907,-0.0016936265140349589,-0.0009077954705836982,-0.0008015919520688998
