nasdaq_Close,SPX_Close,Prediction,Residual,Excess
-0.022506485671743737,0.0031156756258232665,5.562699582108386e-06,-0.022512048371325845,-0.022504760355650365
0.011205634369717776,0.0005455206301101523,6.985931750376376e-06,0.0111986484379674,0.011205936453642878
-0.0064304941279564876,0.00400120187417663,5.0723363765412875e-06,-0.006435566464333029,-0.00642827844865755
-0.0012618609533731062,0.0028817272914287706,5.692249276884899e-06,-0.001267553202649991,-0.0012602651869745123
0.0023638965697108105,0.0017467554316374923,6.320743847690231e-06,0.0023575758258631203,0.0023648638415385993
0.012198066143599862,-0.009381166148364262,1.248286869426111e-05,0.0121855832749056,0.01219287129058108
0.014019480332908563,0.008325925658531075,2.677505707171817e-06,0.01401680282720139,0.01402409084287687
-0.003763392355886186,0.0024264254383745687,5.944374243908131e-06,-0.0037693367301300943,-0.0037620487144546153
0.00926514215806895,-0.010823130159869354,1.3281361224899087e-05,0.009251860796844051,0.00925914881251953
0.0033489256820156132,0.012499626599363545,3.6630445680714983e-07,0.003348559377558806,0.003355847393234285
0.008874571415774524,-0.010597829662970737,1.3156600299877946e-05,0.008861414815474646,0.008868702831150125
0.0,-0.01894490338978838,1.7778821083731986e-05,-1.7778821083731986e-05,-1.0490805408253197e-05
0.0,-0.022140988764300484,1.954866435198763e-05,-1.954866435198763e-05,-1.2260648676508842e-05
0.0,0.004598098012701168,4.741803086961465e-06,-4.741803086961465e-06,2.546212588517324e-06
0.0,-0.004203199573680982,9.615551895236334e-06,-9.615551895236334e-06,-2.327536219757547e-06
0.0,0.004880152210944955,4.585614604630572e-06,-4.585614604630572e-06,2.7024010708482167e-06
0.0,-0.011817740959567224,1.3832130375941667e-05,-1.3832130375941667e-05,-6.544114700462879e-06
0.0,-0.009829173828039273,1.2730954487689168e-05,-1.2730954487689168e-05,-5.442938812210381e-06
0.0,0.014266108894671836,-6.11891189584624e-07,6.11891189584624e-07,7.899906865063412e-06
0.0,0.01297294837718499,1.042008944691265e-07,-1.042008944691265e-07,7.183814781009662e-06
0.0,-0.00547431142933863,1.0319434456971423e-05,-1.0319434456971423e-05,-3.031418781492635e-06
0.0,-0.031140677888039425,2.453227315639086e-05,-2.453227315639086e-05,-1.7244257480912073e-05
0.0,0.002897118921960873,5.6837261085421635e-06,-5.6837261085421635e-06,1.6042895669366248e-06
0.0,-0.00886329049344714,1.219609326924967e-05,-1.219609326924967e-05,-4.908077593770883e-06
0.0,0.013040132316577413,6.699755696856648e-08,-6.699755696856648e-08,7.221018118510222e-06
0.0,-0.0022325735201887964,8.5243109406499e-06,-8.5243109406499e-06,-1.2362952651711108e-06
0.0,0.009680437561949251,1.9274400821561665e-06,-1.9274400821561665e-06,5.360575593322622e-06
0.0,-0.002744592819371894,8.807843388532182e-06,-8.807843388532182e-06,-1.5198277130533932e-06
0.0,0.01800074864554846,-2.679960795972387e-06,2.679960795972387e-06,9.967976471451175e-06
0.0,0.0042379594555796984,4.94123105157209e-06,-4.94123105157209e-06,2.346784623906699e-06
0.0,0.006584742448973557,3.641691897819354e-06,-3.641691897819354e-06,3.6463237776594345e-06
0.0,0.002186622042297248,6.077166199228497e-06,-6.077166199228497e-06,1.2108494762502908e-06
0.0,-0.0010458578339902491,7.867163048011864e-06,-7.867163048011864e-06,-5.791473725330747e-07
0.0,-0.012102809596931441,1.3989988114302892e-05,-1.3989988114302892e-05,-6.7019724388241035e-06
0.0,0.00972045942422195,1.9052778382776833e-06,-1.9052778382776833e-06,5.382737837201105e-06
0.0,-0.002081040179913507,8.440398832312225e-06,-8.440398832312225e-06,-1.1523831568334375e-06
0.0,0.0014053791778985136,6.509782122274649e-06,-6.509782122274649e-06,7.782335532041395e-07
0.0,0.01015850827289455,1.6627067817680659e-06,-1.6627067817680659e-06,5.625308893710723e-06
0.0,0.0023304422719907514,5.997525252402763e-06,-5.997525252402763e-06,1.2904904230760257e-06
0.0,0.00042920160206150193,7.050343812207912e-06,-7.050343812207912e-06,2.376718632708761e-07
0.0,0.0037361180334851696,5.219127465012368e-06,-5.219127465012368e-06,2.068888210466421e-06
