nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.039426689499268974,0.0031156756258232665,0.003714658272164986,0.03571203122710399,0.03596709344893377
-0.03793118831522613,0.0005455206301101523,0.0008607995462365141,-0.038791987861462644,-0.03853692563963286
0.07885298435772059,0.00400120187417663,0.004697932360738294,0.0741550519969823,0.07441011421881208
-0.043189245724545744,0.0028817272914287706,0.003454885808386817,-0.046644131532932565,-0.04638906931110278
0.017361191754260652,0.0017467554316374923,0.002194631329123437,0.015166560425137214,0.015421622646966997
-0.03071688258444083,-0.009381166148364262,-0.010161633625910655,-0.020555248958530177,-0.020300186736700393
0.03169031011944434,0.008325925658531075,0.009500036019776914,0.02219027409966743,0.02244533632149721
0.05460736328477478,0.0024264254383745687,0.0029493259614369583,0.05165803732333782,0.0519130995451676
0.012945151603423133,-0.010823130159869354,-0.011762767247646506,0.02470791885106964,0.02496298107289942
0.09904134979299961,0.012499626599363545,0.014134446344943218,0.08490690344805639,0.08516196566988618
-0.023255795344647945,-0.010597829662970737,-0.011512597203387468,-0.011743198141260477,-0.011488135919430695
-0.008928564113999782,-0.01894490338978838,-0.020781053475861164,0.011852489361861382,0.012107551583691166
-0.003003000520683252,-0.022140988764300484,-0.024329935216486683,0.02132693469580343,0.021581996917633215
-0.030120456954750408,0.004598098012701168,0.005360716222506375,-0.03548117317725678,-0.035226110955427
-0.02173928282122639,-0.004203199573680982,-0.00441210291030268,-0.01732717991092371,-0.01707211768909393
0.0031747757248281605,0.004880152210944955,0.005673904662964399,-0.0024991289381362386,-0.0022440667163064563
-0.018987325232618146,-0.011817740959567224,-0.012867167065694405,-0.006120158166923741,-0.005865095945093959
0.0,-0.009829173828039273,-0.010659094140181605,0.010659094140181605,0.010914156362011387
0.03870964304741609,0.014266108894671836,0.016095919844040487,0.0226137232033756,0.022868785425205384
0.02795028666566135,0.01297294837718499,0.014660015226221103,0.013290271439440247,0.01354533366127003
0.006042291047691162,-0.00547431142933863,-0.005823525049025953,0.011865816096717115,0.012120878318546897
-0.05105100885161451,-0.031140677888039425,-0.03432304511813279,-0.01672796373348172,-0.016472901511651934
-0.009493575508097818,0.002897118921960873,0.003471976427113537,-0.012965551935211355,-0.012710489713381573
-0.009584743207890156,-0.00886329049344714,-0.009586592836854632,1.8496289644759356e-06,0.00025691185079425825
0.03870964304741609,0.013040132316577413,0.014734615190813557,0.023975027856602528,0.024230090078432312
-0.003105587407295718,-0.0022325735201887964,-0.00222395146897676,-0.0008816359383189581,-0.0006265737164891753
-0.01869174425952347,0.009680437561949251,0.011004064228733783,-0.02969580848825725,-0.029440746266427467
-0.009523628096402503,-0.002744592819371894,-0.002792489454917188,-0.006731138641485316,-0.006476076419655532
0.05769234501826159,0.01800074864554846,0.020242803693075195,0.037449541325186395,0.037704603547016186
0.009090817336930845,0.0042379594555796984,0.00496082416716392,0.0041299931697669255,0.004385055391596708
-0.012011919421483719,0.006584742448973557,0.007566654218164152,-0.01957857363964787,-0.019323511417818087
0.006078938094678632,0.002186622042297248,0.0026830521314368115,0.0033958859632418205,0.0036509481850716032
0.0362539126075716,-0.0010458578339902491,-0.0009062414779829131,0.037160154085554516,0.0374152163073843
0.017492614273221463,-0.012102809596931441,-0.013183702690817155,0.03067631696403862,0.0309313791858684
0.02578794324272149,0.00972045942422195,0.011048503860221128,0.014739439382500361,0.014994501604330144
-0.019553056088160048,-0.002081040179913507,-0.002055691287728923,-0.017497364800431126,-0.01724230257860134
-0.00854700117398044,0.0014053791778985136,0.0018155726333705594,-0.010362573807350998,-0.010107511585521216
0.03160924699800338,0.01015850827289455,0.011534906248891218,0.020074340749112164,0.020329402970941948
0.01114205102957544,0.0023304422719907514,0.002842747798881163,0.008299303230694277,0.00855436545252406
0.01101927371948408,0.00042920160206150193,0.0007316407703098295,0.01028763294917425,0.010542695171004033
0.010899097748364728,0.0037361180334851696,0.004403587532071627,0.006495510216293101,0.006750572438122883
0.013477226338785897,0.014007480947064943,0.01580874353511048,-0.0023315171963245833,-0.002076454974494801
-0.015957431621753226,-0.00017559601339156572,6.008323577967085e-05,-0.0160175148575329,-0.015762452635703115
-0.027027149678430895,0.0017127370855292146,0.0021568579053242135,-0.029184007583755108,-0.028928945361925328
0.0,0.00452455995494172,0.005279060747184972,-0.005279060747184972,-0.00502399852535519
0.013888953668901527,0.004041519314613495,0.004742700197460112,0.009146253471441414,0.009401315693271198
-0.008219321472535235,-0.00021734594703937127,1.372478166057766e-05,-0.008233046254195813,-0.00797798403236603
-0.008287134437645838,0.000452194832708086,0.0007571720834125373,-0.009044306521058375,-0.008789244299228591
0.01671307654436327,0.0077791163013856135,0.008892867713619591,0.007820208830743679,0.008075271052573461
0.03561640612432915,0.005821675803744153,0.006719357301213553,0.028897048823115595,0.029152111044945375
-0.0026454275131159166,-0.0003258460273372066,-0.00010675196057418528,-0.0025386755525417313,-0.0022836133307119486
-0.013262659894688,-0.005086446449439896,-0.005392846020246621,-0.00786981387444138,-0.007614751652611597
0.029569940211922274,0.005095296193887933,0.005912797077654147,0.023657143134268126,0.02391220535609791
0.028720599797901647,0.007170966908320198,0.00821758841919467,0.020503011378706977,0.02075807360053676
0.002537998897415239,-0.005493304207041971,-0.005844614323590603,0.008382613221005843,0.008637675442835623
0.012658286949370767,-0.001704167338318907,-0.0016372177523413076,0.014295504701712074,0.014550566923541858
0.01249998881748371,0.000737722599547963,0.0010742175185127513,0.011425771298970959,0.011680833520800741
0.0,0.005683234964352302,0.006565634822148171,-0.006565634822148171,-0.006310572600318388
