nasdaq_Close,SPX_Close,Prediction,Residual,Excess
-0.17551017294124682,0.0031156756258232665,0.0028347700194652427,-0.17834494296071207,-0.17784753315354626
0.11386134406887294,0.0005455206301101523,0.000906655944741855,0.11295468812413108,0.1134520979312969
-0.11111111111111116,0.00400120187417663,0.0034990862283456278,-0.11461019733945679,-0.11411278753229097
0.050000000000000044,0.0028817272914287706,0.0026592634538859304,0.047340736546114114,0.04783814635327993
0.0,0.0017467554316374923,0.0018078147198879392,-0.0018078147198879392,-0.0013104049127221243
-0.19047619047619047,-0.009381166148364262,-0.006540281895532858,-0.18393590858065761,-0.1834384987734918
0.02941176470588225,0.008325925658531075,0.006743466746957575,0.022668297958924673,0.02316570776609049
0.05714285714285716,0.0024264254383745687,0.002317698874089889,0.05482515826876727,0.05532256807593309
-0.05405405405405406,-0.010823130159869354,-0.007622034206372054,-0.046432019847682006,-0.04593461004051619
0.05714285714285716,0.012499626599363545,0.009874550880454554,0.04726830626240261,0.04776571606956842
-0.027027027027026973,-0.010597829662970737,-0.007453015193963478,-0.019574011833063495,-0.019076602025897678
-0.05555555555555558,-0.01894490338978838,-0.01371493728125979,-0.04184061827429579,-0.04134320846712998
0.02941176470588225,-0.022140988764300484,-0.01611262038009739,0.04552438508597964,0.04602179489314545
0.0,0.004598098012701168,0.003946873948446874,-0.003946873948446874,-0.003449464141281059
0.02857142857142847,-0.004203199573680982,-0.002655804014725516,0.031227232586153987,0.0317246423933198
0.0,0.004880152210944955,0.004158469229811519,-0.004158469229811519,-0.0036610594226457044
0.0,-0.011817740959567224,-0.008368184957967975,0.008368184957967975,0.008865594765133789
-0.02777777777777779,-0.009829173828039273,-0.0068763744324445795,-0.020901403345333212,-0.020403993538167395
-0.02285712105887272,0.014266108894671836,0.011199754761938196,-0.03405687582081092,-0.0335594660136451
-0.005847975394087768,0.01297294837718499,0.010229633894207741,-0.01607760928829551,-0.015580199481129695
0.22352936688591463,-0.00547431142933863,-0.0036093841153533616,0.22713875100126799,0.2276361608084338
0.25000004584972846,-0.031140677888039425,-0.02286413042387257,0.27286417627360104,0.2733615860807668
-0.1923076923076923,0.002897118921960873,0.0026708101580774626,-0.19497850246576975,-0.19448109265860394
-0.0714285714285714,-0.00886329049344714,-0.006151774844064063,-0.06527679658450733,-0.06477938677734152
-0.08205130161383212,0.013040132316577413,0.01028003486199138,-0.09233133647582349,-0.09183392666865768
0.03351957509812453,-0.0022325735201887964,-0.0011774527728383882,0.03469702787096292,0.035194437678128736
-0.027027027027026973,0.009680437561949251,0.007759613037635395,-0.034786640064662366,-0.034289230257496556
0.08333333333333326,-0.002744592819371894,-0.001561566423155815,0.08489489975648908,0.08539230956365489
-0.02564102564102566,0.01800074864554846,0.014001457958709303,-0.03964248359973496,-0.03914507379256915
0.026315789473684292,0.0042379594555796984,0.0036767002733204004,0.022639089200363893,0.023136499007529707
-0.030769250331780795,0.006584742448973557,0.005437242080110817,-0.03620649241189161,-0.0357090826047258
-0.03703697723382571,0.002186622042297248,0.002137799878148261,-0.039174777111973966,-0.038677367304808155
-0.010989052448102776,-0.0010458578339902491,-0.00028718614647892213,-0.010701866301623853,-0.01020445649445804
-0.03888893127441406,-0.012102809596931441,-0.0085820416525568,-0.030306889621857264,-0.029809479814691446
0.01156073825199977,0.00972045942422195,0.0077896371864020425,0.0037711010655977267,0.004268510872763542
0.0,-0.002081040179913507,-0.0010637734162774167,0.0010637734162774167,0.0015611832234432314
-0.04571424211774555,0.0014053791778985136,0.001551716406475584,-0.047265958524221136,-0.04676854871705532
-0.011976093042061042,0.01015850827289455,0.00811825867107934,-0.020094351713140383,-0.019596941905974566
-0.06060606060606055,0.0023304422719907514,0.002245692907776637,-0.06285175351383719,-0.062354343706671374
0.06451612903225801,0.00042920160206150193,0.0008193941432112746,0.06369673488904673,0.06419414469621254
-0.030303030303030276,0.0037361180334851696,0.003300222002230298,-0.033603252305260574,-0.033105842498094756
0.03125,0.014007480947064943,0.011005733706114941,0.02024426629388506,0.020741676101050873
-0.042424230864553714,-0.00017559601339156572,0.00036567878493162656,-0.04278990964948534,-0.042292499842319524
0.006329077632166724,0.0017127370855292146,0.0017822943710997983,0.0045467832610669254,0.005044193068232741
0.006289332318799801,0.00452455995494172,0.003891706161122642,0.0023976261576771586,0.0028950359648429735
-0.018750011920928955,0.004041519314613495,0.0035293321179876154,-0.02227934403891657,-0.021781934231750757
0.019108292635635626,-0.00021734594703937127,0.00033435824791367666,0.01877393438772195,0.019271344194887765
-0.05624997615814198,0.000452194832708086,0.0008366435198858277,-0.057086619678027806,-0.056589209870861995
0.013245020146527287,0.0077791163013856135,0.006333253814484184,0.006911766332043103,0.007409176139208918
-0.019607855359147774,0.005821675803744153,0.004864794293470404,-0.024472649652618177,-0.023975239845452363
0.0,-0.0003258460273372066,0.0002529621716926668,-0.0002529621716926668,0.0002444476354731481
0.02666664123535134,-0.005086446449439896,-0.003318410252655422,0.029985051488006762,0.030482461295172576
-0.01948047042154244,0.005095296193887933,0.004319868889480413,-0.023800339311022854,-0.02330292950385704
0.026490040293054573,0.007170966908320198,0.005877023973770406,0.020613016319284166,0.021110426126449984
-0.01935485101515244,-0.005493304207041971,-0.003623632377450001,-0.01573121863770244,-0.015233808830536625
0.019736854901274414,-0.001704167338318907,-0.0007810457864373613,0.020517900687711775,0.02101531049487759
-0.00645163751417599,0.000737722599547963,0.0010508446505127977,-0.007502482164688787,-0.007005072357522972
0.0,0.005683234964352302,0.004760936848532969,-0.004760936848532969,-0.004263527041367154
