nasdaq_Close,SPX_Close,Prediction,Residual,Excess
-0.051851889789512606,0.0031156756258232665,0.005030474009240409,-0.05688236379875301,-0.05603279393970658
0.03515631039044953,0.0005455206301101523,0.0015816003206068558,0.033574710069842674,0.03442427992888911
0.0018867456009075134,0.00400120187417663,0.006218755721290586,-0.004332010120383072,-0.0034824402613366405
-0.03013179833074664,0.0028817272914287706,0.004716540314059138,-0.03484833864480578,-0.033998768785759345
0.16504852211501264,0.0017467554316374923,0.003193529215077713,0.16185499289993494,0.16270456275898135
-0.06666668256123864,-0.009381166148364262,-0.011738953849352024,-0.05492772871188662,-0.05407815885284019
0.017857126131349377,0.008325925658531075,0.012022073457125946,0.005835052674223431,0.006684622533269862
0.05263161417079765,0.0024264254383745687,0.004105573822153443,0.0485260403486442,0.049375610207690636
-0.025000015894571903,-0.010823130159869354,-0.013673915650306194,-0.011326100244265709,-0.010476530385219278
0.025641042361154165,0.012499626599363545,0.01762273465579747,0.008018307705356695,0.008867877564403128
0.050000031789143806,-0.010597829662970737,-0.013371586430050701,0.06337161821919451,0.06422118807824094
-0.0317460761979701,-0.01894490338978838,-0.024572468478613017,-0.007173607719357079,-0.006324037860310647
0.08196721439623,-0.022140988764300484,-0.028861273929321994,0.110828488325552,0.11167805818459843
0.03030307408973054,0.004598098012701168,0.00701972663177572,0.023283347457954823,0.024132917317001255
-0.05735299005640282,-0.004203199573680982,-0.004790675356484613,-0.052562314699918206,-0.05171274484087177
-0.09516375525711118,0.004880152210944955,0.007398213261848286,-0.10256196851895946,-0.10171239865991304
-0.03620690193811282,-0.011817740959567224,-0.015008577187540449,-0.021198324750572373,-0.020348754891525943
0.019677934467733804,-0.009829173828039273,-0.0123401323390984,0.0320180668068322,0.032867636665878636
0.0,0.014266108894671836,0.019993165357404002,-0.019993165357404002,-0.01914359549835757
0.05263161417079765,0.01297294837718499,0.018257881963453404,0.03437373220734424,0.035223302066390676
0.04166666666666674,-0.00547431142933863,-0.006496371799539587,0.04816303846620633,0.04901260832525276
-0.040000000000000036,-0.031140677888039425,-0.04093789618615704,0.000937896186157007,0.0017874660452034397
0.0,0.002897118921960873,0.004737194239466702,-0.004737194239466702,-0.00388762438042027
0.0,-0.00886329049344714,-0.011044019993920491,0.011044019993920491,0.011893589852966922
0.03333330154418945,0.013040132316577413,0.01834803563949853,0.014985265904690924,0.015834835763737357
0.0,-0.0022325735201887964,-0.002146305519894568,0.002146305519894568,0.002995875378941
-0.06451606948963506,0.009680437561949251,0.013839683862892053,-0.07835575335252712,-0.07750618349348068
0.0,-0.002744592819371894,-0.0028333807709866573,0.0028333807709866573,0.003682950630033089
0.017241362300696395,0.01800074864554846,0.025004653300663076,-0.0077632909999666815,-0.006913721140920249
-0.016949136104436047,0.0042379594555796984,0.006536459126123181,-0.02348559523055923,-0.022636025371512797
0.025862002344394508,0.006584742448973557,0.009685591428396288,0.01617641091599822,0.01702598077504465
-0.008403313529497414,0.002186622042297248,0.003783783259111323,-0.012187096788608737,-0.011337526929562304
0.016949136104436047,-0.0010458578339902491,-0.0005538597285529896,0.017502995832989036,0.01835256569203547
-0.03333330154418945,-0.012102809596931441,-0.01539110887317806,-0.017942192671011395,-0.017092622811964962
-0.017241444513996895,0.00972045942422195,0.013893388930482396,-0.03113483344447929,-0.03028526358543286
-0.03508768701010212,-0.002081040179913507,-0.0019429639505736894,-0.03314472305952843,-0.032295153200482
-0.03636360168457031,0.0014053791778985136,0.0027354387180421502,-0.039099040402612466,-0.03824947054356603
-0.03773590168014018,0.01015850827289455,0.01448120373194108,-0.052217105412081265,-0.05136753555303483
0.058823567910728514,0.0023304422719907514,0.003976774657260652,0.05484679325346786,0.055696363112514295
-0.018518500530834592,0.00042920160206150193,0.0014255125998298796,-0.019944013130664472,-0.01909444327161804
-0.018867995824705996,0.0037361180334851696,0.0058630414997873645,-0.02473103732449336,-0.023881467465446928
0.019230843295715117,0.014007480947064943,0.019646114255375338,-0.00041527095966022165,0.00043429889938621097
-0.009433997912352998,-0.00017559601339156572,0.0006139387506404251,-0.010047936662993423,-0.009198366803946992
-0.009523845854259694,0.0017127370855292146,0.003147880225417805,-0.012671726079677498,-0.011822156220631068
0.0,0.00452455995494172,0.006921046407064446,-0.006921046407064446,-0.006071476548018014
0.03846159489197354,0.004041519314613495,0.00627285742322984,0.0321887374687437,0.03303830732779013
0.0,-0.00021734594703937127,0.0005579147957037456,-0.0005579147957037456,0.000291655063342686
0.0,0.000452194832708086,0.0014563670612635117,-0.0014563670612635117,-0.0006067972022170801
0.037037001061669184,0.0077791163013856135,0.011288313661431463,0.02574868740023772,0.02659825725928415
-0.017857126131349377,0.005821675803744153,0.008661637433483476,-0.026518763564832855,-0.025669193705786422
-0.018181800842285156,-0.0003258460273372066,0.00041231926828303237,-0.01859412011056819,-0.017744550251521756
0.0,-0.005086446449439896,-0.005975898393793111,0.005975898393793111,0.006825468252839543
0.9259258212703096,0.005095296193887933,0.007686913524391785,0.9182389077459179,0.9190884776049643
0.09615384968074836,0.007170966908320198,0.010472242084425336,0.08568160759632303,0.08653117745536945
-0.10526314468595066,-0.005493304207041971,-0.006521858080096354,-0.09874128660585431,-0.09789171674680787
-0.09117640871490051,-0.001704167338318907,-0.001437240821227734,-0.08973916789367278,-0.08888959803462634
-0.1046386428402416,0.000737722599547963,0.0018395148496540398,-0.10647815768989564,-0.1056285878308492
0.14457828695048391,0.005683234964352302,0.008475864602970418,0.1361024223475135,0.13695199220655993
