nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.0,0.0031156756258232665,-0.0020008180049490534,0.0020008180049490534,0.00021292138196803297
-0.01625001371095125,0.0005455206301101523,-0.0018251768216937586,-0.01442483688925749,-0.016212733512238512
-0.14231256746153953,0.00400120187417663,-0.002061333763074081,-0.14025123369846546,-0.14203913032144647
0.022222222222222143,0.0028817272914287706,-0.0019848302678895408,0.024207052490111684,0.022419155867130662
-0.20144924356880878,0.0017467554316374923,-0.0019072677081420917,-0.1995419758606667,-0.2013298724836477
-0.09074409802050698,-0.009381166148364262,-0.0011467994419310343,-0.08959729857857594,-0.09138519520155697
-0.2594810812964681,0.008325925658531075,-0.0023568799865521612,-0.2571242013099159,-0.25891209793289693
-0.2210242324620486,0.0024264254383745687,-0.001953715507751668,-0.21907051695429694,-0.22085841357727795
0.02422141487335483,-0.010823130159869354,-0.0010482574218525782,0.025269672295207407,0.02348177567222639
-0.006756719825322444,0.012499626599363545,-0.0026421054974743747,-0.004114614327848069,-0.005902510950829089
0.04421763028691239,-0.010597829662970737,-0.0010636541764955016,0.04528128446340789,0.04349338784042687
-0.08143322766521699,-0.01894490338978838,-0.0004932255803435973,-0.0809400020848734,-0.08272789870785441
-0.028368737085207263,-0.022140988764300484,-0.0002748090965515402,-0.028093927988655724,-0.029881824611636743
-0.03649634963445303,0.004598098012701168,-0.002102124899883275,-0.03439422473456975,-0.03618212135755077
0.02272725148096444,-0.004203199573680982,-0.0015006552123225775,0.024227906693287015,0.022440010070305997
0.025925885300885243,0.004880152210944955,-0.002121400131612215,0.02804728543249746,0.026259388809516438
0.10830325338611013,-0.011817740959567224,-0.0009802869616940234,0.10928354034780416,0.10749564372482313
0.02931597982391021,-0.009829173828039273,-0.0011161831564942314,0.03043216298040444,0.028644266357423422
-0.044303815592909745,0.014266108894671836,-0.002762824691867315,-0.04154099090104243,-0.04332888752402345
0.06622516796823863,0.01297294837718499,-0.0026744517167707686,0.06889961968500939,0.06711172306202838
-0.009316719406991969,-0.00547431142933863,-0.0014137890152449975,-0.00790293039174697,-0.009690827014727992
0.043887163773312254,-0.031140677888039425,0.00034021842095610763,0.04354694535235615,0.04175904872937512
-0.03603608425786864,0.002897118921960873,-0.001985882112701778,-0.03405020214516686,-0.035838098768147884
0.0031152477654352584,-0.00886329049344714,-0.0011821904175572013,0.0042974381829924595,0.0025095415600114392
-0.062111803358042006,0.013040132316577413,-0.002679042983301511,-0.0594327603747405,-0.061220656997721515
-0.013244960952843998,-0.0022325735201887964,-0.0016353253362514438,-0.011609635616592555,-0.013397532239573575
0.013422744682037635,0.009680437561949251,-0.0024494456387585727,0.015872190320796207,0.014084293697815187
-0.04966887597617886,-0.002744592819371894,-0.0016003345766637663,-0.048068541399515094,-0.04985643802249611
-0.003484301581317073,0.01800074864554846,-0.0030180453092893507,-0.00046625627202772236,-0.002254152895008743
-0.048951069065897856,0.0042379594555796984,-0.002077513480566473,-0.046873555585331385,-0.0486614522083124
-0.025735254829128307,0.006584742448973557,-0.0022378897000904373,-0.02349736512903787,-0.02528526175201889
0.0,0.002186622042297248,-0.001937327643087509,0.001937327643087509,0.00014943102010648852
-0.09433962264150941,-0.0010458578339902491,-0.0017164240044870922,-0.09262319863702233,-0.09441109526000334
-0.04166666666666663,-0.012102809596931441,-0.0009608057269594881,-0.04070586093970714,-0.04249375756268816
-0.04347826086956519,0.00972045942422195,-0.002452180682854116,-0.04102608018671107,-0.042813976809692095
0.14090906598008868,-0.002081040179913507,-0.0016456809355180142,0.14255474691560668,0.14076685029262567
0.007968193214510144,0.0014053791778985136,-0.0018839384812114265,0.00985213169572157,0.008064235072740551
-0.05138344033655451,0.01015850827289455,-0.0024821163942150286,-0.04890132394233948,-0.0506892205653205
0.02083333333333326,0.0023304422719907514,-0.0019471561380076787,0.02278048947134094,0.020992592848359918
-0.04081632653061229,0.00042920160206150193,-0.0018172277245553962,-0.03899909880605689,-0.040786995429037916
-0.04255319148936165,0.0037361180334851696,-0.002043218264390708,-0.04050997322497094,-0.04229786984795197
0.00444442006942003,0.014007480947064943,-0.0027451503808563716,0.007189570450276401,0.005401673827295381
0.04424778868438817,-0.00017559601339156572,-0.0017758966106788637,0.04602368529506703,0.04423578867208601
0.07627123469093822,0.0017127370855292146,-0.001904942936845103,0.07817617762778332,0.0763882810048023
0.08267714197711262,0.00452455995494172,-0.0020970994008372218,0.08477424137794984,0.08298634475496883
0.014545474488656396,0.004041519314613495,-0.0020640890066122987,0.016609563495268695,0.014821666872287673
-0.025089664213405638,-0.00021734594703937127,-0.0017730434723432528,-0.023316620741062385,-0.025104517364043406
0.011029452535810336,0.000452194832708086,-0.001818799053227933,0.01284825158903827,0.011060354966057248
-0.04727276715913076,0.0077791163013856135,-0.002319511717842963,-0.044953255441287795,-0.046741152064268814
-0.022900743384779765,0.005821675803744153,-0.002185742678337162,-0.020715000706442603,-0.022502897329423625
0.0,-0.0003258460273372066,-0.001765628712331272,0.001765628712331272,-2.2267910649748414e-05
-0.02343747907874827,-0.005086446449439896,-0.00144029522367458,-0.02199718385507369,-0.02378508047805471
0.03600002193752183,0.005095296193887933,-0.0021361028027730555,0.03813612474029489,0.03634822811731386
0.0772200755849255,0.007170966908320198,-0.0022779515476695055,0.079498027132595,0.07771013050961398
-0.010752727275229135,-0.005493304207041971,-0.0014124910725315486,-0.009340236202697586,-0.011128132825678606
0.02536237895738558,-0.001704167338318907,-0.0016714359549409167,0.027033814912326495,0.025245918289345474
