nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.011286725208207171,0.0031156756258232665,0.00028121930438687094,0.0110055059038203,0.01144386349114157
-0.026785688626827175,0.0005455206301101523,0.00041084439743387596,-0.02719653302426105,-0.02675817543693978
-0.0504587752962925,0.00400120187417663,0.00023655802032819436,-0.0506953333166207,-0.05025697572929943
-0.03864730738456079,0.0028817272914287706,0.0002930184272664871,-0.03894032581182728,-0.03850196822450601
-0.12060301928974027,0.0017467554316374923,0.0003502604353074678,-0.12095327972504773,-0.12051492213772647
-0.0771428516932896,-0.009381166148364262,0.0009114942412971642,-0.07805434593458677,-0.0776159883472655
0.17027862200262445,0.008325925658531075,1.8441710656372787e-05,0.17026018029196807,0.17069853787928935
-0.04497356549752629,0.0024264254383745687,0.0003159814567978051,-0.0452895469543241,-0.044851189367002824
-0.09972296552830484,-0.010823130159869354,0.0009842193179845798,-0.10070718484628942,-0.10026882725896816
-0.015384600712702867,0.012499626599363545,-0.00019205780151630502,-0.015192542911186562,-0.014754185323865292
0.024687498440034705,-0.010597829662970737,0.0009728563465207063,0.023714642093514,0.024152999680835268
-0.033241831691609214,-0.01894490338978838,0.001393838820462415,-0.03463567051207163,-0.03419731292475036
-0.018927501499705457,-0.022140988764300484,0.0015550325479801415,-0.0204825340476856,-0.020044176460364327
-0.01929258675350931,0.004598098012701168,0.0002064537201499191,-0.01949904047365923,-0.01906068288633796
-0.059672106440686545,-0.004203199573680982,0.000650344855304055,-0.0603224512959906,-0.05988409370866933
-0.0829846281534764,0.004880152210944955,0.00019222839064542168,-0.08317685654412182,-0.08273849895680055
0.17870713678336192,-0.011817740959567224,0.0010343822527770087,0.1776727545305849,0.17811111211790617
0.0032258034744816477,-0.009829173828039273,0.0009340893911073931,0.002291714083374255,0.0027300716706955244
0.028938956792189163,0.014266108894671836,-0.00028114987272490993,0.029220106664914074,0.029658464252235343
-0.09062498672865349,0.01297294837718499,-0.00021592966122656164,-0.09040905706742693,-0.08997069948010565
0.037800650120745516,-0.00547431142933863,0.0007144530483264985,0.037086197072419017,0.037524554659740285
-0.009933765423590035,-0.031140677888039425,0.0020089295082819847,-0.01194269493187202,-0.01150433734455075
0.0033444784051375187,0.002897118921960873,0.0002922421544178859,0.003052236250719633,0.003490593838040903
-0.029999971389770508,-0.00886329049344714,0.0008853753184822448,-0.030885346708252753,-0.03044698912093148
0.006872845476499245,0.013040132316577413,-0.00021931806558720643,0.0070921635420864515,0.007530521129407722
0.003412965950654101,-0.0022325735201887964,0.0005509568471991577,0.0028620091034549434,0.0033003666907762135
