nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.0,0.0031156756258232665,-0.0005496278203536972,0.0005496278203536972,-6.608782883042803e-05
0.0,0.0005455206301101523,-0.0006041443951911295,0.0006041443951911295,-1.1571253992995745e-05
0.0033333333333334103,0.00400120187417663,-0.0005308445726237399,0.0038641779059571503,0.003248462256773025
-0.029900332225913595,0.0028817272914287706,-0.0005545901910672858,-0.02934574203484631,-0.029961457684030433
0.027397260273972712,0.0017467554316374923,-0.0005786645283877567,0.02797592480236047,0.027360209153176343
0.014666666666666606,-0.009381166148364262,-0.000814703277262091,0.015481369943928697,0.014865654294744571
-0.0045992115637318864,0.008325925658531075,-0.0004391111447821377,-0.004160100418949749,-0.004775816068133874
0.0006600660066007347,0.0024264254383745687,-0.0005642477788730998,0.0012243137854738345,0.0006085981362897092
0.08839050131926118,-0.010823130159869354,-0.0008452893466148033,0.08923579066587599,0.08862007501669186
0.010606060606060508,0.012499626599363545,-0.0003505811222467369,0.010956641728307244,0.01034092607912312
0.0020989505247377416,-0.010597829662970737,-0.0008405104086050059,0.0029394609333427473,0.0023237452841586223
0.003889886295631362,-0.01894490338978838,-0.0010175634930534635,0.004907449788684825,0.0042917341395007
-0.022950819672131195,-0.022140988764300484,-0.0010853569248881327,-0.02186546274724306,-0.022481178396427187
0.01281269066503965,0.004598098012701168,-0.0005181835723882197,0.01333087423742787,0.012715158588243744
-0.03734939759036149,-0.004203199573680982,-0.0007048713788959299,-0.03664452621146556,-0.03726024186064968
0.009386733416770987,0.004880152210944955,-0.0005122008091570461,0.009898934225928033,0.009283218576743907
0.04401735895846248,-0.011817740959567224,-0.0008663864299371275,0.04488374538839961,0.04426802973921549
-0.04334916864608074,-0.009829173828039273,-0.0008242061454694499,-0.04252496250061129,-0.043140678149795414
-0.013035381750465591,0.014266108894671836,-0.000313111567137492,-0.012722270183328098,-0.013337985832512224
-0.0031446540880503138,0.01297294837718499,-0.00034054130668470707,-0.002804112781365607,-0.003419828430549732
-0.03406940063091479,-0.00547431142933863,-0.0007318334355506027,-0.03333756719536419,-0.033953282844548315
-0.041149575440888264,-0.031140677888039425,-0.0012762528928146931,-0.03987332254807357,-0.040489038197257694
-0.012261580381471404,0.002897118921960873,-0.0005542637131003255,-0.01170731666837108,-0.012323032317555204
-0.008275862068965467,-0.00886329049344714,-0.0008037184117793226,-0.007472143657186145,-0.00808785930637027
-0.008344923504867818,0.013040132316577413,-0.00033911624155600093,-0.008005807263311817,-0.008621522912495943
0.02384291725105192,-0.0022325735201887964,-0.0006630716497352406,0.02450598890078716,0.023890273251603037
-0.023972602739726012,0.009680437561949251,-0.00041038005670610467,-0.02356222268301991,-0.02417793833220403
0.0035087719298245723,-0.002744592819371894,-0.0006739322937386892,0.004182704223563261,0.0035669885743791364
-0.006993006993006978,0.01800074864554846,-0.00023389464527514956,-0.006759112347731829,-0.007374827996915954
-0.007746478873239426,0.0042379594555796984,-0.0005258226138600006,-0.007220656259379426,-0.00783637190856355
-0.038325053229240624,0.006584742448973557,-0.00047604407097057773,-0.037849009158270046,-0.03846472480745417
0.10553505535055341,0.002186622042297248,-0.0005693343436173761,0.10610438969417078,0.10548867404498666
-0.06074766355140182,-0.0010458578339902491,-0.0006378997536335242,-0.0601097637977683,-0.06072547944695242
-0.018479033404406486,-0.012102809596931441,-0.0008724331336295479,-0.01760660027077694,-0.018222315919961065
0.00868935553946426,0.00972045942422195,-0.00040953113714547025,0.00909888667660973,0.008483171027425606
0.015793251974156597,-0.002081040179913507,-0.0006598574160803588,0.016453109390236954,0.015837393741052832
-0.02473498233215543,0.0014053791778985136,-0.000585905595216693,-0.024149076736938738,-0.024764792386122864
0.008695652173912993,0.01015850827289455,-0.0004002395096440382,0.009095891683557032,0.008480176034372906
-0.010775862068965525,0.0023304422719907514,-0.0005662837158037616,-0.010209578353161764,-0.010825294002345888
-0.007988380537400142,0.00042920160206150193,-0.0006066116841321501,-0.007381768853267991,-0.007997484502452117
-0.04831625183016108,0.0037361180334851696,-0.000536467370884294,-0.04777978445927679,-0.048395500108460915
0.019230769230769162,0.014007480947064943,-0.00031859742689469727,0.01954936665766386,0.018933651008479734
-0.055849056603773595,-0.00017559601339156572,-0.0006194402857220706,-0.055229616318051525,-0.05584533196723565
0.039168665067945696,0.0017127370855292146,-0.0005793861049909386,0.03974805117293664,0.03913233552375251
-0.005769230769230749,0.00452455995494172,-0.00051974341723646,-0.0052494873519942885,-0.005865203001178414
0.005029013539651794,0.004041519314613495,-0.0005299893834376806,0.005559002923089475,0.00494328727390535
0.01000769822940728,-0.00021734594703937127,-0.0006203258600885835,0.010628024089495864,0.010012308440311738
-0.009146341463414642,0.000452194832708086,-0.0006061239656165782,-0.008540217497798064,-0.00915593314698219
0.003076923076922977,0.0077791163013856135,-0.0004507097344743355,0.003527632811397313,0.0029119171622131873
0.01610429447852768,0.005821675803744153,-0.0004922297795912576,0.016596524258118937,0.015980808608934815
-0.00452830188679243,-0.0003258460273372066,-0.0006226272982342558,-0.003905674588558174,-0.004521390237742299
-0.029567854435178176,-0.005086446449439896,-0.0007236062779516497,-0.028844248157226526,-0.029459963806410652
-0.021874999999999978,0.005095296193887933,-0.0005076373049845361,-0.021367362695015442,-0.021983078344199568
0.02635782747603832,0.007170966908320198,-0.00046360943194576786,0.026821436907984088,0.026205721258799962
-0.04357976653696494,-0.005493304207041971,-0.0007322362988754847,-0.04284753023808945,-0.04346324588727358
-0.0074043739511289175,-0.001704167338318907,-0.0006518634170774748,-0.006752510534051443,-0.007368226183235568
0.005820129062910517,0.000737722599547963,-0.0006000675231471339,0.006420196586057652,0.005804480936873526
0.02689486552567244,0.005683234964352302,-0.0004951663030281131,0.027390031828700555,0.02677431617951643
0.0174603174603174,4.265937281555665e-05,-0.0006148107843434848,0.018075128244660885,0.01745941259547676
0.0070202808112325155,-0.00327287474868454,-0.0006851378908262863,0.007705418702058802,0.007089703052874676
-0.039504260263361735,0.0074138011482498545,-0.00045845857877298366,-0.03904580168458875,-0.03966151733377288
-0.0008064516129032695,0.00792799084446738,-0.0004475518976190318,-0.0003588997152842377,-0.0009746153644683629
0.008071025020177647,0.0016842957106795176,-0.0005799893862494849,0.008651014406427132,0.008035298757243006
-0.028823058446757366,-0.005876707172041695,-0.0007403688109104258,-0.02808268963584694,-0.028698405285031064
0.00906842539159114,0.003374341747336196,-0.0005441411508746624,0.009612566542465803,0.008996850893281677
0.0032679738562091387,0.00668390656297202,-0.0004739406617010972,0.003741914517910236,0.0031261988687261108
0.005700325732898914,0.0017666094762833762,-0.0005782433963888818,0.006278569129287796,0.005662853480103671
0.0008097165991902688,0.0006854008197059169,-0.0006011773411274287,0.0014108939403176975,0.0007951782911335722
0.003236245954692629,0.011150066851666862,-0.0003792071681877829,0.0036154531228804123,0.0029997374736962868
-0.006451612903225823,0.0008425387276917995,-0.0005978442267686454,-0.005853768676457177,-0.006469484325641303
-0.0034090512758725433,-0.016126534744455467,-0.000957781960255231,-0.0024512693156173125,-0.0030669849648014376
-0.02345662785696523,0.004521331252766547,-0.0005198119025161627,-0.022936815954449068,-0.02355253160363319
0.00917431192660545,0.008058340784849571,-0.00044478699344330957,0.009619098920048759,0.009003383270864635
0.012396694214876103,-0.0010189969053922,-0.0006373299958459352,0.013034024210722039,0.012418308561537913
-0.01224489795918371,0.002263879356942944,-0.0005676956081393032,-0.011677202351044406,-0.01229291800022853
0.005785123966942196,0.0071235200993795544,-0.0004646158449888428,0.006249739811931039,0.005634024162746914
0.01889893179950697,-0.004296448099761374,-0.0007068493102887918,0.01960578110979576,0.018990065460611636
-0.04677419354838708,-0.023381945257149872,-0.0011116793442073033,-0.04566251420417977,-0.0462782298533639
-0.014382402707275754,0.006462752419523099,-0.00047863164976681737,-0.013903771057508937,-0.014519486706693062
0.011158798283261717,0.012943228020842135,-0.00034117171692590376,0.01149997000018762,0.010884254351003497
-0.11799660441426141,-0.016647680109796337,-0.0009688361808598929,-0.11702776823340151,-0.11764348388258564
0.05678537054860433,0.013120586781854904,-0.00033740969005049965,0.05712278023865483,0.056507064589470704
-0.059198542805100174,-0.02383846584506677,-0.001121362783080644,-0.05807718002201953,-0.05869289567120366
-0.020329138431752214,-0.006586554728659322,-0.0007554256683793567,-0.019573712763372858,-0.020189428412556984
-0.052371541501976315,-0.032353496411350324,-0.0013019784665254557,-0.05106956303545086,-0.05168527868463498
-0.035453597497393075,-0.015308264998017185,-0.0009404253168063669,-0.03451317218058671,-0.03512888782977083
0.051891891891891806,0.04397412445198401,0.0003170369087727882,0.05157485498311902,0.050959139333934894
0.02672147995888996,-0.003397292018489928,-0.0006877769547783544,0.027409256913668315,0.02679354126448419
0.013013013013013053,0.013739523915341278,-0.00032428116954739527,0.013337294182560449,0.012721578533376323
-0.0365612648221344,-0.012145144968583543,-0.0008733311259532762,-0.035687933696181125,-0.03630364934536525
-0.03179487179487184,-0.018800014512092122,-0.00101449019772411,-0.030780381597147726,-0.031396097246331856
-0.056144067796610186,0.0011093685155389998,-0.0005921843945319549,-0.05555188340207823,-0.056167599051262354
-0.06734006734006737,-0.014195906037184347,-0.0009168306306355019,-0.06642323670943187,-0.067038952358616
-0.03730445246690739,-0.005130263873571406,-0.0007245357066770897,-0.0365799167602303,-0.037195632409414425
-0.03125,-0.03897590341661106,-0.0014424489625493972,-0.029807551037450603,-0.03042326668663473
-0.08774193548387099,0.015024380686144978,-0.0002970275640575573,-0.08744490791981344,-0.08806062356899756
0.02545968882602545,-0.012908014000787449,-0.0008895126429258604,0.02634920146895131,0.025733485819767185
-0.030344827586206935,0.00035393738571354305,-0.0006082081432133953,-0.02973661944299354,-0.030352335092177666
-0.05974395448079661,-0.0056609945338124135,-0.000735793244765574,-0.05900816123603104,-0.059623876885215164
-0.033282904689863835,0.032876173067238,8.163386957171402e-05,-0.033364538559435546,-0.03398025420861967
-0.025039123630672955,-0.01237468831159061,-0.0008782000606511258,-0.02416092357002183,-0.024776639219205955
0.043338683788122,-0.01716532127985071,-0.0009798160725914323,0.044318499860713435,0.04370278421152931
-0.05384615384615388,0.025842707133391096,-6.755576007655797e-05,-0.053778598086077316,-0.05439431373526144
-0.012195121951219523,0.004051376711240895,-0.000529780294296428,-0.011665341656923095,-0.012281057306107221
