nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.0,0.0031156756258232665,2.8310730605700687e-07,-2.8310730605700687e-07,-3.106766251794556e-08
-0.0009990238414763208,0.0005455206301101523,2.57479250503397e-07,-0.0009992813207268243,-0.0009990292810832851
0.0,0.00400120187417663,2.9193724663445554e-07,-2.9193724663445554e-07,-3.989760309539427e-08
0.002000045776367143,0.0028817272914287706,2.8077451254045356e-07,0.0019997650018546025,0.0020000170414981415
0.0,0.0017467554316374923,2.694572488256073e-07,-2.694572488256073e-07,-1.7417605286546032e-08
0.0,-0.009381166148364262,1.584962394996421e-07,-1.584962394996421e-07,9.354340403941921e-08
0.0,0.008325925658531075,3.350608176192092e-07,-3.350608176192092e-07,-8.302117408014788e-08
0.0,0.0024264254383745687,2.762345135119136e-07,-2.762345135119136e-07,-2.4194869972852324e-08
0.0,-0.010823130159869354,1.4411783280635035e-07,-1.4411783280635035e-07,1.0792181073271095e-07
0.0,0.012499626599363545,3.766784787152203e-07,-3.766784787152203e-07,-1.24638835176159e-07
0.0,-0.010597829662970737,1.463643952356219e-07,-1.463643952356219e-07,1.056752483034394e-07
0.0,-0.01894490338978838,6.313234520837989e-08,-6.313234520837989e-08,1.889072983306814e-07
0.0,-0.022140988764300484,3.126288454600859e-08,-3.126288454600859e-08,2.207767589930527e-07
0.0,0.004598098012701168,2.9788913958385243e-07,-2.9788913958385243e-07,-4.584949604479116e-08
0.0,-0.004203199573680982,2.1012783963739908e-07,-2.1012783963739908e-07,4.191180390166221e-08
0.0,0.004880152210944955,3.007016161363473e-07,-3.007016161363473e-07,-4.866197259728601e-08
0.0,-0.011817740959567224,1.342001660230656e-07,-1.342001660230656e-07,1.1783947751599571e-07
0.0,-0.009829173828039273,1.5402897362567506e-07,-1.5402897362567506e-07,9.801066991338622e-08
0.0,0.014266108894671836,3.9429278854250297e-07,-3.9429278854250297e-07,-1.4225314500344167e-07
0.0,0.01297294837718499,3.813981617059248e-07,-3.813981617059248e-07,-1.293585181668635e-07
0.0,-0.00547431142933863,1.9745306893058118e-07,-1.9745306893058118e-07,5.458657460848013e-08
0.0,-0.031140677888039425,-5.847665770459623e-08,5.847665770459623e-08,3.1051630124365753e-07
0.0,0.002897118921960873,2.809279887171804e-07,-2.809279887171804e-07,-2.8888345178119066e-08
0.0,-0.00886329049344714,1.6366018722894841e-07,-1.6366018722894841e-07,8.837945631011287e-08
0.0,0.013040132316577413,3.820680799536302e-07,-3.820680799536302e-07,-1.300284364145689e-07
0.0,-0.0022325735201887964,2.297777494905113e-07,-2.297777494905113e-07,2.2261894048549993e-08
0.0,0.009680437561949251,3.485672039526121e-07,-3.485672039526121e-07,-9.652756041355081e-08
0.0,-0.002744592819371894,2.246721978541813e-07,-2.246721978541813e-07,2.7367445684879993e-08
0.0,0.01800074864554846,4.315323928340059e-07,-4.315323928340059e-07,-1.794927492949446e-07
0.0,0.0042379594555796984,2.9429805228977856e-07,-2.9429805228977856e-07,-4.225840875071725e-08
