nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.0002795101213910467,0.0031156756258232665,1.8185784292066597e-05,0.0002613243370989801,0.0002822701303850049
7.968624661880419e-05,0.0005455206301101523,2.0462545982289254e-05,5.9223700636514936e-05,8.016949392253977e-05
-7.967989722679203e-05,0.00400120187417663,1.7401344349222552e-05,-9.708124157601458e-05,-7.613544828998974e-05
0.0014968290664760797,0.0028817272914287706,1.8393026503578827e-05,0.0014784360399725009,0.0014993818332585257
-0.001036408933444366,0.0017467554316374923,1.9398436859827233e-05,-0.0010558073703041933,-0.0010348615770181685
0.0011370259324579024,-0.009381166148364262,2.925606240669444e-05,0.001107769870051208,0.0011287156633372328
-0.00041847995766830515,0.008325925658531075,1.357030480124347e-05,-0.0004320502624695486,-0.00041110446918352376
0.0014353541937490721,0.0024264254383745687,1.879635385864115e-05,0.001416557839890431,0.0014375036331764558
0.0011741987358613315,-0.010823130159869354,3.053342055262356e-05,0.0011436653153087078,0.0011646111085947329
-0.0020873364517571824,0.012499626599363545,9.873048244972218e-06,-0.0020972095000021547,-0.0020762637067161297
-0.0012950495884705981,-0.010597829662970737,3.033383899393061e-05,-0.0013253834274645287,-0.0013044376341785039
0.0013964396658654454,-0.01894490338978838,3.772806141179282e-05,0.0013587116044536526,0.0013796573977396774
-0.00039844964496948965,-0.022140988764300484,4.0559301065240686e-05,-0.0004390089460347303,-0.0004180631527487055
-0.00029899707697977895,0.004598098012701168,1.6872586253504113e-05,-0.00031586966323328305,-0.0002949238699472582
-0.00019936384439311894,-0.004203199573680982,2.466918109013736e-05,-0.0002240330254832563,-0.00020308723219723146
0.000697871849410836,0.004880152210944955,1.6622729651782026e-05,0.000681249119759054,0.0007021949130450788
-0.003088233881029856,-0.011817740959567224,3.141449261606366e-05,-0.00311964837364592,-0.0030987025803598947
0.0016787785628016305,-0.009829173828039273,2.9652928246969022e-05,0.0016491256345546614,0.0016700714278406862
0.000817921800152055,0.014266108894671836,8.308216854210665e-06,0.0008096135832978443,0.0008305593765838692
-0.0013955232442171006,0.01297294837718499,9.453758010457414e-06,-0.001404977002227558,-0.001384031208941533
0.0013974734509010212,-0.00547431142933863,2.5795190526057075e-05,0.001371678260374964,0.001392624053660989
-0.0007972905321810275,-0.031140677888039425,4.853164026463482e-05,-0.0008458221724456623,-0.0008248763791596375
-0.0001994612914213434,0.002897118921960873,1.8379391888233058e-05,-0.00021784068330957644,-0.0001968948900235516
-0.000199827332871938,-0.00886329049344714,2.8797304295459546e-05,-0.00022862463716739754,-0.0002076788438813727
-0.0005986228737079324,0.013040132316577413,9.394243382093738e-06,-0.0006080171170900261,-0.0005870713238040013
0.0001995788518902586,-0.0022325735201887964,2.292350975442836e-05,0.00017665534213583023,0.00019760113542185507
0.0006989170702740299,0.009680437561949251,1.2370415761167342e-05,0.0006865466545128626,0.0007074924477988875
7.99229738261964e-05,-0.002744592819371894,2.3377080035979136e-05,5.654589379021726e-05,7.749168707624211e-05
0.0024270178081882143,0.01800074864554846,4.999900925497823e-06,0.0024220179072627166,0.0024429637005487412
-0.0009406511977826382,0.0042379594555796984,1.719161357730126e-05,-0.0009578428113599394,-0.0009368970180739146
0.0010016297552679632,0.006584742448973557,1.5112725096436433e-05,0.0009865170301715266,0.0010074628234575515
0.00019994653992427835,0.002186622042297248,1.9008782753507334e-05,0.000180937757170771,0.00020188355045679587
0.0013203755706039377,-0.0010458578339902491,2.187226233315232e-05,0.0012985033082707853,0.0013194491015568102
0.0005794356861719141,-0.012102809596931441,3.1667019546819736e-05,0.0005477686666250943,0.0005687144599111192
-0.0002995345525282911,0.00972045942422195,1.2334962551946175e-05,-0.00031186951508023724,-0.0002909237217942124
-0.0008987105030822118,-0.002081040179913507,2.2789274541180247e-05,-0.000921499777623392,-0.0009005539843373672
-0.00023999632650395508,0.0014053791778985136,1.9700843670996604e-05,-0.0002596971701749517,-0.00023875137688892685
-0.0008597394020616322,0.01015850827289455,1.194691870293029e-05,-0.0008716863207645626,-0.0008507405274785376
-0.00022016421028170363,0.0023304422719907514,1.88813801689195e-05,-0.00023904559045062314,-0.00021809979716459828
0.00011995325566482862,0.00042920160206150193,2.0565586735608345e-05,9.938766892922027e-05,0.00012033346221524511
0.001300856643433379,0.0037361180334851696,1.7636167826479786e-05,0.0012832204756068992,0.001304166268892924
0.0017993461665890553,0.014007480947064943,8.537321403980788e-06,0.0017908088451850746,0.0018117546384710994
0.0,-0.00017559601339156572,2.1101344323574163e-05,-2.1101344323574163e-05,-1.5555103754931938e-07
0.0005984073457847572,0.0017127370855292146,1.9428571877876046e-05,0.0005789787739068811,0.000599924567192906
-0.0005980494685896565,0.00452455995494172,1.6937729652621815e-05,-0.0006149871982422783,-0.0005940414049562534
-0.00019946911526158573,0.004041519314613495,1.7365629303247663e-05,-0.0002168347445648334,-0.00019588895127880854
0.0014564393914808793,-0.00021734594703937127,2.113832833802357e-05,0.0014353010631428557,0.0014562468564288805
-0.0006574462164032902,0.000452194832708086,2.0545218272711006e-05,-0.0006779914346760011,-0.0006570456413899763
-0.0008407714570615177,0.0077791163013856135,1.4054693718752566e-05,-0.0008548261507802703,-0.0008338803574942454
0.00040065789681875685,0.005821675803744153,1.5788684681692105e-05,0.00038486921213706473,0.0004058150054230896
0.0004004974343589929,-0.0003258460273372066,2.1234442707242634e-05,0.00037926299165175025,0.0004002087849377751
-0.00010004373873340189,-0.005086446449439896,2.5451601859737206e-05,-0.0001254953405931391,-0.00010454954730711425
