nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.038759746514837934,0.0031156756258232665,0.0005785980592640189,0.03818114845557392,0.03881729060216291
0.05223875485010554,0.0005455206301101523,0.0006260668080279231,0.051612688042077616,0.052248830188666606
0.028368852488815266,0.00400120187417663,0.0005622430833668296,0.027806609405448435,0.028442751552037425
0.15172407045942937,0.0028817272914287706,0.0005829189016753246,0.15114115155775404,0.15177729370434304
0.0,0.0017467554316374923,0.0006038809425469433,-0.0006038809425469433,3.226120404204622e-05
0.02395214496421061,-0.009381166148364262,0.0008094049341453446,0.023142740030065265,0.023778882176654255
0.04093563256212107,0.008325925658531075,0.0004823688239796666,0.040453263738141405,0.041089405884730396
0.044943845056852894,0.0024264254383745687,0.0005913279701207757,0.044352517086732116,0.044988659233321106
0.0430107754301452,-0.010823130159869354,0.0008360368794960704,0.04217473855064913,0.04281088069723812
0.015463902322123246,0.012499626599363545,0.00040528383816888796,0.015058618483954359,0.01569476063054335
0.0253806860863639,-0.010597829662970737,0.0008318757558667557,0.024548810330497144,0.025184952477086135
0.0049504903750889895,-0.01894490338978838,0.0009860396667254298,0.00396445070836356,0.004600592854952549
-0.004926103745908295,-0.022140988764300484,0.0010450688590985572,-0.005971172605006852,-0.005335030458417862
-0.0049504903750891005,0.004598098012701168,0.000551218879423867,-0.005501709254512968,-0.004865567107923978
-0.019900478628265272,-0.004203199573680982,0.0007137719490329673,-0.02061425057729824,-0.01997810843070925
0.01522841165181843,0.004880152210944955,0.0005460095594036462,0.014682402092414783,0.015318544239003773
0.019999980926513672,-0.011817740959567224,0.0008544065615765181,0.019145574364937155,0.019781716511526142
0.00980391240220757,-0.009829173828039273,0.0008176792849242914,0.00898623311728328,0.009622375263872269
0.014563093312173425,0.014266108894671836,0.0003726582944130693,0.014190435017760355,0.014826577164349345
0.014354053886023399,0.01297294837718499,0.0003965419558336334,0.013957511930189766,0.014593654076778755
0.011792498451403732,-0.00547431142933863,0.0007372483889471646,0.011055250062456567,0.011691392209045557
0.009324000514850717,-0.031140677888039425,0.001211286064940446,0.00811271444991027,0.00874885659649926
0.006928455043175186,0.002897118921960873,0.0005826346303204787,0.006345820412854707,0.006981962559443697
0.009174302896359121,-0.00886329049344714,0.0007998401766131311,0.00837446271974599,0.00901060486633498
0.0,0.013040132316577413,0.000395301121119265,-0.000395301121119265,0.00024084102546972447
0.013636350336153846,-0.0022325735201887964,0.000677376030033199,0.012958974306120648,0.013595116452709636
0.01345290185344239,0.009680437561949251,0.00045735205053669555,0.012995549802905694,0.013631691949494684
