nasdaq_Close,SPX_Close,Prediction,Residual,Excess
-0.19150519226628382,0.0031156756258232665,-9.86029134422853e-05,-0.19140658935284152,-0.1914138788447916
-0.09032262317560369,0.0005455206301101523,-2.327747054998873e-05,-0.0902993457050537,-0.09030663519700377
0.13475176688218538,0.00400120187417663,-0.00012455568942709068,0.13487632257161247,0.1348690330796624
0.01696433368690231,0.0028817272914287706,-9.174641570904604e-05,0.017056080102611358,0.017048790610661287
-0.010535547141526713,0.0017467554316374923,-5.848295177334247e-05,-0.01047706418975337,-0.010484353681703442
-0.004436573975506786,-0.009381166148364262,0.0002676513175148822,-0.004704225293021668,-0.0047115147849717395
0.0035650589038371816,0.008325925658531075,-0.00025130358400414976,0.0038163624878413314,0.00380907299589126
-0.037300183637354434,0.0024264254383745687,-7.840254586921353e-05,-0.03722178109148522,-0.03722907058343529
0.02214019997600003,-0.010823130159869354,0.00030991202863251544,0.021830287947367515,0.021822998455417443
-0.050541468393356714,0.012499626599363545,-0.0003736253398486728,-0.05016784305350804,-0.05017513254545811
0.021863073405723243,-0.010597829662970737,0.00030330897950082904,0.021559764426222414,0.021552474934272342
0.014883706736010138,-0.01894490338978838,0.0005479428737118433,0.014335763862298295,0.014328474370348223
-0.01558204204139102,-0.022140988764300484,0.0006416129234785961,-0.016223654964869615,-0.016230944456819687
-0.054934838469411496,0.004598098012701168,-0.00014204936824025794,-0.05479278910117124,-0.05480007859312131
0.003940883089296188,-0.004203199573680982,0.00011589680225409831,0.0038249862870420896,0.003817696795092018
0.004906790264360694,0.004880152210944955,-0.0001503157402831043,0.005057106004643799,0.005049816512693727
0.02539064791926693,-0.011817740959567224,0.00033906182664768,0.02505158609261925,0.025044296600669178
0.01619048345656604,-0.009829173828039273,0.0002807814115936275,0.015909702044972412,0.01590241255302234
0.06466725168224774,0.014266108894671836,-0.0004253969495288036,0.06509264863177654,0.06508535913982647
0.04489438770203358,0.01297294837718499,-0.00038749733301812647,0.045281885035051705,0.045274595543101634
0.027801173284553116,-0.00547431142933863,0.00015315022224346173,0.027648023062309655,0.027640733570359583
-0.020491803599057445,-0.031140677888039425,0.0009053735022255322,-0.02139717710128298,-0.02140446659323305
0.029288735318502956,0.002897118921960873,-9.219750966586927e-05,0.029380932828168827,0.029373643336218756
-0.04878051806224237,-0.00886329049344714,0.0002524735507518521,-0.04903299161299422,-0.049040281104944294
0.01709400107056047,0.013040132316577413,-0.0003894663426686823,0.017483467413229155,0.017476177921279083
0.0016807107903202834,-0.0022325735201887964,5.8142199709899666e-05,0.0016225685906103837,0.0016152790986603124
0.009228159058153995,0.009680437561949251,-0.0002910012711856782,0.009519160329339674,0.009511870837389602
-0.010806327292312568,-0.002744592819371894,7.314832990231986e-05,-0.010879475622214887,-0.010886765114164958
-0.015125996409375841,0.01800074864554846,-0.0005348508127188345,-0.014591145596657007,-0.014598435088607078
0.014505125633162086,0.0042379594555796984,-0.00013149451985056362,0.014636620153012649,0.014629330661062577
0.013456673069144331,0.006584742448973557,-0.00020027343343528877,0.01365694650257962,0.013649657010629548
0.0041493933563012675,0.002186622042297248,-7.137444949108473e-05,0.004220767805792352,0.004213478313842281
0.005785098563419355,-0.0010458578339902491,2.3362240991752735e-05,0.005761736322427603,0.005754446830477531
-0.027937563718686942,-0.012102809596931441,0.00034741654509850444,-0.028284980263785446,-0.028292269755735518
0.014370251681344648,0.00972045942422195,-0.00029217422165212626,0.014662425902996774,0.014655136411046703
0.047499974568685044,-0.002081040179913507,5.3701099469554724e-05,0.04744627346921549,0.04743898397726542
-0.04534603887531685,0.0014053791778985136,-4.847798415516702e-05,-0.04529756089116169,-0.04530485038311176
-0.02374998728434241,0.01015850827289455,-0.0003050124448681425,-0.023444974839474268,-0.02345226433142434
0.0072556583047245216,0.0023304422719907514,-7.558949586634395e-05,0.007331247800590865,0.0073239583086407945
-0.010169481662661739,0.00042920160206150193,-1.9868422333371346e-05,-0.010149613240328368,-0.01015690273227844
-0.011130146493515847,0.0037361180334851696,-0.00011678668026733959,-0.011013359813248507,-0.011020649305198579
-0.007792220874601075,0.014007480947064943,-0.0004178171480264395,-0.007374403726574635,-0.007381693218524707
0.004363018374208272,-0.00017559601339156572,-2.1431690625789892e-06,0.00436516154327085,0.00435787205132078
0.025195478374130387,0.0017127370855292146,-5.748595081762444e-05,0.025252964324948012,0.02524567483299794
-0.02542374456658214,0.00452455995494172,-0.00013989413371961272,-0.025283850432862527,-0.0252911399248126
-0.017391287762185792,0.004041519314613495,-0.00012573730262250348,-0.017265550459563288,-0.01727283995151336
-0.0008849759923044154,-0.00021734594703937127,-9.195727238405217e-07,-0.0008840564195805749,-0.0008913459115306462
0.0694420194311356,0.000452194832708086,-2.0542302035127666e-05,0.06946256173317072,0.06945527224122065
-0.05250958749124357,0.0077791163013856135,-0.00023527783572307938,-0.05227430965552049,-0.05228159914747056
0.0008741459133427831,0.005821675803744153,-0.00017790967206521004,0.0010520555854079932,0.0010447660934579219
-0.01746723254120064,-0.0003258460273372066,2.2603197791081424e-06,-0.017469492860979745,-0.017476782352929817
0.022222222222222143,-0.005086446449439896,0.00014178277497198791,0.022080439447250154,0.022073149955300082
0.000869585120159666,0.005095296193887933,-0.00015662112491081082,0.001026206245070477,0.0010189167531204054
-0.019982666493221113,0.007170966908320198,-0.00021745434941437776,-0.019765212143806735,-0.019772501635756806
-0.01684393482988622,-0.005493304207041971,0.00015370685769721662,-0.016997641687583435,-0.017004931179533507
0.019386848478781804,-0.001704167338318907,4.265580696597363e-05,0.019344192671815832,0.01933690317986576
0.04555500891164588,0.000737722599547963,-2.891047653477284e-05,0.04558391938818065,0.045576629896230576
0.023688721986018013,0.005683234964352302,-0.00017385228348009902,0.023862574269498112,0.02385528477754804
-0.008264494075791218,4.265937281555665e-05,-8.539741898498265e-06,-0.00825595433389272,-0.008263243825842792
0.03333330154418923,-0.00327287474868454,8.863108108419207e-05,0.03324467046310504,0.033237380971154966
0.012096820711222867,0.0074138011482498545,-0.0002245712729861565,0.012321391984209023,0.012314102492258951
0.05697212284632047,0.00792799084446738,-0.00023964101261775183,0.057211763858938225,0.05720447436698815
0.0011307492846004408,0.0016842957106795176,-5.665239830402405e-05,0.0011874016829044648,0.0011801121909543934
-0.003012045380823114,-0.005876707172041695,0.0001649435333813657,-0.00317698891420448,-0.003184278406154551
0.03096675638216273,0.003374341747336196,-0.00010618383373568883,0.031072940215898417,0.031065650723948346
0.00952381817391701,0.00668390656297202,-0.00020317970983434457,0.009726997883751354,0.009719708391801283
0.01306243168823129,0.0017666094762833762,-5.906482901757447e-05,0.013121496517248865,0.013114207025298794
0.0035816755442861226,0.0006854008197059169,-2.737704324141543e-05,0.003609052587527538,0.0036017630955774665
0.025695906552171355,0.011150066851666862,-0.0003340727891758823,0.026029979341347237,0.026022689849397165
-0.04662491869378871,0.0008425387276917995,-3.198240071360998e-05,-0.0465929362930751,-0.04660022578502517
0.029562024716036417,-0.016126534744455467,0.0004653428488893868,0.02909668186714703,0.02908939237519696
0.02800428717355663,0.004521331252766547,-0.00013979950774502446,0.028144086681301656,0.028136797189351585
-0.030344798647124138,0.008058340784849571,-0.0002434612752115059,-0.03010133737191263,-0.030108626863862703
-0.00782365626377135,-0.0010189969053922,2.2575007791217673e-05,-0.007846231271562568,-0.00785352076351264
-0.09569892877420039,0.002263879356942944,-7.363868703787202e-05,-0.09562529008716251,-0.09563257957911259
-0.02734834083345472,0.0071235200993795544,-0.0002160637905168633,-0.027132277042937858,-0.02713956653488793
-0.0749796285224934,-0.004296448099761374,0.00011862970612089815,-0.0750982582286143,-0.07510554772056437
0.0,-0.023381945257149872,0.0006779825578352259,-0.0006779825578352259,-0.0006852720497852972
0.13656380484278285,0.006462752419523099,-0.00019669818096525223,0.13676050302374812,0.13675321353179803
-0.004651121528421953,0.012943228020842135,-0.0003866262964432209,-0.004264495231978732,-0.004271784723928804
-0.0031152617895386925,-0.016647680109796337,0.00048061644348622816,-0.003595878233024921,-0.003603167724974992
0.009374990919604809,0.013120586781854904,-0.00039182428148552335,0.009766815201090332,0.00975952570914026
0.02941177338985912,-0.02383846584506677,0.0006913621460435824,0.02872041124381554,0.028713121751865467
-0.0015037937952515623,-0.006586554728659322,0.00018574756336299007,-0.0016895413586145525,-0.0016968308505646238
-0.04367469392834755,-0.032353496411350324,0.0009409184761935426,-0.044615612404541094,-0.044622901896491166
0.011811068854911344,-0.015308264998017185,0.0004413612091989256,0.011369707645712419,0.011362418153762347
0.06614781342895104,0.04397412445198401,-0.0012960718438594023,0.06744388527281045,0.06743659578086038
-0.04927008760090423,-0.003397292018489928,9.227747049151296e-05,-0.04936236507139575,-0.04936965456334582
0.06641080615172323,0.013739523915341278,-0.0004099639321214236,0.06682077008384465,0.06681348059189458
0.007919341537678593,-0.012145144968583543,0.0003486572993039993,0.007570684238374593,0.007563394746424522
-0.014285700661795464,-0.018800014512092122,0.000543696507675226,-0.01482939716947069,-0.014836686661420762
0.0,0.0011093685155389998,-3.980257964444182e-05,3.980257964444182e-05,3.2513087694370434e-05
-0.04275363365458562,-0.014195906037184347,0.0004087604783014879,-0.04316239413288711,-0.04316968362483718
0.01589705053297097,-0.005130263873571406,0.0001430669647911275,0.015753983568179843,0.01574669407622977
0.01415794182586727,-0.03897590341661106,0.0011350062808264713,0.0130229355450408,0.013015646053090729
-0.01910354752139609,0.015024380686144978,-0.00044762018455576425,-0.018655927336840326,-0.018663216828790397
-0.025093635099214362,-0.012908014000787449,0.00037101526908225115,-0.025464650368296614,-0.025471939860246685
-0.004994278320627599,0.00035393738571354305,-1.766259799989428e-05,-0.004976615722627704,-0.004983905214577776
-0.011582982296490463,-0.0056609945338124135,0.00015862148275049392,-0.011741603779240956,-0.011748893271191028
-0.019531249708961695,0.032876173067238,-0.0009708159333608121,-0.018560433775600883,-0.018567723267550955
-0.021912395858576406,-0.01237468831159061,0.00035538469668035407,-0.022267780555256758,-0.02227507004720683
0.012627347573316294,-0.01716532127985071,0.0004957873380270899,0.012131560235289204,0.012124270743339133
-0.004022541392379675,0.025842707133391096,-0.0007646809191618336,-0.0032578604732178412,-0.0032651499651679128
-0.04927299281408726,0.004051376711240895,-0.00012602620067260644,-0.04914696661341465,-0.049154256105364724
0.027187738519852234,-0.034411425771964765,0.001001231741653369,0.026186506778198865,0.026179217286248793
-0.020678246223717944,-0.01353207320412908,0.0003893050360267071,-0.02106755125974465,-0.02107484075169472
0.04307434310044034,0.010976067492112662,-0.0003289732606092172,0.043403316361049556,0.043396026869099484
-0.02834011098452094,-0.005941674758709992,0.00016684758673518894,-0.028506958571256128,-0.0285142480632062
0.016666650772094727,0.029506792849203878,-0.0008720670028024262,0.017538717774897152,0.01753142828294708
-0.01639342724524051,0.004379678623643857,-0.00013564798885090253,-0.016257779256389607,-0.01626506874833968
0.0,-0.0018046635646612463,4.560112457166956e-05,-4.560112457166956e-05,-5.289061652174095e-05
0.002499977747599358,0.023494191121040897,-0.0006958512147023772,0.003195828962301735,0.0031885394703516637
0.01745636266070849,-0.0005559347650669899,9.00370144400131e-06,0.01744735895926449,0.01744006946731442
0.014705907560595977,0.0012830081640498037,-4.489156589217977e-05,0.014750799126488157,0.014743509634538085
-0.0056360462475216755,0.0013171307943036226,-4.589162318086707e-05,-0.005590154624340808,-0.00559744411629088
0.04453434980340387,-0.003856841152281021,0.000105745818544966,0.04442860398485891,0.044421314492908835
-0.007751893856784542,-0.016070691127224812,0.0004637061984898494,-0.008215600055274391,-0.008222889547224463
-0.003124996973201677,-0.0029854738442266493,8.020800914804581e-05,-0.0032052049823497225,-0.003212494474299794
0.00862066259436789,-0.01680350261882635,0.00048518324958346824,0.00813547934478442,0.00812818985283435
0.07226109661580482,0.002859362131449217,-9.109094334118228e-05,0.072352187559146,0.07234489806719593
0.05072462315870885,-0.00203393834902843,5.232065110034186e-05,0.050672302507608506,0.050665013015658435
-0.006206907075026913,-0.03101701864061035,0.0009017493287434428,-0.007108656403770355,-0.007115945895720427
0.018043041751213407,-0.0101129704925228,0.00028909885138976197,0.017753942899823644,0.017746653407873573
0.007498272399807382,-0.0032404516759250157,8.768083399029542e-05,0.007410591565817086,0.007403302073867015
-0.01894450189647623,-0.004662369010297374,0.000129354022240218,-0.019073855918716447,-0.01908114541066652
0.02758618058829465,0.00535903441522545,-0.0001643506970039378,0.02775053128529859,0.027743241793348517
0.045637605542627524,0.03133081639370272,-0.0009255250166438173,0.04656313055927134,0.04655584106732127
0.010911429854070676,0.00941267817151159,-0.00028315384770074084,0.011194583701771416,0.011187294209821345
0.06920635889446936,0.007203887818266752,-0.00021841918699276418,0.06942477808146212,0.06941748858951205
-0.045724492326999266,0.0007329020475055348,-2.8769197032880183e-05,-0.045695723129966385,-0.04570301262191646
-0.012445539082962864,0.015378879091830777,-0.0004580097328349282,-0.011987529350127936,-0.011994818842078007
0.1279142878141033,-0.0001551316306374062,-2.7429339394232514e-06,0.12791703074804273,0.12790974125609264
0.06145253658726313,0.0011961033180916125,-4.234458097406931e-05,0.061494881168237196,0.061487591676287125
-0.01578943352950246,-0.028819473359129044,0.0008373442357122625,-0.016626777765214724,-0.016634067257164795
-0.03743319435188197,0.005981890060832162,-0.00018260519038723489,-0.037250589161494735,-0.037257878653444806
-0.06222226884629989,0.011416551196032687,-0.0003418828439378324,-0.06188038600236206,-0.06188767549431213
-0.03732222701947041,-0.012819816608358736,0.00036843040254396083,-0.03769065742201437,-0.03769794691396444
-0.09476922842172475,0.022513373250030444,-0.0006671056563007358,-0.09410212276542401,-0.09410941225737408
0.03535006816729136,0.008220020548377116,-0.00024819974422008606,0.035598267911511446,0.035590978419561374
-0.034143107007145734,0.011200166146517754,-0.00033554108644959907,-0.033807565920696135,-0.03381485541264621
0.011556769262616617,-0.0010493573466290318,2.3464803809895283e-05,0.011533304458806723,0.011526014966856651
0.07728498409677598,-0.006921964711350426,0.00019557767304075095,0.07708940642373523,0.07708211693178516
0.06051149543384571,-0.004158621107493432,0.00011459030800972887,0.06039690512583598,0.06038961563388591
0.004117629107307064,6.349921218862242e-05,-9.150510561555082e-06,0.004126779617868619,0.004119490125918547
0.03222033709678063,0.022022522061804883,-0.0006527199156707075,0.032873057012451336,0.032865767520501264
0.003972740720213475,-0.004796355216742376,0.00013328085558636342,0.003839459864627111,0.0038321703726770396
0.006218128868405337,0.006051112519185553,-0.00018463394442824009,0.0064027628128335776,0.006395473320883506
-0.04775272531199615,-0.001268524584838171,2.9888100970230294e-05,-0.04778261341296638,-0.04778990290491645
0.002949807363423096,-0.003704038628435491,0.00010126752139832575,0.00284853984202477,0.002841250350074699
-0.008823506972369,0.005483064382283187,-0.00016798573544174564,-0.008655521236927253,-0.008662810728877325
-0.00890205431064739,-0.0059674054882985494,0.00016760169635325975,-0.009069656007000649,-0.00907694549895072
-0.028143784385097126,-0.028178764954173263,0.0008185665182405112,-0.02896235090333764,-0.02896964039528771
-0.019100398933201035,-0.0053787488495717906,0.00015034949868520398,-0.01925074843188624,-0.01925803792383631
0.03077887994785944,-0.004023574358396065,0.00011063239255175409,0.030668247555307684,0.030660958063357613
0.005484470044165413,0.00012045854325926086,-1.081986001592694e-05,0.00549528990418134,0.005488000412231268
-0.07636365023526281,0.012192216013040102,-0.0003646158292926104,-0.07599903440597021,-0.07600632389792028
0.01706038272878274,0.0014827787168125717,-5.074638997430453e-05,0.017111129118757045,0.017103839626806974
0.0025806427001953125,-0.016935392189468268,0.0004890486352656734,0.0020915940649296394,0.002084304572979568
-0.03474903237957516,-0.0036630286052607985,0.00010006561016580883,-0.03484909798974097,-0.034856387481691044
0.050000000000000044,-0.004040306703826824,0.00011112277983668478,0.04988887722016336,0.049881587728213286
-0.019682566324869755,-0.014512432962598854,0.00041803716818359727,-0.020100603493053353,-0.020107892985003425
-0.02882122454132685,0.0032893427453595248,-0.00010369270480378583,-0.028717531836523064,-0.028724821328473135
-0.025675240534853927,-0.007684786454732473,0.00021793425689035014,-0.025893174791744276,-0.025900464283694347
-0.028062960783488133,0.01658676839931239,-0.0004934102426106732,-0.02756955054087746,-0.02757684003282753
-0.03521126807859265,-0.01471920868888299,0.0004240972980931583,-0.03563536537668581,-0.03564265486863588
-0.010948877417416458,0.000390794428747121,-1.8742794756446073e-05,-0.010930134622660011,-0.010937424114610083
-0.061254606053333216,0.029504621333996228,-0.0008720033605921172,-0.0603826026927411,-0.06038989218469117
0.007861590070451285,0.009080835857702363,-0.0002734282983468004,0.008135018368798085,0.008127728876848015
0.038611536454164375,0.013219002387319545,-0.00039470862078860137,0.039006245074952976,0.038998955583002905
-0.03867813788046792,-0.011471189788493708,0.0003289051938805912,-0.03900704307434851,-0.03901433256629858
0.012109353957931113,0.006438699367075529,-0.00019599324027819374,0.012305347198209306,0.012298057706259235
0.06522580254767574,0.0048322900955937165,-0.00014891300969191137,0.06537471555736765,0.06536742606541758
-0.0717391128576097,0.004863332840635781,-0.0001498228024953751,-0.07158929005511433,-0.0715965795470644
-0.020296660450040416,0.011130616053760978,-0.0003335027301835985,-0.01996315771985682,-0.01997044721180689
0.04541830168616445,-0.0007131195389205036,1.36104324490146e-05,0.04540469125371544,0.04539740176176537
-0.0426828864959643,0.00354113887216001,-0.00011107228105558654,-0.042571814214908715,-0.04257910370685879
0.15525475669726507,-0.00036434366656679096,3.388598707854889e-06,0.15525136809855722,0.15524407860660713
-0.03308066770083262,0.0008268557718451586,-3.1522768669247306e-05,-0.03304914493216338,-0.03305643442411345
0.0142551541747451,0.015209797205957498,-0.0004530543243246583,0.014708208499069758,0.014700919007119687
-0.01616300419080563,-0.002564020390809607,6.785615951637863e-05,-0.016230860350322007,-0.01623814984227208
0.0714285714285714,-0.004825492514895946,0.00013413480404152016,0.07129443662452987,0.0712871471325798
-0.020000012715657545,-0.008331340584428193,0.00023688329936226557,-0.02023689601501981,-0.02024418550696988
-0.017006802941754384,0.021194392772258208,-0.0006284493150216293,-0.016378353626732754,-0.016385643118682826
0.034602076581302654,-0.005667432349210744,0.00015881016059169294,0.03444326642071096,0.03443597692876089
0.012709065985396562,0.004850385958537151,-0.00014944335859810808,0.01285850934399467,0.012851219852044599
-0.01783358333163787,-0.0025877588476783675,6.855188011696557e-05,-0.017902135211754835,-0.017909424703704907
-0.007397421487815303,-0.003083722237648967,8.308744784350834e-05,-0.007480508935658812,-0.007487798427608883
-0.021815751934065708,0.004416438203773465,-0.0001367253291896821,-0.021679026604876025,-0.021686316096826096
-0.006094981683481437,-0.008034932488803492,0.00022819624697941975,-0.006323177930460857,-0.0063304674224109285
-0.025087149880249182,0.02086134059079603,-0.0006186883071770719,-0.02446846157307211,-0.024475751065022183
-0.02787701186768954,-0.0006720045633211713,1.2405445297776128e-05,-0.027889417312987313,-0.027896706804937384
-0.013970627112371181,-0.0016465185803191673,4.096625196412971e-05,-0.014011593364335311,-0.014018882856285383
-0.005219962387824184,0.00612227817348443,-0.00018671964915722498,-0.0050332427386669595,-0.00504053223061703
0.0037481401921246604,0.00014583690635494584,-1.156364256727209e-05,0.0037597038346919324,0.0037524143427418613
-0.00896190309800271,0.003818756605307172,-0.00011920863031815824,-0.008842694467684552,-0.008849983959634624
-0.010550138545085463,0.007121020299379444,-0.000215990527020123,-0.01033414801806534,-0.010341437510015412
0.00913936668036297,-0.0036413861990395313,9.943132007957236e-05,0.009039935360283398,0.009032645868333326
-0.018867924528301883,0.002027485447987365,-6.67105150331406e-05,-0.01880121401326874,-0.018808503505218812
0.0076923370361330345,0.007243744595420987,-0.0002195872991869353,0.00791192433531997,0.007904634843369899
0.00458011177062656,-0.015877250249970554,0.0004580368829127908,0.0041220748877137696,0.004114785395763698
