nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.08129358468661407,0.0031156756258232665,-0.0005127593066317085,0.08180634399324578,0.08121587733919625
-0.08181814713911562,0.0005455206301101523,-0.0005768609497919346,-0.08124128618932368,-0.08183175284337321
0.007920784226189248,0.00400120187417663,-0.0004906736006429101,0.008411457826832159,0.007820991172782624
-0.02161102754750932,0.0028817272914287706,-0.0005185941580995376,-0.021092433389409783,-0.021682900043459317
-0.013052220275402981,0.0017467554316374923,-0.000546901229569775,-0.012505319045833206,-0.013095785699882739
-0.0030518548529024914,-0.009381166148364262,-0.0008244401559870645,-0.002227414696915427,-0.00281788135096496
0.014285651726904769,0.008325925658531075,-0.00038281166186738,0.01466846338877215,0.014077996734722615
-0.013078386947133924,0.0024264254383745687,-0.0005299497366398787,-0.012548437210494045,-0.01313890386454358
-0.0010193912797229476,-0.010823130159869354,-0.0008604038479315425,-0.00015898743179140512,-0.0007494540858409384
0.0,0.012499626599363545,-0.0002787163490115455,0.0002787163490115455,-0.0003117503050379878
-0.0051020601797675535,-0.010597829662970737,-0.0008547846801848091,-0.004247275499582744,-0.004837742153632278
-0.009230784880809306,-0.01894490338978838,-0.0010629671214620927,-0.008167817759347214,-0.008758284413396747
-0.004140782865927561,-0.022140988764300484,-0.00114267994988229,-0.0029981029160452716,-0.0035885695700948045
0.00935552532833106,0.004598098012701168,-0.0004757865516753437,0.009831311880006403,0.00924084522595687
-0.002059779370246928,-0.004203199573680982,-0.0006952976855058895,-0.0013644816847410385,-0.0019549483387905717
0.0,0.004880152210944955,-0.0004687519029487791,0.0004687519029487791,-0.00012171475110075416
0.0,-0.011817740959567224,-0.0008852102065643417,0.0008852102065643417,0.0002947435525148084
0.004127963218285791,-0.009829173828039273,-0.0008356138122309364,0.0049635770305167266,0.004373110376467194
-0.0010276747870453518,0.014266108894671836,-0.00023465892137329868,-0.0007930158656720531,-0.0013834825197215864
0.0,0.01297294837718499,-0.0002669113396823491,0.0002669113396823491,-0.0003235553143671842
0.0,-0.00547431142933863,-0.0007270001932239081,0.0007270001932239081,0.00013653353917437487
0.0010287319889730195,-0.031140677888039425,-0.0013671391213039015,0.002395871110276921,0.0018054044562273877
0.023638284350605554,0.002897118921960873,-0.0005182102789912082,0.02415649462959676,0.02356602797554723
-0.0120481812348876,-0.00886329049344714,-0.0008115239386817907,-0.01123665729620581,-0.011827123950255343
0.011178826724745239,0.013040132316577413,-0.00026523572054022943,0.011444062445285468,0.010853595791235935
-0.005025144893802569,-0.0022325735201887964,-0.0006461487554631891,-0.0043789961383393795,-0.004969462792388913
0.005050524511261312,0.009680437561949251,-0.00034902909278730024,0.005399553604048612,0.004809086949999078
-0.010050193940937757,-0.002744592819371894,-0.0006589189107503715,-0.009391275030187385,-0.00998174168423692
0.0,0.01800074864554846,-0.000141514132423998,0.000141514132423998,-0.00044895252162553527
0.0050760644796119525,0.0042379594555796984,-0.0004847686843931543,0.005560833164005107,0.004970366509955574
-0.005050428180518041,0.006584742448973557,-0.0004262381108410012,-0.0046241900696770396,-0.005214656723726572
-0.0030457548714359906,0.002186622042297248,-0.0005359306178511668,-0.0025098242535848236,-0.003100290907634357
0.0,-0.0010458578339902491,-0.0006165511531488449,0.0006165511531488449,2.6084499099311572e-05
0.0030550598348104696,-0.012102809596931441,-0.0008923200377219847,0.003947379872532454,0.003356913218482921
-0.0030457548714359906,0.00972045942422195,-0.00034803091674799857,-0.002697723954687992,-0.003288190608737525
-0.0010182561627564146,-0.002081040179913507,-0.0006423693973616718,-0.0003758867653947428,-0.0009663534194442761
0.00509676196960851,0.0014053791778985136,-0.0005554154160048539,0.005652177385613364,0.00506171073156383
0.004056791404240867,0.01015850827289455,-0.00033710564141199966,0.004393897045652867,0.0038034303916033335
-0.012121201028580941,0.0023304422719907514,-0.0005323436306622962,-0.011588857397918645,-0.012179324051968178
0.012269927283793836,0.00042920160206150193,-0.0005797620358513961,0.012849689319645231,0.012259222665595699
0.005050524511261312,0.0037361180334851696,-0.0004972849955945331,0.0055478095068558445,0.004957342852806312
0.0,0.014007480947064943,-0.0002411093013840026,0.0002411093013840026,-0.0003493573526655307
0.0,-0.00017559601339156572,-0.0005948461537332329,0.0005948461537332329,4.379499683699556e-06
-0.007035145343323279,0.0017127370855292146,-0.0005477496732966206,-0.006487395670026658,-0.007077862324076192
-0.005060747991468051,0.00452455995494172,-0.00047762064741861785,-0.004583127344049433,-0.005173593998098966
0.004069172142775024,0.004041519314613495,-0.0004896680526567661,0.00455884019543179,0.003968373541382257
-0.0020262922311291565,-0.00021734594703937127,-0.0005958874292022681,-0.0014304048019268883,-0.0020208714559764216
-0.010152322598672603,0.000452194832708086,-0.0005791885669872745,-0.009573134031685328,-0.010163600685734861
0.0030768956893529875,0.0077791163013856135,-0.00039644950796883106,0.0034733451973218187,0.0028828785432722854
-0.007157433204034724,0.005821675803744153,-0.00044526958010318644,-0.006712163623931538,-0.007302630277981071
0.0010298896851235195,-0.0003258460273372066,-0.0005985935046886527,0.001628483189812172,0.0010380165357626388
0.0010287319889730195,-0.005086446449439896,-0.0007173265421883533,0.0017460585311613727,0.0011555918771118394
0.0020555456017088414,0.005095296193887933,-0.00046338604647487645,0.002518931648183718,0.0019284649941341844
-0.0030768956893529875,0.007170966908320198,-0.00041161722176329466,-0.0026652784675896928,-0.003255745121639226
0.0,-0.005493304207041971,-0.0007274738877135369,0.0007274738877135369,0.00013700723366400362
0.0030863921961969965,-0.001704167338318907,-0.0006329698987131575,0.003719362094910154,0.0031288954408606206
