nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.058681062551684926,0.0031156756258232665,0.0036635762683431532,0.05501748628334177,0.05484788245773312
0.04993127985828738,0.0005455206301101523,0.0005015439674565361,0.04942973589083084,0.049260132065222194
0.007198905689727475,0.00400120187417663,0.004753029085487115,0.0024458766042403596,0.0022762727786317088
0.02014332121139617,0.0028817272914287706,0.0033757523077929574,0.016767568903603213,0.01659796507799456
-0.010616101754117424,0.0017467554316374923,0.001979409407367364,-0.012595511161484788,-0.01276511498709344
-0.01909863996924488,-0.009381166148364262,-0.011711145262054766,-0.007387494707190113,-0.007557098532798765
0.018376803890718385,0.008325925658531075,0.010073687303123958,0.008303116587594427,0.008133512761985776
0.021052763079948633,0.0024264254383745687,0.0028155996444663377,0.018237163435482297,0.018067559609873645
-0.005260108904256544,-0.010823130159869354,-0.01348517709620493,0.008225068191948386,0.008055464366339735
0.01628600909337563,0.012499626599363545,0.015208543843358176,0.0010774652500174543,0.0009078614244088026
-0.018938474708983022,-0.010597829662970737,-0.013207992471235818,-0.005730482237747204,-0.005900086063355856
-0.010818721921129537,-0.01894490338978838,-0.023477301826548155,0.012658579905418618,0.012488976079809967
-0.050611187435506966,-0.022140988764300484,-0.027409409114807062,-0.023201778320699903,-0.023371382146308555
0.007228098811447259,0.004598098012701168,0.005487383579063253,0.0017407152323840056,0.0015711114067753548
0.05158110259594184,-0.004203199573680982,-0.005340752196512448,0.05692185479245429,0.056752250966845635
0.01514197663428929,0.004880152210944955,0.005834391633805132,0.009307585000484158,0.009137981174875506
-0.020653388418704344,-0.011817740959567224,-0.014708835389460013,-0.005944553029244331,-0.006114156854852983
-0.025608156081737832,-0.009829173828039273,-0.01226232398728359,-0.013345832094454241,-0.013515435920062893
0.04527415388590206,0.014266108894671836,0.017381826811126953,0.027892327074775104,0.027722723249166453
-0.0014790839762215402,0.01297294837718499,0.01579086621406377,-0.01726995019028531,-0.017439554015893963
0.0012696642053140472,-0.00547431142933863,-0.006904586577058908,0.008174250782372956,0.008004646956764304
-0.04437881467439997,-0.031140677888039425,-0.03848162373013797,-0.0058971909442619985,-0.006066794769870647
-0.010836034043630094,0.002897118921960873,0.003394688454829614,-0.014230722498459709,-0.014400326324068359
-0.004023767014826207,-0.00886329049344714,-0.011074008765842637,0.00705024175101643,0.006880637925407778
0.022446289242451956,0.013040132316577413,0.015873521846433796,0.006572767396018159,0.006403163570409508
-0.006366351651164948,-0.0022325735201887964,-0.0029163134974828945,-0.003450038153682053,-0.0036196419792907043
0.03137406364023687,0.009680437561949251,0.011740127808730634,0.019633935831506237,0.019464332005897585
-0.0038560794402520138,-0.002744592819371894,-0.0035462449862042854,-0.0003098344540477284,-0.00047943827965637965
0.030967809496524668,0.01800074864554846,0.02197651139012858,0.008991298106396088,0.008821694280787436
0.00229477860827898,0.0042379594555796984,0.005044309230507545,-0.0027495306222285647,-0.0029191344478372155
0.012486957726493886,0.006584742448973557,0.007931529511253237,0.0045554282152406485,0.004385824389631997
0.004316396440887216,0.002186622042297248,0.0025205722684817984,0.0017958241724054173,0.001626220346796766
-0.014940883195408317,-0.0010458578339902491,-0.0014563107591315113,-0.013484572436276805,-0.013654176261885457
-0.02223127928056734,-0.012102809596931441,-0.015059552074180922,-0.007171727206386418,-0.007341331031995069
0.01806216117304915,0.00972045942422195,0.011789366248225134,0.006272794924824018,0.006103191099215366
-0.00041747949487169755,-0.002081040179913507,-0.0027298837617623205,0.002312404266890623,0.0021428004412819717
0.000626402689853256,0.0014053791778985136,0.0015594181061116925,-0.0009330154162584365,-0.0011026192418670876
0.008138683542181724,0.01015850827289455,0.012328292737553316,-0.0041896091953715926,-0.004359213020980244
0.019043655328960574,0.0023304422719907514,0.0026975126524548714,0.016346142676505703,0.01617653885089705
0.015640781505768198,0.00042920160206150193,0.0003584379973842845,0.015282343508383913,0.015112739682775262
-0.0016000406910446907,0.0037361180334851696,0.004426899467581752,-0.0060269401586264424,-0.006196543984235093
0.01943136931131817,0.014007480947064943,0.01706363980465885,0.002367729506659321,0.0021981256810506694
-0.010807813944683109,-0.00017559601339156572,-0.00038563759290173724,-0.010422176351781371,-0.010591780177390023
-0.007945797698281853,0.0017127370855292146,0.0019375570251583026,-0.009883354723440155,-0.010052958549048807
0.0008005694602595259,0.00452455995494172,0.005396910547527144,-0.004596341087267618,-0.004765944912876269
0.0,0.004041519314613495,0.004802631171416984,-0.004802631171416984,-0.004972234997025635
0.0012006418888204085,-0.00021734594703937127,-0.00043700205884812096,0.0016376439476685294,0.0014680401220598784
-0.003397228494147475,0.000452194832708086,0.000386726306115666,-0.0037839548002631413,-0.003953558625871792
0.023460966309681863,0.0077791163013856135,0.009400954003924133,0.01406001230575773,0.013890408480149078
0.01606589116187296,0.005821675803744153,0.006992737343477731,0.009073153818395227,0.008903549992786575
-0.04801374029990835,-0.0003258460273372066,-0.000570488466914089,-0.047443251832994256,-0.04761285565860291
-0.03726962768628195,-0.005086446449439896,-0.006427400727618632,-0.030842226958663316,-0.031011830784271967
-0.0008416343349039179,0.005095296193887933,0.006099080815796797,-0.006940715150700715,-0.007110318976309366
-0.007791281573795716,0.007170966908320198,0.00865275475997002,-0.016444036333765736,-0.016613640159374388
-0.012097012948193209,-0.005493304207041971,-0.006927953174280358,-0.005169059773912851,-0.0053386635995215015
-0.036090028994338,-0.001704167338318907,-0.0022662214143798795,-0.03382380757995812,-0.03399341140556677
0.0,0.000737722599547963,0.0007380078525802247,-0.0007380078525802247,-0.0009076116781888757
