nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.04999995157122661,0.0031156756258232665,0.0016177092502402573,0.048382242320986354,0.04941104987380806
-0.14285708203607494,0.0005455206301101523,0.0011319177811092954,-0.14398899981718424,-0.14296019226436252
0.0,0.00400120187417663,0.0017850847967964493,-0.0017850847967964493,-0.0007562772439747399
-0.055555583150297294,0.0028817272914287706,0.001573490086315978,-0.05712907323661327,-0.05610026568379156
0.0,0.0017467554316374923,0.001358966196468889,-0.001358966196468889,-0.0003301586436471798
0.05882356034843106,-0.009381166148364262,-0.0007443502890115061,0.059567910637442566,0.06059671819026428
-0.055555583150297294,0.008325925658531075,0.002602511731861212,-0.058158094882158506,-0.057129287329336795
0.11764703304297441,0.0024264254383745687,0.0014874323363117292,0.11615960070666269,0.1171884082594844
-0.10526313725600944,-0.010823130159869354,-0.0010168995386682087,-0.10424623771734123,-0.10321743016451952
0.0,0.012499626599363545,0.003391393458894068,-0.003391393458894068,-0.0023625859060723586
0.0,-0.010597829662970737,-0.0009743149242901377,0.0009743149242901377,0.002003122477111847
0.0,-0.01894490338978838,-0.0025520163529816463,0.0025520163529816463,0.0035808239058033554
0.0,-0.022140988764300484,-0.003156116499526086,0.003156116499526086,0.004184924052347795
0.0,0.004598098012701168,0.0018979056393277688,-0.0018979056393277688,-0.0008690980865060596
0.0,-0.004203199573680982,0.00023435021489661703,-0.00023435021489661703,0.0007944573379250922
0.17647059339140547,0.004880152210944955,0.0019512174137413531,0.17451937597766412,0.17554818353048582
0.0,-0.011817740959567224,-0.0012048934310228165,0.0012048934310228165,0.0022337009838445257
0.0,-0.009829173828039273,-0.0008290293489336847,0.0008290293489336847,0.001857836901755394
0.0,0.014266108894671836,0.0037252807267292706,-0.0037252807267292706,-0.002696473173907561
0.0,0.01297294837718499,0.00348085720026495,-0.00348085720026495,-0.0024520496474432405
0.0,-0.00547431142933863,-5.905838461901097e-06,5.905838461901097e-06,0.0010347133912836104
0.0,-0.031140677888039425,-0.00485717040811732,0.00485717040811732,0.0058859779609390294
0.0,0.002897118921960873,0.001576399297169402,-0.001576399297169402,-0.0005475917443476928
0.0,-0.00886329049344714,-0.0006464653071139284,0.0006464653071139284,0.0016752728599356377
0.0,0.013040132316577413,0.00349355580586418,-0.00349355580586418,-0.0024647482530424703
0.0,-0.0022325735201887964,0.0006068232086384217,-0.0006068232086384217,0.0004219843441832876
0.0,0.009680437561949251,0.0028585314383047606,-0.0028585314383047606,-0.0018297238854830514
0.04999995157122661,-0.002744592819371894,0.0005100451512884024,0.04948990641993821,0.050518713972759914
0.0,0.01800074864554846,0.004431174392395088,-0.004431174392395088,-0.003402366839573379
0.0,0.0042379594555796984,0.0018298349435734058,-0.0018298349435734058,-0.0008010273907516965
0.0,0.006584742448973557,0.002273406307943998,-0.002273406307943998,-0.0012445987551222887
0.0,0.002186622042297248,0.001442106492431768,-0.001442106492431768,-0.0004132989396100586
0.0,-0.0010458578339902491,0.0008311273294407531,-0.0008311273294407531,0.00019768022338095617
0.0,-0.012102809596931441,-0.0012587749721669529,0.0012587749721669529,0.002287582524988662
