nasdaq_Close,SPX_Close,Prediction,Residual,Excess
-0.04008441908681304,0.0031156756258232665,0.00045379938517565375,-0.04053821847198869,-0.04009759934767653
-0.011428581489311473,0.0005455206301101523,0.00044292684343146763,-0.01187150833274294,-0.01143088920843078
-0.015117837085286356,0.00400120187417663,0.0004575454320548705,-0.015575382517341228,-0.015134763393029065
-0.007674947143192168,0.0028817272914287706,0.0004528097121652985,-0.008127756855357467,-0.007687137731045305
-0.009099129197273514,0.0017467554316374923,0.0004480084340538073,-0.009547137631327321,-0.00910651850701516
0.07529840853742531,-0.009381166148364262,0.00040093392216390103,0.0748974746152614,0.07533809373957356
-0.03501279641985289,0.008325925658531075,0.00047584033643063644,-0.035488636756283526,-0.035048017631971365
0.018141585862462062,0.0024264254383745687,0.00045088364606741963,0.01769070221639464,0.018131321340706805
0.06084309450692715,-0.010823130159869354,0.00039483397335347793,0.060448260533573675,0.060888879657885836
-0.021302763663015645,0.012499626599363545,0.0004934963679861805,-0.021796260031001824,-0.021355640906689663
-0.0167433917433919,-0.010597829662970737,0.0003957870633661822,-0.017139178806758082,-0.01669855968244592
0.0859940603425351,-0.01894490338978838,0.0003604763884504681,0.08563358395408463,0.08607420307839679
-0.027832261287769056,-0.022140988764300484,0.0003469559697557489,-0.028179217257524803,-0.027738598133212642
0.03064517146218737,0.004598098012701168,0.0004600704852885767,0.030185100976898794,0.030625720101210955
0.07707360179440026,-0.004203199573680982,0.0004228383045171623,0.0766507634898831,0.07709138261419526
0.00799125709652504,0.004880152210944955,0.0004612636608167622,0.007529993435708277,0.007970612560020438
-0.027027027027026973,-0.011817740959567224,0.000390626465457273,-0.027417653492484245,-0.026977034368172084
-0.0011111365424262276,-0.009829173828039273,0.0003990387126504254,-0.001510175255076653,-0.0010695561307644914
-0.0048201395653069135,0.014266108894671836,0.0005009691283948484,-0.005321108693701762,-0.004880489569389601
0.01825632519867626,0.01297294837718499,0.000495498663877432,0.017760826534798827,0.018201445659110988
0.03549210816181203,-0.00547431142933863,0.0004174611125831275,0.035074647049228906,0.03551526617354107
-0.048056492567742914,-0.031140677888039425,0.0003088845321009158,-0.04836537709984383,-0.04792475797553167
-0.00556791446015914,0.002897118921960873,0.00045287482347016166,-0.006020789283629302,-0.00558017015931714
0.015304211773075282,-0.00886329049344714,0.00040312469458259786,0.014901087078492685,0.015341706202804846
-0.011397108992489247,0.013040132316577413,0.000495782872490065,-0.011892891864979311,-0.01145227274066715
-0.04053552165596186,-0.0022325735201887964,0.0004311746554627323,-0.04096669631142459,-0.04052607718711243
0.016279073205964778,0.009680437561949251,0.00048157033607558973,0.01579750286988919,0.01623812199420135
-0.0053394124071213245,-0.002744592819371894,0.0004290086572200261,-0.005768421064341351,-0.005327801940029189
-0.010736222678857987,0.01800074864554846,0.0005167677968248187,-0.011252990475682807,-0.010812371351370644
-0.009689922767163739,0.0042379594555796984,0.0004585469890393135,-0.010148469756203052,-0.00970785063189089
-0.018395277001525434,0.006584742448973557,0.000468474598892719,-0.018863751600418154,-0.018423132476105993
-0.016347681366002287,0.002186622042297248,0.0004498692043553061,-0.016797550570357592,-0.01635693144604543
-0.0008107198095589352,-0.0010458578339902491,0.00043619482578638794,-0.0012469146353453232,-0.0008062955110331616
0.017444231717250513,-0.012102809596931441,0.00038942053792960626,0.01705481117932091,0.01749543030363307
0.044657130886780916,0.00972045942422195,0.0004817396407941634,0.04417539124598675,0.044616010370298914
0.030534321136057585,-0.002081040179913507,0.0004318156878403621,0.030102505448217222,0.030543124572529383
0.03925923947934762,0.0014053791778985136,0.0004465643080865245,0.03881267517126109,0.039253294295573254
-0.009978573935353063,0.01015850827289455,0.0004835927214064726,-0.010462166656759536,-0.010021547532447375
-0.013678943798511534,0.0023304422719907514,0.0004504776079160288,-0.014129421406427563,-0.0136888022821154
-0.02007296513568524,0.00042920160206150193,0.00044243477836527063,-0.02051539991405051,-0.020074780789738348
0.002607064947102611,0.0037361180334851696,0.0004564240463297161,0.0021506409007728947,0.002591260025085056
-0.0033432448860631903,0.014007480947064943,0.000499875053072053,-0.0038431199391352434,-0.003402500814823082
0.02981734026594962,-0.00017559601339156572,0.00043987629946739653,0.029377463966482224,0.029818083090794385
0.00941007009696282,0.0017127370855292146,0.00044786452604485554,0.008962205570917963,0.009402824695230126
-0.008246667166357025,0.00452455995494172,0.0004597593968117691,-0.008706426563168794,-0.008265807438856632
-0.026753426435300542,0.004041519314613495,0.0004577159871594847,-0.027211142422460026,-0.026770523298147865
0.009286775605181097,-0.00021734594703937127,0.00043969968447835506,0.008847075920702743,0.009287695045014904
0.0007361228453262036,0.000452194832708086,0.0004425320467636574,0.00029359079856254626,0.0007342099228747077
-0.017653602065351937,0.0077791163013856135,0.0004735271656017985,-0.018127129230953734,-0.017686510106641573
0.0011232005868149209,0.005821675803744153,0.0004652465935904353,0.0006579539932244855,0.0010985731175366471
-0.010097249815809617,-0.0003258460273372066,0.0004392406959526617,-0.01053649051176228,-0.010095871387450116
0.01586702256097361,-0.005086446449439896,0.0004191019000811931,0.015447920660892416,0.01588853978520458
-0.00371879793197738,0.005095296193887933,0.00046217378566894415,-0.004180971717646325,-0.003740352593334163
0.014184365352013062,0.007170966908320198,0.0004709545076594433,0.013713410844353619,0.01415402996866578
-0.01030550923295015,-0.005493304207041971,0.00041738076732427657,-0.010722890000274427,-0.010282270875962264
0.05243584527394596,-0.001704167338318907,0.0004334099752313256,0.05200243529871463,0.0524430544230268
-0.03003528258078425,0.000737722599547963,0.00044373991654943635,-0.030479022497333686,-0.030038403373021525
