nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.0030211480362538623,0.0031156756258232665,-0.0009793165652752674,0.00400046460152913,0.003144389592163642
-0.008032128514056214,0.0005455206301101523,-0.0008776532541219181,-0.007154475259934296,-0.008010550269299784
0.005060728744939347,0.00400120187417663,-0.0010143438421013591,0.006075072587040706,0.005218997577675218
0.002014098690835908,0.0028817272914287706,-0.000970062663330433,0.002984161354166341,0.002128086344800853
0.0,0.0017467554316374923,-0.0009251684847596027,0.0009251684847596027,6.909347539411478e-05
0.0,-0.009381166148364262,-0.0004849999517471033,0.0004849999517471033,-0.00037107505761838457
0.009045226130653283,0.008325925658531075,-0.0011854096885092434,0.010230635819162526,0.009374560809797039
-0.008964143426294813,0.0024264254383745687,-0.0009520530514459548,-0.008012090374848858,-0.008868165384214345
-0.002512562814070307,-0.010823130159869354,-0.0004279625994403022,-0.002084600214630005,-0.002940675223995493
-0.0005037783375314575,0.012499626599363545,-0.0013505017775531372,0.0008467234400216796,-9.351569343808209e-06
-0.00252016129032262,-0.010597829662970737,-0.0004368744333792717,-0.0020832868569433485,-0.002939361866308836
0.001515917129863542,-0.01894490338978838,-0.00010670323556248064,0.0016226203654260227,0.0007665453560605349
0.0,-0.022140988764300484,1.971895393334752e-05,-1.971895393334752e-05,-0.0008757939632988354
0.0,0.004598098012701168,-0.0010379542616901652,0.0010379542616901652,0.0001818792523246774
-0.0010090817356205317,-0.004203199573680982,-0.0006898160923696306,-0.0003192656432509011,-0.001175340652616389
0.0010101010101009056,0.004880152210944955,-0.0010491110066203325,0.002059212016721238,0.0012031370073557503
0.0,-0.011817740959567224,-0.00038862044794561745,0.00038862044794561745,-0.0004674545614198704
0.0,-0.009829173828039273,-0.0004672788632470483,0.0004672788632470483,-0.00038879614611843957
0.0,0.014266108894671836,-0.0014203755554125855,0.0014203755554125855,0.0005643005460470976
0.0,0.01297294837718499,-0.001369224173383186,0.001369224173383186,0.0005131491640176979
0.0010090817356205317,-0.00547431142933863,-0.0006395368522817853,0.001648618587902317,0.0007925435785368292
-0.0010080645161290036,-0.031140677888039425,0.00037570456460513763,-0.0013837690807341411,-0.002239844090099629
0.003027245206861817,0.002897118921960873,-0.0009706714842484525,0.0039979166911102695,0.003141841681744782
-0.002012072434607659,-0.00886329049344714,-0.0005054846905789634,-0.0015065877440286956,-0.0023626627533941836
-0.0010080645161290036,0.013040132316577413,-0.001371881655809869,0.0003638171396808654,-0.0004922578696846225
0.003027245206861817,-0.0022325735201887964,-0.0007677648425334262,0.0037950100493952432,0.0029389350400297557
0.0,0.009680437561949251,-0.0012389878444289452,0.0012389878444289452,0.0003829128350634572
0.0,-0.002744592819371894,-0.0007475117537445423,0.0007475117537445423,-0.0001085632556209455
-0.002012072434607659,0.01800074864554846,-0.0015681004372474618,-0.0004439719973601973,-0.001300047006725685
0.0,0.0042379594555796984,-0.0010237088647191551,0.0010237088647191551,0.00016763385535366725
0.0,0.006584742448973557,-0.0011165366241596285,0.0011165366241596285,0.00026046161479414075
0.0,0.002186622042297248,-0.0009425675506447573,0.0009425675506447573,8.649254127926945e-05
0.0,-0.0010458578339902491,-0.0008147057648738273,0.0008147057648738273,-4.136924449166054e-05
0.0,-0.012102809596931441,-0.000377344465902216,0.000377344465902216,-0.00047873054346327185
0.0,0.00972045942422195,-0.0012405709221203498,0.0012405709221203498,0.0003844959127548619
0.0,-0.002081040179913507,-0.0007737587927614119,0.0007737587927614119,-8.2316216604076e-05
-0.0010080645161290036,0.0014053791778985136,-0.0009116652367601172,-9.639927936888637e-05,-0.0009524742887343742
0.003027245206861817,0.01015850827289455,-0.0012578980858428679,0.004285143292704685,0.003429068283339197
-0.003018108651911433,0.0023304422719907514,-0.000948256406291932,-0.002069852245619501,-0.002925927254984989
0.0,0.00042920160206150193,-0.0008730522173901688,0.0008730522173901688,1.6977208024680927e-05
0.0,0.0037361180334851696,-0.0010038583651465099,0.0010038583651465099,0.00014778335578102193
0.0010090817356205317,0.014007480947064943,-0.001410145443394296,0.0024192271790148276,0.0015631521696493397
0.0,-0.00017559601339156572,-0.0008491292523288539,0.0008491292523288539,-6.9457570366340135e-06
0.0,0.0017127370855292146,-0.0009238228780895393,0.0009238228780895393,6.774786872405145e-05
0.0,0.00452455995494172,-0.0010350454400587534,0.0010350454400587534,0.00017897043069326548
0.0,0.004041519314613495,-0.001015938611482535,0.001015938611482535,0.00015986360211704725
0.0,-0.00021734594703937127,-0.000847477820215947,0.000847477820215947,-8.597189149540839e-06
0.0,0.000452194832708086,-0.0008739617220564411,0.0008739617220564411,1.788671269095333e-05
0.0,0.0077791163013856135,-0.0011637804677386036,0.0011637804677386036,0.00030770545837311564
