nasdaq_Close,SPX_Close,Prediction,Residual,Excess
-0.06930700361395337,0.0031156756258232665,-0.00024613889894243744,-0.06906086471501093,-0.06910973012911223
0.044680860993440596,0.0005455206301101523,-8.340583764944733e-05,0.04476426683109004,0.04471540141698874
0.0285133090984806,0.00400120187417663,-0.0003022072673833284,0.02881551636586393,0.028766650951762625
-0.06534661150085863,0.0028817272914287706,-0.00023132612356355442,-0.06511528537729508,-0.06516415079139638
-0.27966096472445423,0.0017467554316374923,-0.0001594637473514976,-0.27950150097710275,-0.27955036639120406
-0.1794117989424594,-0.009381166148364262,0.0005451166174757087,-0.17995691555993512,-0.1800057809740364
0.053763475777184766,0.008325925658531075,-0.0005760333758664609,0.054339509153051226,0.05429064373894992
-0.006802714468455484,0.0024264254383745687,-0.00020249803168447938,-0.006600216436771005,-0.0066490818508723095
-0.09246574447669087,-0.010823130159869354,0.000636416643449993,-0.09310216112014086,-0.09315102653424216
-0.007547162342173674,0.012499626599363545,-0.0008402972557320605,-0.006706865086441614,-0.0067557305005429185
0.15969574889720084,-0.010597829662970737,0.0006221514183439986,0.15907359747885685,0.15902473206475554
0.15737705789436363,-0.01894490338978838,0.0011506584004789173,0.1562263994938847,0.1561775340797834
-0.08781868138585092,-0.022140988764300484,0.0013530231442455858,-0.0891717045300965,-0.0892205699441978
-0.05900622842617309,0.004598098012701168,-0.0003400006051618198,-0.058666227821011274,-0.05871509323511258
0.023102288417082395,-0.004203199573680982,0.00021726621414344064,0.022885022202938955,0.02283615678883765
-0.07096767643859847,0.004880152210944955,-0.0003578592725213018,-0.07060981716607717,-0.07065868258017848
-0.059027801923176915,-0.011817740959567224,0.0006993918572016426,-0.05972719378037856,-0.05977605919447986
0.00332105638960023,-0.009829173828039273,0.00057348286827299,0.0027475735213272397,0.0026987081072259353
-0.021699158905933214,0.014266108894671836,-0.0009521446237370497,-0.020747014282196163,-0.020795879696297467
-0.003759394789693782,0.01297294837718499,-0.0008702663050734418,-0.00288912848462034,-0.0029379938987216447
-0.007547162342173674,-0.00547431142933863,0.0002977484900614303,-0.007844910832235106,-0.00789377624633641
0.030418220617857594,-0.031140677888039425,0.0019228514091689287,0.028495369208688667,0.02844650379458736
0.0,0.002897118921960873,-0.0002323006667949772,0.0002323006667949772,0.00018343525269367262
0.17896674843866633,-0.00886329049344714,0.0005123265753053561,0.17845442186336097,0.17840555644925968
-0.0037558202677586694,0.013040132316577413,-0.0008745201528551077,-0.0028813001149035618,-0.002930165529004866
-0.048067895737003985,-0.0022325735201887964,9.249319038285234e-05,-0.04816038892738684,-0.04820925434148814
0.003300326916725993,0.009680437561949251,-0.0006617962457979205,0.003962123162523913,0.0039132577484226085
0.036184254899580326,-0.002744592819371894,0.00012491242896423536,0.03605934247061609,0.036010477056514785
0.006349200101906982,0.01800074864554846,-0.0011886087126734514,0.0075378088145804335,0.007488943400479129
0.15299680865081866,0.0042379594555796984,-0.0003171979142782857,0.15331400656509694,0.15326514115099565
0.23392620087134008,0.006584742448973557,-0.00046578785587414185,0.23439198872721423,0.2343431233131129
0.011086410501158994,0.002186622042297248,-0.00018731453465134024,0.011273725035810334,0.01122485962170903
0.04824567319944029,-0.0010458578339902491,1.7354579356820192e-05,0.04822831862008346,0.04817945320598216
0.3190375630948805,-0.012102809596931441,0.0007174413881109755,0.31832012170676954,0.3182712562926682
0.02934178395184639,0.00972045942422195,-0.0006643302875880638,0.030006114239434452,0.029957248825333148
0.07550081128445085,-0.002081040179913507,8.28986389289202e-05,0.07541791264552193,0.07536904723142063
-0.7091690593348696,0.0014053791778985136,-0.00013784901870037095,-0.7090312103161692,-0.7090800757302705
-0.1773399110240642,0.01015850827289455,-0.0006920659806724349,-0.1766478450433918,-0.17669671045749308
-0.1437125842540229,0.0023304422719907514,-0.00019642071941176203,-0.14351616353461114,-0.14356502894871243
-0.006993000580457598,0.00042920160206150193,-7.60409310377626e-05,-0.006916959649419835,-0.00696582506352114
-0.08450704816550747,0.0037361180334851696,-0.0002854231026279046,-0.08422162506287957,-0.08427049047698087
-0.06923070574652967,0.014007480947064943,-0.0009357692231405127,-0.06829493652338917,-0.06834380193749047
-0.17355374506315935,-0.00017559601339156572,-3.774729987950999e-05,-0.17351599776327983,-0.17356486317738115
0.20000004768371582,0.0017127370855292146,-0.00015730982682469742,0.2001573575105405,0.20010849209643922
-0.14166672461562457,0.00452455995494172,-0.0003353444372339337,-0.14133138017839064,-0.14138024559249193
