nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.015490146368553948,0.0031156756258232665,0.0005055474853988091,0.014984598883155138,0.015359884225216915
0.07867459811472433,0.0005455206301101523,0.0003980928146766264,0.0782765053000477,0.07865179064210948
-0.010101110980110461,0.00400120187417663,0.0005425701286212498,-0.010643681108731711,-0.010268395766669934
-0.03694576761161672,0.0028817272914287706,0.0004957664250035045,-0.037441534036620226,-0.03706624869455845
-0.0774570329989267,0.0017467554316374923,0.00044831480139472034,-0.07790534780032142,-0.07753006245825965
0.07564359299998102,-0.009381166148364262,-1.692840424688622e-05,0.07566052140422791,0.0760358067462897
0.17047125450469647,0.008325925658531075,0.0007233809244632568,0.16974787358023322,0.170123158922295
0.0016688971090126348,0.0024264254383745687,0.0004767308762600466,0.0011921662327525882,0.0015674515748143657
0.04401134143713392,-0.010823130159869354,-7.72149505088661e-05,0.04408855638764279,0.044463841729704565
-0.006624550569127585,0.012499626599363545,0.0008978776614452928,-0.007522428230572878,-0.0071471428885111
-0.07487110237724492,-0.010597829662970737,-6.779544439029913e-05,-0.07480330693285463,-0.07442802159079284
-0.050458765581057996,-0.01894490338978838,-0.00041677519864831403,-0.05004199038240968,-0.049666705040347904
-0.03864731094992768,-0.022140988764300484,-0.0005503991637753248,-0.038096911786152356,-0.03772162644409058
-0.014716389682105091,0.004598098012701168,0.0005675255410876099,-0.0152839152231927,-0.014908629881130923
0.12313293165926731,-0.004203199573680982,0.0001995553075218984,0.12293337635174541,0.12330866169380719
-0.0969834770262763,0.004880152210944955,0.0005793178419599883,-0.09756279486823628,-0.09718750952617451
-0.15660923855848397,-0.011817740959567224,-0.00011879826986373936,-0.15649044028862022,-0.15611515494655845
-0.04684833794571619,-0.009829173828039273,-3.5658993561843194e-05,-0.046812678952154345,-0.04643739361009257
-0.036639819632458326,0.014266108894671836,0.000971731874010497,-0.037611551506468825,-0.03723626616440705
-0.0663266593523485,0.01297294837718499,0.0009176665986363472,-0.06724432595098484,-0.06686904060892307
0.029309571962616188,-0.00547431142933863,0.00014641185659050517,0.029163160106025682,0.02953844544808746
0.06467174079014337,-0.031140677888039425,-0.000926663876606411,0.06559840466674978,0.06597369000881156
0.032638371242072584,0.002897118921960873,0.0004964099280581698,0.032141961314014415,0.03251724665607619
0.07374883808850341,-0.00886329049344714,4.723269705452133e-06,0.07374411481879796,0.07411940016085973
0.034750587766518404,0.013040132316577413,0.0009204754674000105,0.03383011229911839,0.03420539764118017
0.10391152119878022,-0.0022325735201887964,0.0002819444918503728,0.10362957670692985,0.10400486204899162
0.054044432824422284,0.009680437561949251,0.0007800112175054448,0.05326442160691684,0.05363970694897861
-0.0013582424520218739,-0.002744592819371894,0.00026053766413418794,-0.0016187801161560618,-0.0012434947740942843
-0.0877252681386157,0.01800074864554846,0.0011278720621959476,-0.08885314020081164,-0.08847785485874987
0.123742036366002,0.0042379594555796984,0.0005524686397978446,0.12318956772620417,0.12356485306826594
-0.009286891331799052,0.006584742448973557,0.0006505844321263876,-0.00993747576392544,-0.009562190421863662
0.03381313761883553,0.002186622042297248,0.00046670502373110214,0.033346432595104426,0.033721717937166204
0.03270732891931716,-0.0010458578339902491,0.00033155945418299773,0.03237576946513416,0.03275105480719594
0.034493538459461126,-0.012102809596931441,-0.00013071660031940672,0.034624255059780534,0.03499954040184231
0.47105177500018347,0.00972045942422195,0.0007816844769156261,0.47027009052326785,0.4706453758653296
-0.048835673479010966,-0.002081040179913507,0.00028827989388249646,-0.049123953372893464,-0.048748668030831686
0.19627384112667645,0.0014053791778985136,0.0004340423263887076,0.19583979880028773,0.19621508414234953
-0.007968175201265248,0.01015850827289455,0.0007999987011055511,-0.0087681739023708,-0.008392888560309023
0.10441766927340668,0.0023304422719907514,0.00047271795114235975,0.10394495132226432,0.10432023666432609
-0.069586752122766,0.00042920160206150193,0.00039322967495215855,-0.06997998179771815,-0.06960469645565638
0.08349620423987769,0.0037361180334851696,0.0005314873352244379,0.08296471690465325,0.08334000224671503
0.009837674183926781,0.014007480947064943,0.0009609189926877729,0.008876755191239009,0.009252040533300785
0.0201331343004445,-0.00017559601339156572,0.0003679439125251968,0.019765190387919303,0.02014047572998108
0.09040266528209395,0.0017127370855292146,0.00044689254079733406,0.08995577274129662,0.0903310580833584
-0.2002627593922649,0.00452455995494172,0.0005644510153118218,-0.20082721040757673,-0.20045192506551496
-0.10622377295074037,0.004041519314613495,0.0005442557457508513,-0.10676802869649123,-0.10639274335442944
-0.09230133893171244,-0.00021734594703937127,0.0003661984048105723,-0.09266753733652301,-0.09229225199446124
-0.21057372409650887,0.000452194832708086,0.00039419099052732384,-0.2109679150870362,-0.21059262974497442
-0.06355092346168789,0.0077791163013856135,0.0007005195719308696,-0.06425144303361877,-0.06387615769155698
0.032866673203200136,0.005821675803744153,0.0006186816576871146,0.03224799154551302,0.0326232768875748
-0.10164991266167778,-0.0003258460273372066,0.00036166216461448275,-0.10201157482629226,-0.10163628948423048
0.00032797837082876313,-0.005086446449439896,0.00016262796175505788,0.00016535040907370526,0.0005406357511354827
-0.03147534817210429,0.005095296193887933,0.0005883127180991924,-0.03206366089020348,-0.0316883755481417
0.020311368488677095,0.007170966908320198,0.0006750936762589209,0.019636274812418173,0.02001156015447995
0.13769078151914438,-0.005493304207041971,0.0001456177944901197,0.13754516372465425,0.13792044906671605
-0.2140565268212281,-0.001704167338318907,0.00030403643275475417,-0.21436056325398287,-0.2139852779119211
0.10723555074694846,0.000737722599547963,0.00040612851655940903,0.10682942223038905,0.10720470757245083
-0.20274792861075353,0.005683234964352302,0.0006128936352385981,-0.2033608222459921,-0.20298553690393034
0.04329543798044577,4.265937281555665e-05,0.00037706887218613044,0.04291836910825964,0.04329365445032142
0.1458501500160403,-0.00327287474868454,0.0002384509180595531,0.14561169909798075,0.14598698444004252
-0.0981013152342316,0.0074138011482498545,0.000685246244230594,-0.0987865614784622,-0.09841127613640041
0.1653021734387694,0.00792799084446738,0.000706743813283025,0.16459542962548637,0.16497071496754817
0.025761086918995924,0.0016842957106795176,0.00044570344575269364,0.02531538347324323,0.025690668815305007
-0.08023475734102603,-0.005876707172041695,0.00012958824007543624,-0.08036434558110146,-0.07998906023903969
0.05354601149373872,0.003374341747336196,0.0005163619627204166,0.053029649531018304,0.05340493487308008
0.02995629647995912,0.00668390656297202,0.0006547303483201326,0.02930156613163899,0.029676851473700767
0.08137253719431525,0.0017666094762833762,0.00044914487188987937,0.08092339232242537,0.08129867766448715
0.12601989367067845,0.0006854008197059169,0.0004039410143916786,0.12561595265628678,0.12599123799834855
-0.005868376136990094,0.011150066851666862,0.0008414544112714554,-0.00670983054826155,-0.006334545206199772
-0.08692118186974895,0.0008425387276917995,0.0004105107357465227,-0.08733169260549548,-0.0869564072634337
