nasdaq_Close,SPX_Close,Prediction,Residual,Excess
-0.007209583449886314,0.0031156756258232665,0.00018058453261307245,-0.007390167982499387,-0.007212876211940667
0.003450367379391528,0.0005455206301101523,0.00017786829708022403,0.003272499082311304,0.003449790852870023
0.013994621964354081,0.00400120187417663,0.00018152038973649856,0.013813101574617582,0.013990393345176303
-0.008004799534552687,0.0028817272914287706,0.00018033728729915442,-0.008185136821851841,-0.008007845051293122
-0.0006757717128594853,0.0017467554316374923,0.00017913780676218676,-0.0008549095196216721,-0.000677617749062953
0.0058870607420824506,-0.009381166148364262,0.00016737740474255487,0.005719683337339895,0.005896975107898615
0.006366548134195238,0.008325925658531075,0.00018609091891952899,0.006180457215275709,0.006357748985834428
0.008291149621861393,0.0024264254383745687,0.00017985610734171984,0.008111293514519674,0.008288585285078393
-0.0028449099979547254,-0.010823130159869354,0.00016585348346478303,-0.0030107634814195085,-0.0028334717108607892
0.010982177066128251,0.012499626599363545,0.0001905018415362121,0.01079167522459204,0.010968966995150759
-0.003053973115044961,-0.010597829662970737,0.0001660915894219199,-0.003220064704466881,-0.003042772933908162
-0.0008143102791935419,-0.01894490338978838,0.00015727009099481947,-0.0009715803701883614,-0.0007942885996296424
0.0,-0.022140988764300484,0.00015389234892294174,-0.00015389234892294174,2.339942163577733e-05
0.011720009575078238,0.004598098012701168,0.00018215121180893568,0.011537858363269303,0.011715150133828022
-0.00038364510136679186,-0.004203199573680982,0.00017284967268807377,-0.0005564947740548656,-0.00037920300349614656
0.0042210312270516415,0.004880152210944955,0.00018244929719162144,0.00403858192986002,0.004215873700418739
0.001566737598793999,-0.011817740959567224,0.00016480234172430423,0.001401935257069695,0.001579227027628414
0.0,-0.009829173828039273,0.00016690393353924145,-0.00016690393353924145,1.0387837019477611e-05
-0.02960597608061377,0.014266108894671836,0.0001923687258239952,-0.029798344806437768,-0.029621053035879048
0.0,0.01297294837718499,0.0001910020656213486,-0.0001910020656213486,-1.371029506262953e-05
0.009396519484919708,-0.00547431142933863,0.00017150631433251892,0.009225013170587189,0.009402304941145908
0.005491936186784896,-0.031140677888039425,0.0001443811422356942,0.0053475550445492015,0.005524846815107921
-0.017199308852001494,0.002897118921960873,0.00018035355374760968,-0.017379662405749105,-0.017202370635190384
0.0,-0.00886329049344714,0.00016792471502455314,-0.00016792471502455314,9.36705553416593e-06
0.0,0.013040132316577413,0.0001910730681109723,-0.0001910730681109723,-1.3781297552253235e-05
0.0,-0.0022325735201887964,0.0001749323037034718,-0.0001749323037034718,2.3594668552472732e-06
0.04883539391265179,0.009680437561949251,0.0001875224175520501,0.04864787149509974,0.04882516326565846
-0.003682918888262665,-0.002744592819371894,0.00017439118263635133,-0.0038573100708990163,-0.0036800183003402975
0.012371767262567168,0.01800074864554846,0.0001963156322209398,0.012175451630346229,0.012352743400904947
-0.0004843715048947761,0.0042379594555796984,0.00018177060396729432,-0.0006661421088620704,-0.0004888503383033514
0.009281698153634776,0.006584742448973557,0.0001842507716479101,0.009097447381986866,0.009274739152545586
0.0,0.002186622042297248,0.0001796026741805255,-0.0001796026741805255,-2.310903621806447e-06
0.00421044155245176,-0.0010458578339902491,0.00017618646904354567,0.004034255083408215,0.004211546853966934
0.0033468094578441576,-0.012102809596931441,0.0001645010705700739,0.003182308387274084,0.0033596001578328027
0.0,0.00972045942422195,0.00018756471414683803,-0.00018756471414683803,-1.0272943588118965e-05
0.0028957946931911227,-0.002081040179913507,0.00017509244978180307,0.00272070224340932,0.0028979940139680386
-0.022295401151974148,0.0014053791778985136,0.00017877702762162008,-0.02247417817959577,-0.02229688640903705
-0.03375703882941217,0.01015850827289455,0.0001880276604866006,-0.03394506648989877,-0.033767774719340046
-0.028784675657072212,0.0023304422719907514,0.00017975466875629526,-0.028964430325828506,-0.02878713855526979
0.0,0.00042920160206150193,0.00017774536679871994,-0.00017774536679871994,-4.535962400008696e-07
-0.04274392115792036,0.0037361180334851696,0.00018124023925978762,-0.042925161397180146,-0.04274786962662143
-0.0060341167003366,0.014007480947064943,0.00019209539817556572,-0.006226212098512166,-0.006048920327953447
0.05099436873885366,-0.00017559601339156572,0.00017710619415114978,0.05081726254470251,0.050994554315261224
-0.028642046624564044,0.0017127370855292146,0.00017910185490690092,-0.028821148479470943,-0.028643856708912226
0.041461570619735655,0.00452455995494172,0.0001820734940503429,0.041279497125685315,0.04145678889624403
-0.030242120224192037,0.004041519314613495,0.00018156299870930012,-0.030423683222901336,-0.03024639145234262
-0.016120632018595815,-0.00021734594703937127,0.00017706207126616527,-0.01629769408986198,-0.01612040231930326
-0.06644650163041887,0.000452194832708086,0.0001777696669013213,-0.0666242712973202,-0.06644697952676147
0.04615396882965439,0.0077791163013856135,0.0001855130304232905,0.0459684557992311,0.04614574756978982
-0.04039899451465878,0.005821675803744153,0.00018344433439445237,-0.040582438849053236,-0.04040514707849451
-0.08754619938863129,-0.0003258460273372066,0.00017694740433988514,-0.08772314679297118,-0.08754585502241245
0.07683393583651954,-0.005086446449439896,0.00017191622449050774,0.07666201961202904,0.07683931138258775
-0.11433309389291912,0.005095296193887933,0.0001826766693664992,-0.11451577056228562,-0.1143384787917269
0.06320532545512303,0.007170966908320198,0.00018487031549229227,0.06302045513963074,0.06319774691018945
-0.05773439799545654,-0.005493304207041971,0.00017148624205759724,-0.05790588423751414,-0.05772859246695542
0.027428478745366913,-0.001704167338318907,0.00017549074303859584,0.027252988002328317,0.027430279772887037
-0.03790567316325821,0.000737722599547963,0.0001780714232806832,-0.0380837445865389,-0.03790645281598018
