nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.060819542468773635,0.0031156756258232665,0.004357579740853911,0.05646196272791972,0.05637233622697775
-0.013117149166688713,0.0005455206301101523,0.0006890305361214556,-0.01380617970281017,-0.013895806203752144
0.021355836805472705,0.00400120187417663,0.005621548886522143,0.01573428791895056,0.01564466141800859
-0.007164636057981233,0.0028817272914287706,0.004023650083878776,-0.011188286141860009,-0.011277912642801983
-0.0032401641414172566,0.0017467554316374923,0.0024036310108750667,-0.005643795152292323,-0.005733421653234298
0.004432352548026319,-0.009381166148364262,-0.013479974425657654,0.017912326973683973,0.017822700472742
0.020888577577615752,0.008325925658531075,0.01179450811514602,0.009094069462469732,0.009004442961527758
0.03904953001967226,0.0024264254383745687,0.003373768168694214,0.03567576185097805,0.035586135350036074
-0.0223273376725599,-0.010823130159869354,-0.015538183341650321,-0.006789154330909578,-0.006878780831851552
0.011631293029055412,0.012499626599363545,0.01775190262746949,-0.006120609598414078,-0.006210236099356052
-0.04430772499147595,-0.010597829662970737,-0.015216597304970879,-0.02909112768650507,-0.029180754187447047
-0.04093301586544296,-0.01894490338978838,-0.027130917932884514,-0.013802097932558443,-0.013891724433500417
-0.021722403999979267,-0.022140988764300484,-0.031692898233092126,0.009970494233112859,0.009880867732170881
-0.005628904854837358,0.004598098012701168,0.006473537524539869,-0.012102442379377226,-0.0121920688803192
-0.011637356765644258,-0.004203199573680982,-0.006089126328414765,-0.0055482304372294925,-0.005637856938171467
-0.0014319499678898673,0.004880152210944955,0.006876131806357334,-0.008308081774247201,-0.008397708275189176
-0.01577432197290629,-0.011817740959567224,-0.01695785595452227,0.00118353398161598,0.0010939074806740057
0.001780857526769708,-0.009829173828039273,-0.014119444893285923,0.01590030242005563,0.015810675919113656
0.05914660403134664,0.014266108894671836,0.020273317573430417,0.038873286457916226,0.03878365995697425
-0.010680360335734718,0.01297294837718499,0.018427505552003474,-0.029107865887738192,-0.029197492388680166
-0.009253621310728932,-0.00547431142933863,-0.00790346686234238,-0.0013501544483865528,-0.0014397809493285271
-0.05292667527648931,-0.031140677888039425,-0.044538739216534944,-0.008387936059954366,-0.008477562560896344
0.008711186484215316,0.002897118921960873,0.004045619558109808,0.004665566926105509,0.004575940425163534
-0.009940080023345677,-0.00886329049344714,-0.01274077685774235,0.0028006968343966734,0.002711070333454699
0.014319114495083163,0.013040132316577413,0.018523401553544223,-0.00420428705846106,-0.004293913559403034
-0.003731675386472122,-0.0022325735201887964,-0.0032763237334654423,-0.00045535165300667965,-0.0005449781539486544
0.05798036022676256,0.009680437561949251,0.013727890955625908,0.04425246927113666,0.04416284277019468
-0.02955656082046243,-0.002744592819371894,-0.004007162144362388,-0.02554939867610004,-0.025639025177042016
0.02966324995658809,0.01800074864554846,0.02560401152414262,0.004059238432445468,0.003969611931503494
-0.007702625864318247,0.0042379594555796984,0.005959488364265437,-0.013662114228583683,-0.013751740729525657
-0.03726132079999078,0.006584742448973557,0.00930920419792315,-0.046570524997913934,-0.046660151498855905
0.003869875670687417,0.002186622042297248,0.0030314812017840703,0.0008383944689033468,0.0007487679679613721
0.012369790420891924,-0.0010458578339902491,-0.0015824473353070957,0.01395223775619902,0.013862611255257045
0.010472830095777486,-0.012102809596931441,-0.01736475294114019,0.027837583036917676,0.027747956535975702
-0.0051820498141573745,0.00972045942422195,0.01378501675981177,-0.018967066573969144,-0.01905669307491112
-0.008682114950378184,-0.002081040179913507,-0.003060030351982773,-0.005622084598395411,-0.005711711099337385
0.012261548725881033,0.0014053791778985136,0.0019163625051788972,0.010345186220702136,0.010255559719760162
0.04168617345449799,0.01015850827289455,0.01441027234093907,0.027275901113558917,0.027186274612616943
0.00981555375156784,0.0023304422719907514,0.0032367651594234223,0.006578788592144418,0.006489162091202443
-0.007477034726484422,0.00042920160206150193,0.0005230008303041495,-0.008000035556788571,-0.008089662057730545
-0.007232386403048907,0.0037361180334851696,0.005243177498579347,-0.012475563901628253,-0.012565190402570228
0.028077041592158958,0.014007480947064943,0.01990416110111751,0.008172880491041448,0.008083253990099473
0.01845321892759033,-0.00017559601339156572,-0.0003402660990814958,0.018793485026671827,0.018703858525729852
0.011305828696274167,0.0017127370855292146,0.0023550744153506753,0.008950754280923491,0.008861127779981517
0.01705593192241439,0.00452455995494172,0.006368571877035742,0.010687360045378649,0.010597733544436674
0.003241277515565466,0.004041519314613495,0.005679096588625017,-0.0024378190730595505,-0.002527445574001525
0.00393355473278123,-0.00021734594703937127,-0.00039985849181141116,0.004333413224592642,0.0042437867236506666
-0.013991997049351501,0.000452194832708086,0.0005558205622438379,-0.01454781761159534,-0.014637444112537314
0.0448416516025083,0.0077791163013856135,0.011014011594258313,0.03382764000824999,0.03373801350730801
-0.011136929725061862,0.005821675803744153,0.008220029599821727,-0.01935695932488359,-0.019446585825825563
-0.01098726713815723,-0.0003258460273372066,-0.0005547277055179533,-0.010432539432639278,-0.010522165933581252
-0.0036106971120046794,-0.005086446449439896,-0.007349841977491312,0.0037391448654866327,0.0036495183645446584
0.06675947474094146,0.005095296193887933,0.007183220790813481,0.05957625395012798,0.05948662744918601
-0.002743526920653605,0.007170966908320198,0.010145960454926292,-0.012889487375579897,-0.012979113876521871
-0.006812611934551294,-0.005493304207041971,-0.007930576487892383,0.001117964553341089,0.0010283380523991147
-0.01846721741893087,-0.001704167338318907,-0.0025220952602769435,-0.015945122158653926,-0.0160347486595959
0.029834860061949575,0.000737722599547963,0.0009633728941913645,0.02887148716775821,0.028781860666816237
