nasdaq_Close,SPX_Close,Prediction,Residual,Excess
-0.006432051727398247,0.0031156756258232665,5.578707005735193e-05,-0.006487838797455599,-0.006317133195191355
0.10212899257132824,0.0005455206301101523,0.00015058462767329208,0.10197840794365494,0.10214911354591918
-0.18147278997535832,0.00400120187417663,2.312533343496053e-05,-0.18149591530879328,-0.18132520970652904
-0.08636204654195256,0.0028817272914287706,6.441601685079699e-05,-0.08642646255880336,-0.08625575695653911
-0.196983354913284,0.0017467554316374923,0.00010627830159646146,-0.19708963321488046,-0.19691892761261623
0.00043798535694095087,-0.009381166148364262,0.0005167203912312883,-7.873503429033741e-05,9.197056797390638e-05
-0.19791823057060465,0.008325925658531075,-0.00013638771258918253,-0.19778184285801548,-0.19761113725575122
0.1115828065523159,0.0024264254383745687,8.120936344644635e-05,0.11150159718886944,0.11167230279113369
0.22094932445778181,-0.010823130159869354,0.0005699057698130336,0.2203794186879688,0.22055012429023302
-0.11706879134605297,0.012499626599363545,-0.0002903304343589608,-0.11677846091169401,-0.11660775530942977
0.10829955868063168,-0.010597829662970737,0.0005615957897257351,0.10773796289090594,0.10790866849317018
-0.08675802605275906,-0.01894490338978838,0.0008694691296069149,-0.08762749518236598,-0.08745678958010174
0.0684999743037269,-0.022140988764300484,0.0009873534937565993,0.0675126208099703,0.06768332641223454
-0.011698616318321142,0.004598098012701168,1.1094253761501354e-06,-0.011699725743697292,-0.011529020141433048
-0.016098450662044184,-0.004203199573680982,0.0003257363511575662,-0.01642418701320175,-0.016253481410937506
-0.133782515771095,0.004880152210944955,-9.29385736494169e-06,-0.13377322191373006,-0.13360251631146583
0.08222227847277042,-0.011817740959567224,0.0006065909793615085,0.0816156874934089,0.08178639309567315
0.08521555958122673,-0.009829173828039273,0.0005332446996474007,0.08468231488157933,0.08485302048384358
0.12582781120541675,0.014266108894671836,-0.00035548534036515024,0.1261832965457819,0.12635400214804615
-0.06092437096664716,0.01297294837718499,-0.00030778842758456316,-0.060616582539062595,-0.06044587693679835
-0.07427296252725102,-0.00547431142933863,0.0003726200214319253,-0.07464558254868295,-0.0744748769464187
0.14838096216838514,-0.031140677888039425,0.0013192978899724693,0.14706166427841266,0.14723236988067692
-0.10690244288264694,0.002897118921960873,6.384831218527918e-05,-0.10696629119483222,-0.10679558559256798
0.017907686297173875,-0.00886329049344714,0.0004976190734832211,0.017410067223690654,0.017580772825954896
0.060185173676760906,0.013040132316577413,-0.0003102664389792231,0.06049544011574013,0.060666145718004376
0.05109168714262524,-0.0022325735201887964,0.0002530518098917715,0.05083863533273347,0.05100934093499771
-0.12754461924951688,0.009680437561949251,-0.00018634750895163277,-0.12735827174056524,-0.127187566138301
-0.13238098480241722,-0.002744592819371894,0.0002719371219043708,-0.1326529219243216,-0.13248221632205734
-0.18166844537063365,0.01800074864554846,-0.000493233735909006,-0.18117521163472464,-0.1810045060324604
0.024144828638534177,0.0042379594555796984,1.4392770417748132e-05,0.024130435868116428,0.024301141470380674
0.12442693311147912,0.006584742448973557,-7.21659376755109e-05,0.12449909904915463,0.12466980465141887
-0.11182291718321002,0.002186622042297248,9.005426824559464e-05,-0.11191297145145562,-0.11174226584919138
0.08262301718077825,-0.0010458578339902491,0.000209281006643023,0.08241373617413522,0.08258444177639947
0.09327669562357088,-0.012102809596931441,0.0006171054466290882,0.0926595901769418,0.09283029577920604
0.029362956790653705,0.00972045942422195,-0.00018782367470857018,0.029550780465362275,0.029721486067626517
0.14262642542619353,-0.002081040179913507,0.0002474626564829527,0.14237896276971057,0.14254966837197483
0.08054641049579869,0.0014053791778985136,0.00011886961812659764,0.0804275408776721,0.08059824647993634
-0.04315605561193847,0.01015850827289455,-0.00020398066175405976,-0.04295207495018441,-0.042781369347920165
-0.11526194874493012,0.0023304422719907514,8.474960508969623e-05,-0.11534669835001982,-0.11517599274775557
-0.031925832066761584,0.00042920160206150193,0.00015487493692766162,-0.03208070700368924,-0.031910001401425005
-0.07393614660045411,0.0037361180334851696,3.290268176722754e-05,-0.07396904928222134,-0.07379834367995709
0.05456631729412997,0.014007480947064943,-0.0003459461110948336,0.05491226340522481,0.055082969007489054
0.18572982492143142,-0.00017559601339156572,0.0001771822829408493,0.18555264263849056,0.18572334824075482
-0.0408819818814844,0.0017127370855292146,0.00010753303375486333,-0.04098951491523926,-0.04081880931297502
0.12260532907819743,0.00452455995494172,3.821801975632756e-06,0.12260150727622181,0.12277221287848604
0.0021331533245922962,0.004041519314613495,2.1638265577529408e-05,0.0021115150590147666,0.0022822206612790105
-0.13707963851006644,-0.00021734594703937127,0.00017872218685599875,-0.13725836069692243,-0.1370876550946582
0.025653701668095996,0.000452194832708086,0.00015402685495959675,0.0254996748131364,0.025670380415400644
-0.009139035297569209,0.0077791163013856135,-0.00011621920460993919,-0.00902281609295927,-0.008852110490695026
-0.03980580304597481,0.005821675803744153,-4.40209991848009e-05,-0.039761782046790005,-0.039591076444525766
0.051567285355478276,-0.0003258460273372066,0.0001827241021609216,0.051384561253317355,0.0515552668555816
-0.01634619221298228,-0.005086446449439896,0.00035831401543598966,-0.01670450622841827,-0.016533800626154026
0.08851423348056309,0.005095296193887933,-1.7229224746589022e-05,0.08853146270530968,0.08870216830757392
0.09873817717016964,0.007170966908320198,-9.378823168247887e-05,0.09883196540185211,0.09900267100411636
0.03432779799254693,-0.005493304207041971,0.000373320550754718,0.03395447744179221,0.03412518304405645
-0.1110233170750039,-0.001704167338318907,0.0002335620843483782,-0.11125687915935228,-0.11108617355708804
-0.026755555713132928,0.000737722599547963,0.00014349545316744768,-0.026899051166300376,-0.02672834556403613
-0.0930678494698759,0.005683234964352302,-3.8914749378646e-05,-0.09302893472049725,-0.09285822911823301
0.13393755679513086,4.265937281555665e-05,0.000169132154608718,0.13376842464052213,0.1339391302427864
-0.012433409963690356,-0.00327287474868454,0.00029142226451834,-0.012724832228208697,-0.012554126625944453
-0.0449640630186402,0.0074138011482498545,-0.00010274492607999613,-0.0448613180925602,-0.04469061249029596
0.024482206755006564,0.00792799084446738,-0.00012171029098367162,0.024603917045990235,0.024774622648254477
0.05698526081102173,0.0016842957106795176,0.00010858206499052334,0.05687667874603121,0.057047384348295455
0.11826088162926296,-0.005876707172041695,0.0003874619798612529,0.1178734196494017,0.11804412525166595
0.01632969722823696,0.003374341747336196,4.6246432781268075e-05,0.016283450795455692,0.016454156397719938
-0.0049732259216694885,0.00668390656297202,-7.582350534200664e-05,-0.0048974024163274815,-0.004726696814063238
0.03114193504474505,0.0017666094762833762,0.00010554600531691143,0.03103638903942814,0.031207094641692384
-0.10589121760517295,0.0006854008197059169,0.00014542528889619472,-0.10603664289406914,-0.1058659372918049
0.1401167724536514,0.011150066851666862,-0.00024055329323252337,0.14035732574688392,0.14052803134914815
-0.062179992476484425,0.0008425387276917995,0.00013962941669751945,-0.062319621893181944,-0.0621489162909177
0.07683309801201643,-0.016126534744455467,0.0007655164635285893,0.07606758154848785,0.0762382871507521
0.013763168946007598,0.004521331252766547,3.940889377359973e-06,0.013759228056630237,0.013929933658894481
-0.055734245297765606,0.008058340784849571,-0.00012651811619430122,-0.0556077271815713,-0.055437021579307064
-0.10669686276212431,-0.0010189969053922,0.00020829026856277556,-0.10690515303068708,-0.10673444742842285
-0.0216010671294411,0.002263879356942944,8.720471063191224e-05,-0.02168827184007301,-0.021517566237808768
-0.12251083852433375,0.0071235200993795544,-9.203820430601898e-05,-0.12241880032002773,-0.12224809471776349
-0.05229393862426057,-0.004296448099761374,0.0003291757283696221,-0.052623114352630194,-0.05245240875036595
-0.011452446754910972,-0.023381945257149872,0.001033124914089607,-0.01248557166900058,-0.012314866066736336
0.051079585599148825,0.006462752419523099,-6.766645929203252e-05,0.05114725205844086,0.0513179576607051
0.05360715840187691,0.012943228020842135,-0.0003066922224150394,0.05391385062429195,0.05408455622655619
-0.1250594621029535,-0.016647680109796337,0.0007847383812259979,-0.1258442004841795,-0.12567349488191523
-0.02880433871823951,0.013120586781854904,-0.0003132339202479885,-0.02849110479799152,-0.028320399195727278
-0.02014546276814333,-0.02383846584506677,0.001049963212483322,-0.021195425980626653,-0.021024720378362408
0.0,-0.006586554728659322,0.0004136439863002549,-0.0004136439863002549,-0.0002429383840360111
-0.006282123899852943,-0.032353496411350324,0.0013640314698666828,-0.0076461553697196255,-0.007475449767455382
-0.056321873739211936,-0.015308264998017185,0.0007353354146958353,-0.05705720915390777,-0.05688650355164353
-0.030450693584961552,0.04397412445198401,-0.0014512353325434046,-0.028999458252418148,-0.028828752650153902
0.07537692558237241,-0.003397292018489928,0.000296011269198006,0.0750809143131744,0.07525161991543865
0.05782718817304744,0.013739523915341278,-0.0003360627880284081,0.05816325096107585,0.05833395656334009
0.08834890324994071,-0.012145144968583543,0.0006186669438306485,0.08773023630611007,0.0879009419083743
0.04566210365527357,-0.018800014512092122,0.0008641250504544011,0.04479797860481917,0.04496868420708341
-0.1324599524687714,0.0011093685155389998,0.0001297876708770205,-0.13258974013964842,-0.13241903453738418
0.05201339373889202,-0.014195906037184347,0.0006943071837700579,0.05131908655512196,0.05148979215738621
0.03827753108297416,-0.005130263873571406,0.0003599301766385697,0.037917600906335586,0.03808830650859983
-0.086021546763559,-0.03897590341661106,0.0016082922287254007,-0.0876298389922844,-0.08745913339002015
-0.011204473366804635,0.015024380686144978,-0.00038345342554313097,-0.010821019941261504,-0.01065031433899726
-0.04929173417674104,-0.012908014000787449,0.0006468045935655436,-0.04993853877030659,-0.04976783316804234
-0.047675857161037616,0.00035393738571354305,0.00015765098113416465,-0.04783350814217178,-0.04766280253990754
