nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.0,0.0031156756258232665,-0.0004017784424741616,0.0004017784424741616,0.00020114995309316022
0.0,0.0005455206301101523,-0.00023584764000391436,0.00023584764000391436,3.5219150622912996e-05
0.0,0.00400120187417663,-0.00045894856693857046,0.00045894856693857046,0.00025832007755756907
-0.0010320546885055348,0.0028817272914287706,-0.00038667459273459144,-0.0006453800957709433,-0.0008460085851519448
0.0010331209258007679,0.0017467554316374923,-0.0003134001047015992,0.001346521030502367,0.0011458925411213657
-0.0010320546885055348,-0.009381166148364262,0.0004050254224263291,-0.0014370801109318638,-0.0016377086003128653
0.0020661367635204098,0.008325925658531075,-0.0007381554199093155,0.0028042921834297253,0.002603663694048724
0.0010308858864904735,0.0024264254383745687,-0.0003572800223800854,0.001388165908870559,0.0011875374194895575
0.004119506547607843,-0.010823130159869354,0.0004981195144018484,0.0036213870332059946,0.003420758543824993
-0.0020513029180021514,0.012499626599363545,-0.001007612144324103,-0.0010436907736780484,-0.0012443192630590498
0.0,-0.010597829662970737,0.0004835739744209179,-0.0004835739744209179,-0.0006842024638019193
0.0,-0.01894490338978838,0.0010224662373697821,-0.0010224662373697821,-0.0012230947267507836
0.0,-0.022140988764300484,0.001228807493769017,-0.001228807493769017,-0.0014294359831500184
0.0,0.004598098012701168,-0.0004974845522865233,0.0004974845522865233,0.000296856062905522
0.0,-0.004203199573680982,7.073268508776833e-05,-7.073268508776833e-05,-0.0002713611744687697
0.0,0.004880152210944955,-0.0005156941464677132,0.0005156941464677132,0.00031506565708671187
0.0,-0.011817740959567224,0.0005623322052375039,-0.0005623322052375039,-0.0007629606946185052
0.027749250677915782,-0.009829173828039273,0.00043394907641813136,0.02731530160149765,0.027114673112116648
-0.015000000000000013,0.014266108894671836,-0.0011216573382127548,-0.013878342661787259,-0.01407897115116826
0.0,0.01297294837718499,-0.0010381700922111193,0.0010381700922111193,0.000837541602830118
0.0,-0.00547431142933863,0.00015279645579051448,-0.00015279645579051448,-0.00035342494517151584
0.0,-0.031140677888039425,0.0018098330119870032,-0.0018098330119870032,-0.0020104615013680047
0.0,0.002897118921960873,-0.0003876682859592324,0.0003876682859592324,0.00018703979657823104
0.0,-0.00886329049344714,0.0003715910485681252,-0.0003715910485681252,-0.0005722195379491265
-0.0076142131979695105,0.013040132316577413,-0.0010425075290564035,-0.006571705668913107,-0.006772334158294108
0.0,-0.0022325735201887964,-5.6492156593038125e-05,5.6492156593038125e-05,-0.00014413633278796323
0.0,0.009680437561949251,-0.0008256035494830417,0.0008256035494830417,0.0006249750601020404
0.0,-0.002744592819371894,-2.343587269754797e-05,2.343587269754797e-05,-0.0001771926166834534
0.0,0.01800074864554846,-0.0013627679995673642,0.0013627679995673642,0.0011621395101863627
0.0,0.0042379594555796984,-0.0004742337834094261,0.0004742337834094261,0.00027360529402842477
0.0,0.006584742448973557,-0.0006257435507062922,0.0006257435507062922,0.00042511506132529087
0.002557544757033181,0.002186622042297248,-0.0003417981662225504,0.0028993429232557315,0.00269871443387473
-0.0020408370867878167,-0.0010458578339902491,-0.00013310725818939913,-0.0019077298285984177,-0.002108358317979419
0.0,-0.012102809596931441,0.0005807364134801356,-0.0005807364134801356,-0.000781364902861137
0.005112474543981227,0.00972045942422195,-0.0008281873857630867,0.0059406619297443135,0.005740033440363312
0.0,-0.002081040179913507,-6.627524313638464e-05,6.627524313638464e-05,-0.00013435324624461672
0.0,0.0014053791778985136,-0.00029136064178139555,0.00029136064178139555,9.073215240039417e-05
0.0,0.01015850827289455,-0.0008564680914414013,0.0008564680914414013,0.0006558396020604
-0.002034608734940324,0.0023304422719907514,-0.00035108328955725304,-0.001683525445383071,-0.0018841539347640725
0.001019430251413933,0.00042920160206150193,-0.00022833801132437375,0.0012477682627383068,0.0010471397733573054
0.0,0.0037361180334851696,-0.0004418345895787634,0.0004418345895787634,0.00024120610019776208
0.0020366805535800836,0.014007480947064943,-0.0011049601573192974,0.0031416407108993813,0.00294101222151838
0.0,-0.00017559601339156572,-0.00018929190171946444,0.00018929190171946444,-1.1336587661536925e-05
0.0,0.0017127370855292146,-0.00031120385915303417,0.00031120385915303417,0.00011057536977203282
0.0,0.00452455995494172,-0.0004927368896138514,0.0004927368896138514,0.00029210840023285
0.0,0.004041519314613495,-0.00046155148592843447,0.00046155148592843447,0.0002609229965474331
0.0,-0.00021734594703937127,-0.00018659650007839032,0.00018659650007839032,-1.4031989302611035e-05
0.0,0.000452194832708086,-0.00022982246857264666,0.00022982246857264666,2.9193979191645315e-05
0.0,0.0077791163013856135,-0.0007028530682687633,0.0007028530682687633,0.000502224578887762
-0.0010163221481727103,0.005821675803744153,-0.0005764794942612981,-0.0004398426539114122,-0.0006404711432924135
0.0,-0.0003258460273372066,-0.00017959166752084613,0.00017959166752084613,-2.1036821860155225e-05
0.002034608734940324,-0.005086446449439896,0.00012775565184209493,0.0019068530830982293,0.0017062245937172278
0.0,0.005095296193887933,-0.0005295839756009436,0.0005295839756009436,0.00032895548621994226
-0.0010151871166454995,0.007170966908320198,-0.0006635905658199024,-0.0003515965508255972,-0.0005522250402065985
0.0,-0.005493304207041971,0.00015402264131267598,-0.00015402264131267598,-0.00035465113069367733
0.006097519371734972,-0.001704167338318907,-9.060638781028141e-05,0.006188125759545253,0.005987497270164252
0.0,0.000737722599547963,-0.00024825631849932514,0.00024825631849932514,4.7627829118323765e-05
-0.00303028247974535,0.005683234964352302,-0.000567541667704822,-0.002462740812040528,-0.0026633693014215293
0.0,4.265937281555665e-05,-0.00020338260497946501,0.00020338260497946501,2.7541155984636507e-06
0.0,-0.00327287474868454,1.0670336697444642e-05,-1.0670336697444642e-05,-0.000211298826078446
0.0,0.0074138011482498545,-0.0006792680951385576,0.0006792680951385576,0.00047863960575755625
-0.0010132330441154913,0.00792799084446738,-0.0007124645012143063,-0.00030076854290118503,-0.0005013970322821864
0.0,0.0016842957106795176,-0.0003093676663319635,0.0003093676663319635,0.00010873917695096215
-0.002028315113918877,-0.005876707172041695,0.00017877537480851124,-0.0022070904887273885,-0.0024077189781083895
0.0020324375376947756,0.003374341747336196,-0.0004184780878986968,0.0024509156255934725,0.002250287136212471
0.0,0.00668390656297202,-0.000632145647482347,0.000632145647482347,0.0004315171581013456
0.0010142607265990478,0.0017666094762833762,-0.00031468189415237804,0.0013289426207514258,0.0011283141313704246
0.0,0.0006854008197059169,-0.0002448783919033248,0.0002448783919033248,4.424990252232348e-05
0.0,0.011150066851666862,-0.0009204837289988152,0.0009204837289988152,0.0007198552396178139
0.0,0.0008425387276917995,-0.0002550233128182438,0.0002550233128182438,5.439482343724242e-05
0.0,-0.016126534744455467,0.0008405106075509203,-0.0008405106075509203,-0.0010411390969319216
-0.0010132330441154913,0.004521331252766547,-0.000492528442596548,-0.0005207046015189434,-0.0007213330908999447
0.0,0.008058340784849571,-0.0007208799743066459,0.0007208799743066459,0.0005202514849256446
0.0,-0.0010189969053922,-0.00013484141641907963,0.00013484141641907963,-6.578707296192174e-05
-0.0010141575569594385,0.002263879356942944,-0.0003467859464292845,-0.000667371610530154,-0.0008680000999111554
0.0,0.0071235200993795544,-0.0006605273703724274,0.0006605273703724274,0.00045989888099142606
-0.00203047750766705,-0.004296448099761374,7.675286783452679e-05,-0.0021072303755015767,-0.002307858864882578
-0.00305186136016089,-0.023381945257149872,0.0013089244155237807,-0.004360785775684671,-0.004561414265065672
0.0,0.006462752419523099,-0.0006178677986548222,0.0006178677986548222,0.0004172393092738208
0.006122407459077328,0.012943228020842135,-0.0010362513275506623,0.00715865878662799,0.006958030297246989
-0.0010141575569594385,-0.016647680109796337,0.00087415607594442,-0.0018883136329038586,-0.00208894212228486
0.0,0.013120586781854904,-0.0010477017192932086,0.0010477017192932086,0.0008470732299122072
0.0,-0.02383846584506677,0.0013383976681578002,-0.0013383976681578002,-0.0015390261575388016
0.0010151871166454995,-0.006586554728659322,0.0002246035738461441,0.0007905835427993555,0.000589955053418354
0.0,-0.032353496411350324,0.0018881333289559885,-0.0018881333289559885,-0.00208876181833699
0.0,-0.015308264998017185,0.0007876826046133164,-0.0007876826046133164,-0.0009883110939943177
0.0,0.04397412445198401,-0.0030396252698921696,0.0030396252698921696,0.002838996780511168
0.0,-0.003397292018489928,1.870279289343263e-05,-1.870279289343263e-05,-0.000219331282274434
