nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.002386471101909704,0.0031156756258232665,2.4331735801706193e-05,0.0023621393661079977,0.0023882888937042076
0.004166989878967797,0.0005455206301101523,2.5831252190089958e-05,0.004141158626777708,0.004167308154373917
-0.004149698128864121,0.00400120187417663,2.381508948116729e-05,-0.004173513218345288,-0.004147363690749079
0.0,0.0028817272914287706,2.4468229266903727e-05,-2.4468229266903727e-05,1.6812983293061044e-06
0.004761822193384058,0.0017467554316374923,2.5130410694463587e-05,0.004736691782689594,0.004762841310285804
0.00011892339450247924,-0.009381166148364262,3.16228209987815e-05,8.730057350369775e-05,0.00011345010109990757
0.002378427245912196,0.008325925658531075,2.12918976111481e-05,0.0023571353483010475,0.0023832848758972573
-0.0005931355373292035,0.0024264254383745687,2.4733867950739928e-05,-0.0006178694052799435,-0.0005917198776837336
0.005341327566390941,-0.010823130159869354,3.246411215449701e-05,0.005308863454236444,0.0053350129818326535
0.0011804884265604887,0.012499626599363545,1.8856817636815838e-05,0.0011616316089236728,0.0011877811365198826
0.0025942885422165496,-0.010597829662970737,3.233266413366792e-05,0.0025619558780828815,0.0025881054056790913
0.002117624554551112,-0.01894490338978838,3.720263262556339e-05,0.0020804219219255483,0.002106571449521758
0.0023468816594336417,-0.022140988764300484,3.9067338219486066e-05,0.0023078143212141556,0.0023339638488103654
-0.0017563083289688919,0.004598098012701168,2.3466839845105094e-05,-0.001779775168813997,-0.0017536256412177872
-0.0029325695357158565,-0.004203199573680982,2.860181808254041e-05,-0.002961171353798397,-0.0029350218262021873
-0.004117457059478524,0.004880152210944955,2.330227977250852e-05,-0.004140759339251033,-0.004114609811654823
-0.0064977541713080456,-0.011817740959567224,3.3044402135723074e-05,-0.006530798573443769,-0.006504649045847559
0.0005947279003308825,-0.009829173828039273,3.1884204012224264e-05,0.0005628436963186583,0.0005889932239148681
-0.0005943744092863357,0.014266108894671836,1.782619140764961e-05,-0.0006122006006939852,-0.0005860510730977754
0.001189455800661543,0.01297294837718499,1.8580665512136185e-05,0.001170875135149407,0.0011970246627456167
0.002968897241081514,-0.00547431142933863,2.9343428243097552e-05,0.0029395538128384165,0.0029657033404346263
0.0,-0.031140677888039425,4.431806486979118e-05,-4.431806486979118e-05,-1.8168537273581347e-05
0.0011842244731523621,0.002897118921960873,2.4459249262870765e-05,0.0011597652238894912,0.0011859147514857013
0.0,-0.00886329049344714,3.132067461734207e-05,-3.132067461734207e-05,-5.171147021132236e-06
0.002365647488653977,0.013040132316577413,1.8541468102515694e-05,0.002347106020551461,0.002373255548147671
0.00248803490842997,-0.0022325735201887964,2.7452087398003362e-05,0.002460582821031967,0.002486732348628177
-0.004254976650007958,0.009680437561949251,2.050162900835012e-05,-0.0042754782790163075,-0.004249328751420098
-0.001780573131004659,-0.002744592819371894,2.7750816981073037e-05,-0.0018083239479857321,-0.0017821744203895223
-0.0017834477550017214,0.01800074864554846,1.564727475846319e-05,-0.0017990950297601845,-0.0017729455021639746
0.002978126220122723,0.0042379594555796984,2.3676957005118118e-05,0.002954449263117605,0.002980598790713815
-0.0011879542188966141,0.006584742448973557,2.2307763487822868e-05,-0.001210261982384437,-0.0011841124547882272
-0.0023779504381321592,0.002186622042297248,2.4873777459313458e-05,-0.0024028242155914726,-0.002376674687995263
0.004767720634754946,-0.0010458578339902491,2.6759716851178395e-05,0.0047409609179037675,0.004767110445499978
-0.005931341594676565,-0.012102809596931441,3.3210720935272074e-05,-0.005964552315611837,-0.0059384027880156265
-0.005369738385832767,0.00972045942422195,2.0478278884146854e-05,-0.005390216664716914,-0.005364067137120705
-0.002399711876398869,-0.002081040179913507,2.736367766103873e-05,-0.0024270755540599077,-0.002400926026463698
-0.0018039455553729988,0.0014053791778985136,2.5329581284541024e-05,-0.0018292751366575399,-0.00180312560906133
-0.004217037206650565,0.01015850827289455,2.022270619355317e-05,-0.004237259912844118,-0.004211110385247908
0.003025030832540576,0.0023304422719907514,2.478986781504444e-05,0.0030002409647255316,0.0030263904923217414
0.003015601783242783,0.00042920160206150193,2.589911669208721e-05,0.0029897026665506956,0.0030158521941469054
0.0024054843457519404,0.0037361180334851696,2.396974846635517e-05,0.002381514597285585,0.002407664124881795
-0.0041993284821981725,0.014007480947064943,1.7977083803858185e-05,-0.004217305566002031,-0.004191156038405821
0.0006025037077621587,-0.00017559601339156572,2.6251976320218573e-05,0.0005762517314419401,0.0006024012590381499
-0.003612418097051484,0.0017127370855292146,2.5150258161865422e-05,-0.0036375683552133495,-0.0036114188276171397
-0.0006042014304622478,0.00452455995494172,2.3509744464851424e-05,-0.0006277111749270993,-0.0006015616473308894
0.0012090721059847542,0.004041519314613495,2.379156690654685e-05,0.0011852805390782073,0.0012114300666744172
0.0012079182211683914,-0.00021734594703937127,2.6276334660405545e-05,0.001181641886507986,0.0012077914141041958
-0.002666276175565363,0.000452194832708086,2.5885701654381722e-05,-0.0026921618772197445,-0.0026660123496235347
0.004860517481266813,0.0077791163013856135,2.161092490472722e-05,0.004838906556362085,0.004865056083958296
0.0024184120107626494,0.005821675803744153,2.2752962684703613e-05,0.0023956590480779458,0.0024218085756741556
0.002412333857507498,-0.0003258460273372066,2.633963732068048e-05,0.002385994220186818,0.0024121437477830276
0.002407075169515327,-0.005086446449439896,2.911713453909589e-05,0.002377958034976231,0.002404107562572441
0.004801620633310799,0.005095296193887933,2.3176757409529145e-05,0.00477844387590127,0.00480459340349748
-0.001792259513388239,0.007170966908320198,2.1965740074632644e-05,-0.0018142252534628718,-0.001788075725866662
0.0035907737106333215,-0.005493304207041971,2.9354509279639934e-05,0.0035614192013536817,0.0035875687289498915
-0.0011922608150896075,-0.001704167338318907,2.7143797146731048e-05,-0.0012194046122363386,-0.0011932550846401287
0.0005967214612581095,0.000737722599547963,2.5719114982982858e-05,0.0005710023462751267,0.0005971518738713365
0.0011933335228659914,0.005683234964352302,2.2833733808560323e-05,0.0011704997890574311,0.001196649316653641
0.004767765023362847,4.265937281555665e-05,2.6124638658086722e-05,0.0047416403847047595,0.00476778991230097
0.0,-0.00327287474868454,2.8059034739150897e-05,-2.8059034739150897e-05,-1.9095071429410675e-06
-0.001779323206932304,0.0074138011482498545,2.1824062268024643e-05,-0.0018011472692003286,-0.0017749977416041188
0.0017824948413698305,0.00792799084446738,2.152406640104296e-05,0.0017609707749687874,0.0017871203025649973
0.0011858362591545824,0.0016842957106795176,2.516685183336244e-05,0.00116066940732122,0.0011868189349174298
-0.0017771559154096117,-0.005876707172041695,2.9578199691436483e-05,-0.0018067341151010482,-0.0017805845875048384
0.0005937794369705873,0.003374341747336196,2.418082113353433e-05,0.000569598615837053,0.0005957481434332628
-0.001779323206932304,0.00668390656297202,2.224990774981163e-05,-0.0018015731146821155,-0.0017754235870859056
-0.0023767997472584623,0.0017666094762833762,2.5118827165309953e-05,-0.0024019185744237723,-0.0023757690468275625
-0.0035737236374900894,0.0006854008197059169,2.574964130006234e-05,-0.0035994732787901517,-0.003573323751193942
0.0,0.011150066851666862,1.964419698247773e-05,-1.964419698247773e-05,6.505330613732102e-06
0.007789101882792249,0.0008425387276917995,2.5657961666478297e-05,0.00776344392112577,0.007789593448721981
0.0023783351522210783,-0.016126534744455467,3.555829989884741e-05,0.002342776852322231,0.002368926379918441
0.004744846598425445,0.004521331252766547,2.3511628200203166e-05,0.004721334970225242,0.004747484497821451
-0.0009445473199896082,0.008058340784849571,2.1448015784580547e-05,-0.0009659953357741887,-0.0009398458081779789
0.006854323402004647,-0.0010189969053922,2.6744045266115563e-05,0.006827579356738531,0.006853728884334742
-0.008216167631616256,0.002263879356942944,2.4828702897807647e-05,-0.008240996334514063,-0.008214846806917853
-0.0030768064617703317,0.0071235200993795544,2.1993422166841745e-05,-0.0030987998839371736,-0.003072650356340964
0.0018989917393350542,-0.004296448099761374,2.8656222464098488e-05,0.0018703355168709556,0.0018964850444671655
0.00592422737955145,-0.023381945257149872,3.979135470930971e-05,0.00588443602484214,0.00591058555243835
0.003533946562580992,0.006462752419523099,2.2378936646128687e-05,0.003511567625934863,0.003537717153531073
0.0011736369162889115,0.012943228020842135,1.859800538520962e-05,0.001155038910903702,0.0011811884384999118
-0.00117226110737767,-0.016647680109796337,3.586235394125431e-05,-0.0012081234613189244,-0.0011819739337227146
0.0005866411537456262,0.013120586781854904,1.84945282139084e-05,0.0005681466255317178,0.0005942961531279277
0.0005866516085666351,-0.02383846584506677,4.0057704444776166e-05,0.0005465939041218589,0.0005727434317180688
0.0011721430430098323,-0.006586554728659322,2.9992349050590972e-05,0.0011421506939592414,0.0011683002215554512
0.00023431924304628815,-0.032353496411350324,4.5025664705160444e-05,0.0001892935783411277,0.00021544310593733755
0.002107200168453449,-0.015308264998017185,3.508089332338817e-05,0.002072119275130061,0.002098268802726271
-0.0032710396924895413,0.04397412445198401,4.935183708667628e-07,-0.003271533210860408,-0.0032453836832641984
0.00035163134398596974,-0.003397292018489928,2.8131624032552397e-05,0.00032349971995341735,0.00034964924754962717
0.00011775922368584268,0.013739523915341278,1.8133419107029586e-05,9.96258045788131e-05,0.00012577533217502293
-0.004705802958452354,-0.012145144968583543,3.323542084002744e-05,-0.0047390383792923815,-0.004712888851696172
0.0011819537905972677,-0.018800014512092122,3.711809949547495e-05,0.0011448356911017928,0.0011709852186980027
0.004722588897967395,0.0011093685155389998,2.550228403596449e-05,0.0046970866139314305,0.00472323614152764
0.004700390884161854,-0.014195906037184347,3.443190503501004e-05,0.004665958979126843,0.004692108506723054
0.0023389070579724613,-0.005130263873571406,2.9142699123991182e-05,0.00230976435884847,0.00233591388644468
-0.0046672497267051805,-0.03897590341661106,4.888940360475961e-05,-0.00471613913030994,-0.00468998960271373
-0.0001173312478625066,0.015024380686144978,1.7383789692554756e-05,-0.00013471503755506134,-0.00010856550995885152
0.0036348735748548133,-0.012908014000787449,3.368050474270578e-05,0.0036011930701121075,0.0036273425977083173
0.001752160238076339,0.00035393738571354305,2.5943028411832076e-05,0.001726217209664507,0.0017523667372607169
-0.0002333140951535917,-0.0056609945338124135,2.9452345555500777e-05,-0.0002627664407090925,-0.00023661691311288265
0.0008166144365642225,0.032876173067238,6.968443037538691e-06,0.0008096459935266838,0.0008357955211228936
0.0022145493566796404,-0.01237468831159061,3.336934428248815e-05,0.0021811800123971523,0.002207329539993362
-0.0029074113682699965,-0.01716532127985071,3.6164363516199545e-05,-0.002943575731786196,-0.002917426204189986
-0.0010495095271090271,0.025842707133391096,1.107200778461965e-05,-0.0010605815348936468,-0.001034432007297437
-0.0005837905051497838,0.004051376711240895,2.378581576398376e-05,-0.0006075763209137675,-0.0005814267933175577
0.0011679115681588748,-0.034411425771964765,4.622633112703951e-05,0.0011216852370318352,0.001147834764628045
-0.0011665491419211582,-0.01353207320412908,3.4044602240441654e-05,-0.0012005937441615998,-0.00117444421656539
0.0011679115681588748,0.010976067492112662,1.974571416399207e-05,0.0011481658539948827,0.0011743153815910925
0.001750233274723012,-0.005941674758709992,2.961610400502276e-05,0.0017206171707179892,0.001746766698314199
0.002912270352513069,0.029506792849203878,8.934254774210385e-06,0.0029033360977388585,0.0029294856253350684
0.0012776034679438109,0.004379678623643857,2.3594273192112763e-05,0.001254009194751698,0.0012801587223479078
0.0034966251094186163,-0.0018046635646612463,2.7202430084675418e-05,0.003469422679333941,0.0034955722069301507
0.005807015807092419,0.023494191121040897,1.2442212404486825e-05,0.0057945735946879325,0.005820723122284143
0.010738954737436135,-0.0005559347650669899,2.647387896508863e-05,0.010712480858471046,0.010738630386067255
0.006512268999857129,0.0012830081640498037,2.5400976722184022e-05,0.006486868023134945,0.006513017550731155
-0.0031783093274967422,0.0013171307943036226,2.5381068411842543e-05,-0.003203690395908585,-0.003177540868312375
-0.0014801740886569714,-0.003856841152281021,2.839974072533423e-05,-0.0015085738293823057,-0.0014824243017860959
-0.0036493529833628857,-0.016070691127224812,3.552571882130007e-05,-0.0036848787021841857,-0.003658729174587976
-0.00022892711093303042,-0.0029854738442266493,2.7891355215157308e-05,-0.0002568184661481877,-0.0002306689385519779
0.0005724488263885164,-0.01680350261882635,3.5953266126067804e-05,0.0005364955602624485,0.0005626450878586584
