nasdaq_Close,SPX_Close,Prediction,Residual,Excess
-0.06233570783801412,0.0031156756258232665,0.00031407299030995246,-0.06264978082832408,-0.06239210294396195
-0.010012014692619364,0.0005455206301101523,0.00026755204888580063,-0.010279566741505165,-0.01002188885714304
-0.012540431818495734,0.00400120187417663,0.00033010140680541977,-0.012870533225301154,-0.01261285534093903
-0.04383448183174232,0.0028817272914287706,0.00030983842205286395,-0.04414432025379519,-0.043886642369433064
0.019708615315568112,0.0017467554316374923,0.00028929492973606656,0.019419320385832047,0.01967699827019417
-0.03571422274659175,-0.009381166148364262,8.787463062598074e-05,-0.035802097377217734,-0.035544419492855604
-0.027451026020556157,0.008325925658531075,0.000408380818818767,-0.027859406839374923,-0.0276017289550128
0.012544833802593525,0.0024264254383745687,0.000301597257270362,0.012243236545323163,0.012500914429685286
0.007079639146523986,-0.010823130159869354,6.177444467344014e-05,0.007017864701850546,0.00727554258621267
0.05404215860575823,0.012499626599363545,0.000483926650612667,0.05355823195514556,0.05381590983950769
0.028345156801312,-0.010597829662970737,6.585248324953184e-05,0.028279304318062467,0.02853698220242459
0.008512326056879571,-0.01894490338978838,-8.52332405904886e-05,0.00859755929747006,0.008855237181832183
-0.023311894825971735,-0.022140988764300484,-0.00014308379853048236,-0.02316881102744125,-0.02291113314307913
0.009876612592677025,0.004598098012701168,0.0003409054907392363,0.009535707101937789,0.009793384986299914
-0.001630029096781116,-0.004203199573680982,0.00018159811427534775,-0.0018116272110564637,-0.0015539493266943398
-0.012653039426219759,0.004880152210944955,0.00034601079639466224,-0.012999050222614422,-0.012741372338252297
0.016949145860284842,-0.011817740959567224,4.377154958355264e-05,0.01690537431070129,0.017163052195063415
0.025203208222378315,-0.009829173828039273,7.97654936056476e-05,0.025123442728772667,0.025381120613134793
0.032117422495808956,0.014266108894671836,0.0005159007609382729,0.031601521734870686,0.03185919961923281
0.04302723405072251,0.01297294837718499,0.0004924939839982154,0.042534740066724294,0.04279241795108642
0.055616952121473995,-0.00547431142933863,0.00015859042785984918,0.05545836169361414,0.05571603957797627
-0.01535242625262423,-0.031140677888039425,-0.0003059821495090663,-0.015046444103115163,-0.014788766218753038
0.047129693694806685,0.002897118921960873,0.0003101170173685552,0.04681957667743813,0.04707725456180025
-0.0010151871428561998,-0.00886329049344714,9.724840887965727e-05,-0.001112435551735857,-0.0008547576673737331
0.003387546745224679,0.013040132316577413,0.0004937100429963427,0.002893836702228336,0.00315151458659046
0.00168802281039504,-0.0022325735201887964,0.00021726731685508605,0.001470755493539954,0.001728433377902078
-0.019885411225842753,0.009680437561949251,0.0004328980829613327,-0.020318309308804086,-0.020060631424441963
0.02200823216394543,-0.002744592819371894,0.00020799954122868917,0.02180023262271674,0.022057910507078865
-0.018842512748334816,0.01800074864554846,0.0005834993911300816,-0.019426012139464897,-0.019168334255102774
0.06721539787645892,0.0042379594555796984,0.0003343868236750432,0.06688101105278388,0.067138688937146
0.047236480517739654,0.006584742448973557,0.0003768646331273794,0.04685961588461227,0.047117293768974396
0.05707274015473929,0.002186622042297248,0.0002972567098088925,0.05677548344493039,0.057033161329292516
0.02815667299053759,-0.0010458578339902491,0.00023874739530049008,0.0279179255952371,0.028175603479599225
0.016092702964090932,-0.012102809596931441,3.86116812476728e-05,0.01605409128284326,0.016311769167205385
0.07390941159648845,0.00972045942422195,0.00043362249635802634,0.07347578910013042,0.07373346698449255
-0.08615787062323954,-0.002081040179913507,0.0002200101372914064,-0.08637788076053095,-0.08612020287616882
0.08408837050863127,0.0014053791778985136,0.00028311586865598527,0.08380525463997529,0.08406293252433741
0.008879606802255635,0.01015850827289455,0.00044155137413543876,0.008438055428120197,0.00869573331248232
0.023815639231360652,0.0023304422719907514,0.000299859919534508,0.023515779311826145,0.02377345719618827
0.039696579648806685,0.00042920160206150193,0.00026544662306541574,0.03943113302574127,0.03968881091010339
-0.00948442120084858,0.0037361180334851696,0.0003253032721225443,-0.009809724472971125,-0.009552046588609002
0.029953381645339894,0.014007480947064943,0.0005112194807737159,0.029442162164566178,0.0296998400489283
-0.05816453866579807,-0.00017559601339156572,0.00025449951890676076,-0.058419038184704834,-0.05816136030034271
-0.003037178865668677,0.0017127370855292146,0.00028867918263548726,-0.0033258580483041646,-0.0030681801639420403
-0.03173394311675204,0.00452455995494172,0.00033957441939016234,-0.0320735175361422,-0.03181583965178008
-0.03775560172399517,0.004041519314613495,0.0003308311702975296,-0.0380864328942927,-0.037828755009930576
0.02316072088421972,-0.00021734594703937127,0.0002537438266543747,0.022906977057565347,0.02316465494192747
