nasdaq_Close,SPX_Close,Prediction,Residual,Excess
-0.14768458850324695,0.0031156756258232665,0.0003432665649325086,-0.14802785506817945,-0.14786536659706973
-0.011747419145117122,0.0005455206301101523,0.00019414073260798736,-0.011941559877725109,-0.011779071406615382
-0.14858840968289766,0.00400120187417663,0.00039464667198876267,-0.14898305635488643,-0.1488205678837767
-0.10645726552947521,0.0028817272914287706,0.00032969238744293865,-0.10678695791691815,-0.10662446944580842
0.11914065374003324,0.0017467554316374923,0.0002638389180846352,0.1188768148219486,0.11903930329305833
-0.08726003461355092,-0.009381166148364262,-0.0003818266431082336,-0.08687820797044268,-0.08671571949933296
-0.015296352469273411,0.008325925658531075,0.0006455762987977359,-0.015941928768071146,-0.01577944029696142
-0.005825283350059718,0.0024264254383745687,0.00030327481032838574,-0.006128558160388104,-0.0059660696892783775
-0.18945308825641327,-0.010823130159869354,-0.00046549244682682963,-0.18898759580958643,-0.1888251073384767
-0.1759036150115687,0.012499626599363545,0.000887743260600982,-0.17679135827216969,-0.17662886980105996
-0.0263158335029684,-0.010597829662970737,-0.0004524200351710445,-0.025863413467797355,-0.025700924996687628
-0.0450450031187728,-0.01894490338978838,-0.0009367349185387898,-0.04410826820023401,-0.04394577972912428
-0.10377363370974724,-0.022140988764300484,-0.0011221785561596033,-0.10265145515358763,-0.10248896668247791
-0.00701753740202038,0.004598098012701168,0.00042927984921629686,-0.007446817251236676,-0.0072843287801269505
0.1378092280629628,-0.004203199573680982,-8.139006380226504e-05,0.13789061812676506,0.1380531065978748
-0.09937886037252974,0.004880152210944955,0.0004456452307376006,-0.09982450560326735,-0.09966201713215762
0.0,-0.011817740959567224,-0.0005232018704185182,0.0005232018704185182,0.0006856903415282445
-0.07586207633636488,-0.009829173828039273,-0.00040782099684594523,-0.07545425533951894,-0.07529176686840922
-0.03358214565150763,0.014266108894671836,0.0009902383019559835,-0.03457238395346362,-0.03440989548235389
0.03861009512165192,0.01297294837718499,0.0009152063918878796,0.037694888729764044,0.03785737720087377
-0.05204464755619187,-0.00547431142933863,-0.0001551426638472749,-0.0518895048923446,-0.05172701642123487
0.058823567910728514,-0.031140677888039425,-0.0016443595660512408,0.06046792747677975,0.06063041594788948
-0.037037089364844955,0.002897118921960873,0.00033058544242124145,-0.037367674807266195,-0.03720518633615647
-0.026923052234761657,-0.00886329049344714,-0.0003517784015784676,-0.02657127383318319,-0.026408785362073462
-0.03952565445193934,0.013040132316577413,0.0009191045462394444,-0.04044475899817879,-0.04028227052706906
0.004115222299809096,-0.0022325735201887964,3.294983045219467e-05,0.004082272469356901,0.0042447609404666275
-0.02049178325562906,0.009680437561949251,0.0007241679461215824,-0.02121595120175064,-0.021053462730640914
-0.016736484734677592,-0.002744592819371894,3.241387076501675e-06,-0.016739726121754093,-0.016577237650644366
-0.02680849630512061,0.01800074864554846,0.0012069300042893648,-0.028015426309409976,-0.02785293783830025
-0.055531201716196854,0.0042379594555796984,0.0004083838479352573,-0.05593958556413211,-0.055777097093022386
0.009259250061012025,0.006584742448973557,0.0005445491639409518,0.008714700897071074,0.008877189368180799
0.09174313832990855,0.002186622042297248,0.00028936090976833213,0.09145377742014021,0.09161626589124994
-0.0630252471238506,-0.0010458578339902491,0.00010180558612922601,-0.06312705270997983,-0.0629645642388701
0.01793720247125674,-0.012102809596931441,-0.0005397421560773451,0.018476944627334086,0.018639433098443813
-0.013215846538256693,0.00972045942422195,0.0007264900992728703,-0.013942336637529563,-0.013779848166419837
0.20535715901273854,-0.002081040179913507,4.174211555996402e-05,0.20531541689717858,0.2054779053682883
0.21851848287019937,0.0014053791778985136,0.00024403154535436634,0.218274451324845,0.21843693979595474
-0.1975683478679291,0.01015850827289455,0.0007519066205589629,-0.19832025448848806,-0.19815776601737833
-0.18939393186810072,0.0023304422719907514,0.00029770566387612735,-0.18969163753197685,-0.18952914906086712
-0.04672903651825999,0.00042920160206150193,0.0001873916564231398,-0.04691642817468313,-0.0467539397035734
0.2892157664806847,0.0037361180334851696,0.0003792659465286911,0.288836500534156,0.2889989890052657
-0.01901147853960916,0.014007480947064943,0.0009752321610759237,-0.019986710700685084,-0.019824222229575358
-0.023255792462719804,-0.00017559601339156572,0.0001523000187815352,-0.02340809248150134,-0.023245604010391614
0.2063492003421874,0.0017127370855292146,0.0002618651016470421,0.20608733524054035,0.20624982371165007
0.3125000196067913,0.00452455995494172,0.0004250130154692279,0.3120750065913221,0.3122374950624318
-0.11779449310447465,0.004041519314613495,0.00039698597521069685,-0.11819147907968534,-0.11802899060857562
0.2982955103478404,-0.00021734594703937127,0.00014987759927177522,0.29814563274856865,0.29830812121967837
0.1728665059471608,0.000452194832708086,0.00018872577232810302,0.1726777801748327,0.17284026864594243
-0.3283582434778509,0.0077791163013856135,0.0006138492626294257,-0.32897209274048034,-0.3288096042693706
-0.047222178438562246,0.005821675803744153,0.0005002744222313212,-0.04772245286079357,-0.047559964389683844
0.08454809218916415,-0.0003258460273372066,0.0001435821949834425,0.0844045099941807,0.08456699846529044
-0.07258063947579707,-0.005086446449439896,-0.00013263791683652747,-0.07244800155896054,-0.07228551308785082
-0.031884096230160086,0.005095296193887933,0.00045812833995844445,-0.03234222457011853,-0.0321797360990088
-0.032934101174425634,0.007170966908320198,0.0005785631477570541,-0.03351266432218269,-0.033350175851072965
0.012383889045456176,-0.005493304207041971,-0.00015624466500591694,0.012540133710462092,0.012702622181571819
-0.04281341507712444,-0.001704167338318907,6.360907544255605e-05,-0.04287702415256699,-0.04271453568145727
