nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.032181268009513486,0.0031156756258232665,7.932648802272316e-05,0.03210194152149076,0.03221681579410816
0.02549841797148278,0.0005455206301101523,0.00010865024541431361,0.025389767726068466,0.02550464199868586
0.038421621107727955,0.00400120187417663,6.922322307803662e-05,0.03835239788464992,0.038467272157267314
-0.036499977111816406,0.0028817272914287706,8.199568276443851e-05,-0.03658197279458084,-0.03646709852196345
0.1352706399301331,0.0017467554316374923,9.494495606441991e-05,0.1351756949740687,0.1352905692466861
-0.004520229482463223,-0.009381166148364262,0.00022190713275371986,-0.004742136615216943,-0.004627262342599546
-0.24265308297112365,0.008325925658531075,1.9881003931885845e-05,-0.24267296397505553,-0.24255808970243814
0.027216402992805255,0.0024264254383745687,8.7190373785475e-05,0.02712921261901978,0.027244086891637178
0.15687298150248363,-0.010823130159869354,0.00023835898212128993,0.15663462252036234,0.15674949679297973
-0.031179096150269703,0.012499626599363545,-2.773814511483002e-05,-0.031151358005154874,-0.031036483732537475
0.02106498578919247,-0.010597829662970737,0.00023578845344800783,0.02082919733574446,0.02094407160836186
0.1633236876512898,-0.01894490338978838,0.00033102300751310467,0.16299266464377668,0.1631075389163941
0.034482797499888695,-0.022140988764300484,0.0003674882138066261,0.03411530928608207,0.034230183558699466
-0.04000000726608999,0.004598098012701168,6.241303552776621e-05,-0.04006242030161775,-0.03994754602900036
0.028273794600121915,-0.004203199573680982,0.00016282998142586839,0.028110964618696048,0.028225838891313443
-0.054992735881433386,0.004880152210944955,5.919498490654852e-05,-0.055051930866339936,-0.054937056593722534
-0.008167424510763577,-0.011817740959567224,0.00024970682917255455,-0.008417131339936131,-0.008302257067318734
-0.08234690459801575,-0.009829173828039273,0.00022701860211267745,-0.08257392320012842,-0.08245904892751103
0.034212036621521724,0.014266108894671836,-4.789253204890978e-05,0.03425992915357064,0.03437480342618803
0.011388236355243109,0.01297294837718499,-3.3138431480493865e-05,0.011421374786723603,0.011536249059341
-0.000536205312942517,-0.00547431142933863,0.00017733252144195688,-0.0007135378343844739,-0.0005986635617670774
0.0096566690488058,-0.031140677888039425,0.00047016867506457957,0.00918650037374122,0.009301374646358617
-0.027098843631867542,0.002897118921960873,8.182007450721776e-05,-0.027180663706374758,-0.027065789433757363
0.1534681297242948,-0.00886329049344714,0.0002159985163126374,0.15325213120798217,0.15336700548059956
-0.002367478334389772,0.013040132316577413,-3.390495550050072e-05,-0.0023335733788892713,-0.0022186991062718747
0.015662075390875163,-0.0022325735201887964,0.00014034645012190556,0.015521728940753257,0.015636603213370653
-0.03971964470194245,0.009680437561949251,4.42692489536631e-06,-0.03972407162683781,-0.039609197354220416
-0.15474445332787334,-0.002744592819371894,0.00014618824944299727,-0.15489064157731633,-0.15477576730469894
0.12262516164971049,0.01800074864554846,-9.050228522813787e-05,0.12271566393493863,0.12283053820755603
0.06615389310396624,0.0042379594555796984,6.652197669824113e-05,0.06608737112726801,0.0662022453998854
0.009619954150239973,0.006584742448973557,3.9746745140699166e-05,0.009580207405099274,0.00969508167771667
0.0547879767065389,0.002186622042297248,8.992637088291843e-05,0.05469805033565598,0.054812924608273375
-0.011291779895752252,-0.0010458578339902491,0.00012680681421164963,-0.011418586709963902,-0.011303712437346505
0.026952954273123053,-0.012102809596931441,0.0002529592725372397,0.026699995000585813,0.026814869273203208
0.062277564370047944,0.00972045942422195,3.970302091838203e-06,0.06227359406795611,0.0623884683405735
-0.04522612904779455,-0.002081040179913507,0.00013861755559438428,-0.045364746603388933,-0.04524987233077154
0.022368431839806746,0.0014053791778985136,9.883983184451439e-05,0.022269592007962233,0.022384466280579628
-0.03260404317006749,0.01015850827289455,-1.027543635585254e-06,-0.0326030156264319,-0.032488141353814504
0.031929101776633884,0.0023304422719907514,8.828547781204549e-05,0.031840816298821836,0.03195569057143923
0.037387147175345525,0.00042920160206150193,0.00010997736808365201,0.037277169807261874,0.03739204407987927
0.004556777677414914,0.0037361180334851696,7.224765321778802e-05,0.004484530024197126,0.004599404296814522
0.017731971347454856,0.014007480947064943,-4.4941759351170094e-05,0.017776913106806024,0.017891787379423423
-0.18517016362701677,-0.00017559601339156572,0.00011687770622518011,-0.18528704133324195,-0.18517216706062456
0.08105415769741797,0.0017127370855292146,9.533308274542015e-05,0.08095882461467255,0.08107369888728995
0.0,0.00452455995494172,6.32520558080153e-05,-6.32520558080153e-05,5.162221680938114e-05
0.0,0.004041519314613495,6.876322792443985e-05,-6.876322792443985e-05,4.611104469295659e-05
0.0,-0.00021734594703937127,0.00011735404517261528,-0.00011735404517261528,-2.4797725552188454e-06
0.0,0.000452194832708086,0.00010971503062997551,-0.00010971503062997551,5.159241987420924e-06
0.0,0.0077791163013856135,2.6119734652457085e-05,-2.6119734652457085e-05,8.875453796493936e-05
0.0,0.005821675803744153,4.8452827542594715e-05,-4.8452827542594715e-05,6.642144507480173e-05
0.0,-0.0003258460273372066,0.000118591958853669,-0.000118591958853669,-3.717686236272556e-06
0.0,-0.005086446449439896,0.0001729072402467701,-0.0001729072402467701,-5.8032967629373664e-05
0.0,0.005095296193887933,5.674033529568724e-05,-5.674033529568724e-05,5.81339373217092e-05
