nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.007234188863080249,0.0031156756258232665,0.0032692217954657806,0.003964967067614468,0.004029517943526928
0.0016898276054189143,0.0005455206301101523,0.0006256536058760363,0.001064173999542878,0.0011287248754553382
0.0012656517105045229,0.00400120187417663,0.004180041969773665,-0.002914390259269142,-0.002849839383356682
0.0037907458928005955,0.0028817272914287706,0.0030285910257867726,0.0007621548670138228,0.000826705742926283
0.0004196423884981204,0.0017467554316374923,0.001861200144836711,-0.0014415577563385905,-0.0013770068804261305
-0.018036790384823753,-0.009381166148364262,-0.009584576298299449,-0.008452214086524305,-0.008387663210611844
0.013242305938000687,0.008325925658531075,0.008628295963852133,0.004614009974148554,0.004678560850061015
0.0016861770692264688,0.0024264254383745687,0.00256028405698414,-0.0008741069877576712,-0.000809556111845211
-0.013889172545998196,-0.010823130159869354,-0.01106772816957032,-0.002821444376427876,-0.0027568935005154154
0.011950676110511926,0.012499626599363545,0.012921213339827027,-0.0009705372293151004,-0.0009059863534026397
-0.011809544074267597,-0.010597829662970737,-0.010835992251816966,-0.0009735518224506315,-0.0009090009465381708
-0.018778868704322438,-0.01894490338978838,-0.019421489475595487,0.0006426207712730489,0.0007071716471855095
-0.023488650618536222,-0.022140988764300484,-0.022708866945579137,-0.0007797836729570851,-0.0007152327970446244
0.0017816578035643182,0.004598098012701168,0.004793987683913216,-0.003012329880348898,-0.0029477790044364384
-0.0026677802180632426,-0.004203199573680982,-0.004258707723671431,0.0015909275056081888,0.0016554783815206486
0.0022291746318900962,0.004880152210944955,0.005084098399983331,-0.0028549237680932345,-0.0027903728921807747
-0.012010768910841185,-0.011817740959567224,-0.012090748756067742,7.997984522655627e-05,0.0001445307211390169
-0.017559700892346597,-0.009829173828039273,-0.010045380744979198,-0.007514320147367399,-0.007449769271454939
0.021081838102924966,0.014266108894671836,0.014738152945080208,0.006343685157844758,0.006408236033757219
0.01436276630829525,0.01297294837718499,0.013408054949526002,0.0009547113587692474,0.001019262234681708
-0.004424904481535763,-0.00547431142933863,-0.005566127265540192,0.001141222784004429,0.0012057736599168888
-0.033777756376027646,-0.031140677888039425,-0.031965620691324324,-0.0018121356847033213,-0.001747584808790864
0.0013797628685905394,0.002897118921960873,0.0030444222985810013,-0.0016646594299904618,-0.0016001085540780016
0.0,-0.00886329049344714,-0.009051908186926654,0.009051908186926654,0.009116459062839114
0.011024239067900288,0.013040132316577413,0.013477157912314384,-0.002452918844414096,-0.0023883679685016354
-0.0031800175198887226,-0.0022325735201887964,-0.0022317932545916006,-0.0009482242652971221,-0.0008836733893846619
0.0154967355248401,0.009680437561949251,0.010021497769295557,0.005475237755544543,0.005539788631457003
-0.00044855480953931437,-0.002744592819371894,-0.0027584377309107853,0.002309882921371471,0.002374433797283931
0.022899991913373663,0.01800074864554846,0.0185794679091435,0.004320524004230164,0.004385074880142625
0.007023945393594744,0.0042379594555796984,0.004423562229013011,0.002600383164581733,0.002664934040494193
0.008282176257037976,0.006584742448973557,0.006837378080412617,0.001444798176625359,0.0015093490525378188
0.002162345367031193,0.002186622042297248,0.0023136309832656413,-0.00015128561623444815,-8.673474032198794e-05
-0.0017255482290414736,-0.0010458578339902491,-0.0010111805509397695,-0.0007143676781017042,-0.0006498168021892442
-0.014261125581570222,-0.012102809596931441,-0.012383960014860577,-0.0018771655667096446,-0.001812614690797184
0.007014428384378046,0.00972045942422195,0.010062662804932987,-0.00304823442055494,-0.0029836835446424795
-0.003918365845392291,-0.002081040179913507,-0.002075931558047153,-0.0018424342873451381,-0.001777883411432678
0.01486034674782366,0.0014053791778985136,0.0015100729145447933,0.013350273833278867,0.013414824709191328
0.02325562960628913,0.01015850827289455,0.010513223959325933,0.012742405646963197,0.012806956522875657
0.0029460627375970105,0.0023304422719907514,0.0024615592540786417,0.00048450348351836885,0.0005490543594308291
0.0,0.00042920160206150193,0.0005060120733979176,-0.0005060120733979176,-0.0004414611974854576
0.005035620889045189,0.0037361180334851696,0.003907386347838387,0.0011282345412068021,0.001192785417119262
0.016701767317400584,0.014007480947064943,0.014472137620567545,0.0022296296968330395,0.0022941805727455
-0.00041076662090866467,-0.00017559601339156572,-0.00011606081326386573,-0.00029470580764479894,-0.0002301549317323389
-0.0016434838764562976,0.0017127370855292146,0.001826210108132973,-0.0034696939845892706,-0.003405143108676811
0.008641525804502281,0.00452455995494172,0.004718349105484544,0.003923176699017737,0.003987727574930197
0.0008165975217047095,0.004041519314613495,0.004221511026387896,-0.0034049135046831866,-0.003340362628770727
0.00529958805235875,-0.00021734594703937127,-0.00015900328042748455,0.005458591332786235,0.005523142208698695
-0.009326746654072737,0.000452194832708086,0.000529662076302254,-0.009856408730374992,-0.009791857854462531
0.011870569041930512,0.0077791163013856135,0.008065867696011935,0.0038047013459185774,0.003869252221831038
0.010922582497908673,0.005821675803744153,0.006052515411340117,0.004870067086568556,0.0049346179624810155
-0.004402127919752252,-0.0003258460273372066,-0.0002706025269016091,-0.004131525392850643,-0.004066974516938183
-0.010048309227479457,-0.005086446449439896,-0.005167183418018784,-0.004881125809460673,-0.004816574933548213
0.01258629031045877,0.005095296193887933,0.005305387695935651,0.007280902614523119,0.0073454534904355785
0.005613180650570371,0.007170966908320198,0.007440347292492467,-0.001827166641922096,-0.0017626157660096363
-0.0031895682728153574,-0.005493304207041971,-0.005585662547673857,0.0023960942748584993,0.002460645150770959
-0.0047998704193948916,-0.001704167338318907,-0.0016882938252172118,-0.0031115765941776797,-0.00304702571826522
