nasdaq_Close,SPX_Close,Prediction,Residual,Excess
-0.021489901028152736,0.0031156756258232665,0.003074439016842739,-0.024564340044995477,-0.024255322119448364
-0.016105550604029295,0.0005455206301101523,0.0007932128281679118,-0.016898763432197206,-0.016589745506650093
0.0372025186803151,0.00400120187417663,0.0038604171667488965,0.0333421015135662,0.033651119439113315
0.03299853434038247,0.0028817272914287706,0.0028667904244007478,0.03013174391598172,0.030440761841528833
-0.009722329201108826,0.0017467554316374923,0.0018594085605507585,-0.011581737761659584,-0.011272719836112471
-0.0182328866692143,-0.009381166148364262,-0.00801754678889748,-0.010215339880316818,-0.009906321954769705
-0.002857005561113235,0.008325925658531075,0.007698968994210547,-0.010555974555323783,-0.01024695662977667
0.017191891120646563,0.0024264254383745687,0.0024626721853560863,0.014729218935290476,0.015038236860837589
0.0,-0.010823130159869354,-0.009297409704425398,0.009297409704425398,0.00960642762997251
-0.014084559478647951,0.012499626599363545,0.011403475495104303,-0.025488034973752252,-0.02517901704820514
-0.021428652346493382,-0.010597829662970737,-0.009097436786564864,-0.012331215559928518,-0.012022197634381405
-0.007299071248096811,-0.01894490338978838,-0.016506158523649336,0.009207087275552524,0.009516105201099637
-0.0073527394169699,-0.022140988764300484,-0.019342949950523828,0.011990210533553928,0.01229922845910104
0.004444229446907366,0.004598098012701168,0.004390212103393661,5.401734351370528e-05,0.0003630352690608173
-0.04129793375023427,-0.004203199573680982,-0.0034216710639110967,-0.03787626268632317,-0.03756724476077607
0.0,0.004880152210944955,0.004640558648536896,-0.004640558648536896,-0.004331540722989784
-0.03384603877792092,-0.011817740959567224,-0.010180209460702375,-0.023665829317218542,-0.02335681139167143
-0.057324796607362005,-0.009829173828039273,-0.00841519084278012,-0.048909605764581886,-0.04860058783903477
-0.02195936126117226,0.014266108894671836,0.012971375361302686,-0.03493073662247495,-0.03462171869692783
-0.025906823875849194,0.01297294837718499,0.011823587915186898,-0.03773041179103609,-0.03742139386548898
0.09574464761181489,-0.00547431142933863,-0.004549888489979883,0.10029453610179477,0.10060355402734189
-0.014562990359495598,-0.031140677888039425,-0.027330922097436677,0.01276793173794108,0.013076949663488192
0.04105070244219444,0.002897118921960873,0.0028804517758425105,0.038170250666351935,0.03847926859189904
-0.007886627199740537,-0.00886329049344714,-0.007557889099596811,-0.00032873810014372607,-1.9720174596614057e-05
0.001590078346193291,0.013040132316577413,0.011883219245692635,-0.010293140899499344,-0.009984122973952231
0.0,-0.0022325735201887964,-0.0016725766439988877,0.0016725766439988877,0.001981594569546
0.02857136510640701,0.009680437561949251,0.008901210894836465,0.019670154211570545,0.019979172137117657
0.033950739482055736,-0.002744592819371894,-0.002127036330808294,0.03607777581286403,0.036386793738411145
0.013432650508415245,0.01800074864554846,0.016286178561567246,-0.002853528053152001,-0.0025445101276048883
0.0014727594461863003,0.0042379594555796984,0.004070559199414182,-0.0025977997532278816,-0.0022887818276807696
0.017646818505546502,0.006584742448973557,0.006153524169463151,0.011493294336083352,0.011802312261630463
-0.021676235204168948,0.002186622042297248,0.002249826739000832,-0.02392606194316978,-0.023617044017622667
0.0,-0.0010458578339902491,-0.0006192678332918452,0.0006192678332918452,0.0009282857588389575
-0.013293765083844833,-0.012102809596931441,-0.010433231571123643,-0.0028605335127211903,-0.0025515155871740774
0.013472870256033609,0.00972045942422195,0.008936733624200374,0.004536136631833235,0.0048451545573803476
0.008862892846020154,-0.002081040179913507,-0.0015380782091301956,0.01040097105515035,0.010709988980697461
-0.005856612146757922,0.0014053791778985136,0.0015564087603363798,-0.007413020907094302,-0.00710400298154719
0.0,0.01015850827289455,0.009325538387795394,-0.009325538387795394,-0.009016520462248281
0.011781846571960353,0.0023304422719907514,0.0023774791471183497,0.009404367424842002,0.009713385350389115
0.0,0.00042920160206150193,0.0006899700223961303,-0.0006899700223961303,-0.00038095209684901806
0.004366979916222924,0.0037361180334851696,0.0036251332245008606,0.0007418466917220633,0.0010508646172691758
0.04347834578287024,0.014007480947064943,0.012741821560777761,0.03073652422209248,0.031045542147639594
-0.0013888938879023094,-0.00017559601339156572,0.00015316186821054214,-0.0015420557561128514,-0.0012330378305657392
0.0,0.0017127370855292146,0.0018292144507919906,-0.0018292144507919906,-0.0015201965252448783
-0.012517502459571284,0.00452455995494172,0.004324940964686094,-0.016842443424257378,-0.016533425498710265
0.004225367843594396,0.004041519314613495,0.003896202246301811,0.00032916559729258537,0.0006381835228396978
-0.009817635513966416,-0.00021734594703937127,0.00011610533186480907,-0.009933740845831224,-0.009624722920284113
-0.049575032555118304,0.000452194832708086,0.0007103784257806409,-0.05028541098089894,-0.049976393055351835
0.0014902411335750987,0.0077791163013856135,0.007213630239227573,-0.005723389105652474,-0.005414371180105362
-0.0029759701114957515,0.005821675803744153,0.005476239096109596,-0.008452209207605348,-0.008143191282058235
-0.0014929292983990594,-0.0003258460273372066,1.9802492128846542e-05,-0.001512731790527906,-0.0012037138649807937
0.019432140788599783,-0.005086446449439896,-0.004205626081179387,0.02363776686977917,0.023946784795326283
-0.048386896976310045,0.005095296193887933,0.0048315168160575125,-0.05321841379236756,-0.05290939586682045
0.010785862245265454,0.007170966908320198,0.0066738471038129705,0.0041120151414524835,0.0044210330669995955
-0.012214047446357013,-0.005493304207041971,-0.004566746158861647,-0.007647301287495366,-0.007338283361948254
-0.00309104880417721,-0.001704167338318907,-0.0012035722367355775,-0.0018874765674416324,-0.0015784586418945202
0.0015505170904293042,0.000737722599547963,0.000963808051774167,0.0005867090386551372,0.0008957269642022494
