nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.0032038221514896215,0.0031156756258232665,6.496295605593454e-05,0.003138859195433687,0.0032060555482451283
-0.0019957107141203023,0.0005455206301101523,6.680530953490371e-05,-0.002062516023655206,-0.001995319670843765
0.008399938793916428,0.00400120187417663,6.432818797109393e-05,0.008335610605945334,0.008402806958756776
-0.00039675896348689843,0.0028817272914287706,6.513065626408917e-05,-0.0004618896197509876,-0.00039469326693954636
0.003968131777761341,0.0017467554316374923,6.594423340550916e-05,0.003902187544355832,0.003969383897167274
0.0015810165801961595,-0.009381166148364262,7.392101498903542e-05,0.0015070955652071241,0.0015742919180185653
0.014206968290382926,0.008325925658531075,6.122811427010087e-05,0.014145740176112826,0.014212936528924266
-0.016731581480241897,0.0024264254383745687,6.545702839120004e-05,-0.016797038508633098,-0.016729842155821656
0.006727390430647517,-0.010823130159869354,7.495465203332879e-05,0.006652435778614189,0.00671963213142563
-0.001572315785509093,0.012499626599363545,5.823629764373196e-05,-0.0016305520831528249,-0.0015633557303413837
0.0019684898195031497,-0.010597829662970737,7.479315081843437e-05,0.0018936966686847153,0.0019608930214961564
0.00019650872595411428,-0.01894490338978838,8.077654884130258e-05,0.0001157321771128117,0.00018292852992425292
0.003731816987992298,-0.022140988764300484,8.306758538136973e-05,0.0036487494026109283,0.0037159457554223696
-0.00391368196102615,0.004598098012701168,6.390031740327674e-05,-0.0039775822784294266,-0.003910385925617986
0.0015715120723656106,-0.004203199573680982,7.020931481968164e-05,0.001501302757545929,0.0015684991103573703
-0.0035305861936916205,0.004880152210944955,6.369813366951008e-05,-0.0035942843273611305,-0.0035270879745496896
-0.0007874890666621503,-0.011817740959567224,7.566761474184252e-05,-0.0008631566814039928,-0.0007959603285925517
-0.0007880164821654212,-0.009829173828039273,7.424215846428531e-05,-0.0008622586406297065,-0.0007950622878182652
0.00074936463058628,0.014266108894671836,5.697003751244532e-05,0.0006923945930738347,0.0007595909458852759
0.0033884919910278644,0.01297294837718499,5.78970083691568e-05,0.0033305949826587075,0.003397791335470149
-0.0053012170419314275,-0.00547431142933863,7.112048062615474e-05,-0.005372337522557582,-0.005305141169746141
0.0027634079877509876,-0.031140677888039425,8.951879497550591e-05,0.002673889192775482,0.0027410855455869227
-0.0007874890666621503,0.002897118921960873,6.51196231458122e-05,-0.0008526086898079625,-0.0007854123369965214
-0.001142782359989103,-0.00886329049344714,7.354978834468852e-05,-0.0012163321483337915,-0.0011491357955223502
0.0039053962778075046,0.013040132316577413,5.7848849186276025e-05,0.0038475474286212286,0.0039147437814326695
0.001964715436030051,-0.0022325735201887964,6.879671917021525e-05,0.001895918716859836,0.001963115069671277
0.0,0.009680437561949251,6.025716515546382e-05,-6.025716515546382e-05,6.939187655977401e-06
-0.00043139725954199903,-0.002744592819371894,6.916374782752299e-05,-0.000500561007369522,-0.0004333646545580808
-0.005453451266061671,0.01800074864554846,5.4292951286439305e-05,-0.00550774421734811,-0.005440547864536669
0.00039447451971774683,0.0042379594555796984,6.415847402213061e-05,0.0003303160456956162,0.0003975123985070574
-0.005520558878809423,0.006584742448973557,6.247623936333516e-05,-0.005583035118172758,-0.005515838765361317
0.0011896175523089525,0.002186622042297248,6.562892565878452e-05,0.001123988626650168,0.0011911849794616091
0.0011882040439226138,-0.0010458578339902491,6.794605071766594e-05,0.001120257993204948,0.001187454346016389
-0.001186793890622373,-0.012102809596931441,7.587195930342303e-05,-0.001262665849925796,-0.0011954694971143547
-0.0007919798756723662,0.00972045942422195,6.022847645096315e-05,-0.0008522083521233293,-0.0007850119993118881
-0.003170993018339452,-0.002081040179913507,6.8688096158334e-05,-0.0032396811144977857,-0.003172484761686345
-0.0007953170827148526,0.0014053791778985136,6.618894072073431e-05,-0.0008615060234355869,-0.0007943096706241456
-0.0011935015450658115,0.01015850827289455,5.9914471722977286e-05,-0.0012534160167887887,-0.0011862196639773476
