nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.011796578644284406,0.0031156756258232665,0.0027430275401125895,0.009053551104171817,0.009274187543049229
-0.0006138726312907572,0.0005455206301101523,0.0006622794557323735,-0.0012761520870231307,-0.0010555156481457178
0.003684275652980906,0.00400120187417663,0.0034599325703551045,0.0002243430826258017,0.0004449795215032146
0.0,0.0028817272914287706,0.0025536274652349167,-0.0025536274652349167,-0.002332991026357504
-0.012642907214379773,0.0017467554316374923,0.0016347760624887144,-0.014277683276868488,-0.014057046837991074
0.02271769375481525,-0.009381166148364262,-0.007374175362363975,0.030091869117179225,0.030312505556056638
0.008885708173140383,0.008325925658531075,0.006961145821998828,0.0019245623511415554,0.0021451987900189687
-0.014811881377527647,0.0024264254383745687,0.0021850238362174233,-0.01699690521374507,-0.016776268774867657
-0.011377764385588907,-0.010823130159869354,-0.008541561710537094,-0.0028362026750518125,-0.002615566236174399
0.0030826441679354666,0.012499626599363545,0.010340093882290223,-0.007257449714354757,-0.0070368132754773435
-0.005121659742941431,-0.010597829662970737,-0.008359162758678693,0.0032375030157372614,0.0034581394546146747
-0.013797746976314418,-0.01894490338978838,-0.015116793211404475,0.0013190462350900576,0.001539682673967471
-0.0058462968909200885,-0.022140988764300484,-0.017704282499647384,0.011857985608727296,0.012078622047604709
-0.02415496689537011,0.004598098012701168,0.003943168211349698,-0.02809813510671981,-0.027877498667842397
0.0008610620855518114,-0.004203199573680982,-0.0031821931475840993,0.004043255233135911,0.004263891672013324
0.012042846496328696,0.004880152210944955,0.004171513868971922,0.007871332627356774,0.008091969066234187
0.0021251189990481034,-0.011817740959567224,-0.009346779496867918,0.011471898495916021,0.011692534934793435
0.0021203410242289777,-0.009829173828039273,-0.007736873768812711,0.00985721479304169,0.010077851231919102
-0.00042306259945157354,0.014266108894671836,0.011770203995565498,-0.012193266595017072,-0.011972630156139658
0.0016933279104931476,0.01297294837718499,0.010723286096043913,-0.009029958185550765,-0.008809321746673352
-0.00718510911698067,-0.00547431142933863,-0.004211260874279231,-0.002973848242701439,-0.0027532118038240258
-0.025542308603654695,-0.031140677888039425,-0.024990257834003257,-0.0005520507696514382,-0.00033141433077402485
0.0006550158716460697,0.002897118921960873,0.002566088233475967,-0.0019110723618298974,-0.0016904359229524845
-0.01244292970015759,-0.00886329049344714,-0.00695491318606983,-0.00548801651408776,-0.005267380075210347
0.0008842826214792154,0.013040132316577413,0.010777676922054433,-0.009893394300575217,-0.009672757861697804
-0.005963068776377756,-0.0022325735201887964,-0.0015868121714667726,-0.004376256604910983,-0.00415562016603357
0.016440928884611905,0.009680437561949251,0.008057732624354528,0.008383196260257377,0.00860383269913479
-0.012240737329767604,-0.002744592819371894,-0.0020013331547218426,-0.010239404175045761,-0.010018767736168348
-0.0017698615381942506,0.01800074864554846,0.014793696555527099,-0.01656355809372135,-0.016342921654843936
-0.000665028514126198,0.0042379594555796984,0.0036516069576152557,-0.004316635471741454,-0.004095999032864041
-0.010869770974217041,0.006584742448973557,0.005551517362281527,-0.016421288336498568,-0.016200651897621154
-0.0020184479289426793,0.002186622042297248,0.0019908836159396536,-0.004009331544882333,-0.00378869510600492
-0.003819450769978694,-0.0010458578339902491,-0.0006260699614132259,-0.003193380808565468,-0.002972744369688055
0.00045025469997850287,-0.012102809596931441,-0.009577565586462446,0.010027820286440949,0.010248456725318362
0.007892073705790148,0.00972045942422195,0.008090133554802748,-0.00019805984901260024,2.257658986481309e-05
-0.0046978986837636905,-0.002081040179913507,-0.0014641336917550615,-0.003233764992008629,-0.003013128553131216
-0.009889836829152787,0.0014053791778985136,0.0013584044089483451,-0.011248241238101132,-0.01102760479922372
0.03291684287342389,0.01015850827289455,0.008444769483087523,0.024472073390336368,0.02469270982921378
0.013407032580352363,0.0023304422719907514,0.002107317709575648,0.011299714870776715,0.011520351309654127
-0.010409876992856004,0.00042920160206150193,0.0005681098063560158,-0.01097798679921202,-0.010757350360334606
0.02520227028205735,0.0037361180334851696,0.0032453257880252833,0.021956944494032064,0.022177580932909478
0.011757338371940707,0.014007480947064943,0.011560823780190231,0.00019651459175047507,0.0004171510306278884
0.023452277345755057,-0.00017559601339156572,7.847728151191429e-05,0.023373800064243142,0.023594436503120556
0.009290110317747846,0.0017127370855292146,0.001607235463335494,0.007682874854412353,0.007903511293289766
0.005931629390238724,0.00452455995494172,0.003883633213239765,0.002047996176998959,0.002268632615876372
-0.0014236919342343057,0.004041519314613495,0.0034925727952038184,-0.0049162647294381245,-0.004695628290560711
0.004479685420279544,-0.00021734594703937127,4.467733769312939e-05,0.004435008082586415,0.004655644521463828
-0.006081120295504339,0.000452194832708086,0.0005867246839417616,-0.0066678449794461,-0.006447208540568687
-0.002855311893068868,0.0077791163013856135,0.006518459476506302,-0.00937377136957517,-0.009153134930697757
-0.007568070349768585,0.005821675803744153,0.004933753272970258,-0.012501823622738844,-0.01228118718386143
-0.0014425302846498012,-0.0003258460273372066,-4.3162241869729124e-05,-0.001399368042780072,-0.0011787316039026591
0.011764305964775179,-0.005086446449439896,-0.003897252841585259,0.01566155880636044,0.015882195245237853
-0.001427642827822595,0.005095296193887933,0.004345690302347032,-0.005773333130169627,-0.005552696691292214
0.01000987930580921,0.007170966908320198,0.006026113416930718,0.003983765888878493,0.004204402327755906
-0.005461235849167356,-0.005493304207041971,-0.004226637062053588,-0.0012345987871137682,-0.0010139623482363549
-0.0008131708865906084,-0.001704167338318907,-0.0011590246829556467,0.0003458537963650383,0.0005664902352424512
