nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.029999971389770508,0.0031156756258232665,-0.0003027610687635665,0.030302732458534074,0.029914350348149495
-0.0679611599920652,0.0005455206301101523,-0.0003733908050674744,-0.06758776918699773,-0.06797615129738231
0.033854197225689386,0.00400120187417663,-0.00027842616074607023,0.034132623386435454,0.03374424127605088
-0.10931990230003064,0.0028817272914287706,-0.00030919013984861087,-0.10901071216018203,-0.1093990942705666
0.018099516696683526,0.0017467554316374923,-0.00034037999544219235,0.01843989669212572,0.01805151458174114
0.047222244665947155,-0.009381166148364262,-0.0006461834073442118,0.047868428073291364,0.04748004596290679
-0.018567621643752585,0.008325925658531075,-0.00015957959274309964,-0.018408042051009484,-0.018796424161394067
-0.0013513822639132922,0.0024264254383745687,-0.00032170216728413,-0.0010296800966291622,-0.001418062207013743
0.017591355451910262,-0.010823130159869354,-0.0006858096314677387,0.018277165083378,0.01788878297299342
0.01063828775385156,0.012499626599363545,-4.488324277430008e-05,0.01068317099662586,0.01029478888624128
0.01052630588288439,-0.010597829662970737,-0.000679618209272723,0.011205924092157113,0.010817541981772533
0.028645868742994685,-0.01894490338978838,-0.0009090018912754621,0.029554870634270147,0.029166488523885564
0.06329107811733348,-0.022140988764300484,-0.000996832651514859,0.06428791076884834,0.06389952865846375
-0.04285710393165876,0.004598098012701168,-0.0002620230189374527,-0.0425950809127213,-0.042983463023105885
0.017412978107836707,-0.004203199573680982,-0.0005038891043273397,0.017916867212164046,0.017528485101779467
0.051344750687624785,0.004880152210944955,-0.00025427196358141516,0.0515990226512062,0.05121064054082162
-0.02558142526398477,-0.011817740959567224,-0.0007131422626222221,-0.024868283001362547,-0.02525666511174713
-0.054892605234488356,-0.009829173828039273,-0.0006584949855682294,-0.05423411024892013,-0.054622492359304706
-0.08080806317177147,0.014266108894671836,3.660980788578502e-06,-0.08081172415256005,-0.08120010626294463
-0.002747250048093064,0.01297294837718499,-3.187601464596306e-05,-0.002715374033447101,-0.003103756143831682
-0.1542700175050462,-0.00547431142933863,-0.0005388201864323553,-0.15373119731861384,-0.15411957942899843
0.009771977863882952,-0.031140677888039425,-0.0012441506812395464,0.0110161285451225,0.010627746434737918
-0.06451606948963506,0.002897118921960873,-0.00030876716660085626,-0.0642073023230342,-0.06459568443341879
-0.017241444513996895,-0.00886329049344714,-0.0006319518061349388,-0.016609492707861957,-0.016997874818246536
0.02456146456271613,0.013040132316577413,-3.0029750926047574e-05,0.024591494313642177,0.024203112203257597
-0.02054800672275059,-0.0022325735201887964,-0.00044973486120040106,-0.02009827186155019,-0.02048665397193477
0.04160846182580791,0.009680437561949251,-0.0001223566164173524,0.04173081844222526,0.041342436331840676
-0.0600873225026155,-0.002744592819371894,-0.0004638055254771211,-0.059623516977138385,-0.06001189908752296
0.01071427567880967,0.01800074864554846,0.00010629160860459511,0.010607984070205075,0.010219601959820494
-0.02826852503984878,0.0042379594555796984,-0.0002719198895015961,-0.027996605150347183,-0.028384987260731763
0.0072727203369140625,0.006584742448973557,-0.00020742857895325533,0.007480148915867318,0.007091766805482737
0.014440419540959093,0.002186622042297248,-0.0003282921397402555,0.014768711680699348,0.014380329570314768
0.17793594668383506,-0.0010458578339902491,-0.00041712304746787613,0.17835306973130294,0.17796468762091835
0.021148088480809735,-0.012102809596931441,-0.000720976156966778,0.021869064637776513,0.021480682527391933
0.10946741805666571,0.00972045942422195,-0.00012125678641354841,0.10958867484307926,0.10920029273269467
0.05600001017252598,-0.002081040179913507,-0.0004455706143426257,0.05644558078686861,0.056057198676484024
-0.12878787513898715,0.0014053791778985136,-0.00034976126420700087,-0.12843811387478016,-0.12882649598516474
-0.04927538375197449,0.01015850827289455,-0.00010921888413855665,-0.04916616486783593,-0.04955454697822051
-0.006097555213709138,0.0023304422719907514,-0.0003243398547942648,-0.0057732153589148735,-0.006161597469299454
-0.06441718980408062,0.00042920160206150193,-0.0003765873369077355,-0.06404060246717289,-0.06442898457755747
0.03606561810955644,0.0037361180334851696,-0.00028571085828287,0.03635132896783931,0.03596294685745473
0.00632910771622841,0.014007480947064943,-3.4463040914243983e-06,0.006332554020319835,0.005944171909935254
-0.015723255115296708,-0.00017559601339156572,-0.00039320761707291297,-0.015330047498223795,-0.015718429608608375
-0.028754041309026146,0.0017127370855292146,-0.00034131484443734254,-0.028412726464588804,-0.028801108574973384
0.036184254899580326,0.00452455995494172,-0.0002640438984705994,0.03644829879805093,0.036059916687666345
0.019047600305720724,0.004041519314613495,-0.0002773182080384499,0.019324918513759174,0.018936536403374594
-0.08722740438078169,-0.00021734594703937127,-0.00039435493574014067,-0.08683304944504155,-0.08722143155542614
0.0,0.000452194832708086,-0.00037595546613727535,0.00037595546613727535,-1.2426644247305509e-05
-0.006825931901308424,0.0077791163013856135,-0.00017460631322031256,-0.006651325588088112,-0.007039707698472692
0.03092780464424627,0.005821675803744153,-0.00022839820764286933,0.03115620285188914,0.03076782074150456
-0.07666667302449548,-0.0003258460273372066,-0.00039733659718591767,-0.07626933642730956,-0.07665771853769414
0.16967510174964806,-0.005086446449439896,-0.0005281613735212814,0.17020326312316933,0.16981488101278477
-0.07407407679948075,0.005095296193887933,-0.0002483596498073508,-0.0738257171496734,-0.07421409926005798
0.043333371480305916,0.007170966908320198,-0.0001913187026821295,0.043524690182988046,0.04313630807260346
-0.03194892632424373,-0.005493304207041971,-0.0005393421218343459,-0.031409584202409385,-0.03179796631279397
0.023102288417082395,-0.001704167338318907,-0.00043521387341986843,0.023537502290502263,0.023149120180117683
-0.009032218964860284,0.000737722599547963,-0.0003681089545794194,-0.008664110010280864,-0.009052492120665445
0.012369748718306095,0.005683234964352302,-0.00023220266301472332,0.012601951381320819,0.012213569270936237
0.0,4.265937281555665e-05,-0.00038720979966484667,0.00038720979966484667,-1.1723107197341902e-06
-0.0032154311255848667,-0.00327287474868454,-0.00047832309870663727,-0.0027371080268782295,-0.0031254901372628104
-0.0032258034744817587,0.0074138011482498545,-0.0001846454404234723,-0.0030411580340582865,-0.0034295401444428674
-0.003236242958260749,0.00792799084446738,-0.00017051513205117356,-0.0030657278262095754,-0.0034541099365941563
-0.10064933456444025,0.0016842957106795176,-0.00034209643418936346,-0.10030723813025089,-0.10069562024063547
0.028880839081917964,-0.005876707172041695,-0.0005498783153173205,0.029430717397235285,0.029042335286850702
0.09122806988191012,0.003374341747336196,-0.00029565273483674666,0.09152372261674686,0.0911353405063623
-0.03858517350701862,0.00668390656297202,-0.00020470347667957755,-0.038380470030339044,-0.03876885214072363
-0.09364547508250753,0.0017666094762833762,-0.0003398343917956248,-0.09330564069071191,-0.0936940228010965
-0.04059045460000055,0.0006854008197059169,-0.0003695467953008384,-0.04022090780469971,-0.04060928991508429
0.2076923923379601,0.011150066851666862,-8.197013024418903e-05,0.2077743624682043,0.20738598035781972
-0.14968153277325214,0.0008425387276917995,-0.0003652285308292783,-0.14931630424242287,-0.14970468635280743
0.04868909075193106,-0.016126534744455467,-0.0008315510626059504,0.04952064181453701,0.049132259704152435
0.007142850452539706,0.004521331252766547,-0.00026413262556434147,0.007406983078104048,0.007018600967719467
0.024822756495912923,0.008058340784849571,-0.0001669330204930067,0.02498968951640593,0.024601307406021348
-0.06920416623664705,-0.0010189969053922,-0.0004163848895330735,-0.06878778134711397,-0.06917616345749855
-0.05204464755619187,0.002263879356942944,-0.0003261690523116471,-0.05171847850388022,-0.052106860614264804
-0.09411765255867555,0.0071235200993795544,-0.00019262257564291554,-0.09392502998303263,-0.09431341209341722
0.030303105365945715,-0.004296448099761374,-0.0005064516419247887,0.030809557007870504,0.03042117489748592
-0.025210158955061512,-0.023381945257149872,-0.001030935042227002,-0.02417922391283451,-0.024567606023219092
-0.06034477177329478,0.006462752419523099,-0.00021078095405365318,-0.060133990819241125,-0.06052237292962571
-0.05963307819265162,0.012943228020842135,-3.269275174347478e-05,-0.05960038544090815,-0.05998876755129273
0.029268265451297903,-0.016647680109796337,-0.0008458725178455853,0.03011413796914349,0.029725755858758907
0.04265410287321525,0.013120586781854904,-2.781880346315168e-05,0.0426819216766784,0.04229353956629382
-0.08636366050105393,-0.02383846584506677,-0.0010434805613866076,-0.08532017993966733,-0.08570856205005191
0.03432836121862026,-0.006586554728659322,-0.0005693854445852055,0.03489774666320547,0.03450936455282089
-0.04280903646554257,-0.032353496411350324,-0.0012774798199992018,-0.04153155664554337,-0.04191993875592795
-0.03517590558624306,-0.015308264998017185,-0.0008090644123794858,-0.03436684117386358,-0.034755223284248155
-0.0364582993788638,0.04397412445198401,0.0008200589445009456,-0.03727835832336475,-0.037666740433749325
0.02702700090373522,-0.003397292018489928,-0.0004817421761446376,0.02750874307987986,0.02712036096949528
-0.005263152941442195,0.013739523915341278,-1.0809959016122507e-05,-0.005252342982426073,-0.005640725092810653
-0.26931214157976535,-0.012145144968583543,-0.0007221395638979176,-0.2685900020158674,-0.268978384126252
-0.39898627220046357,-0.018800014512092122,-0.0009050202391019064,-0.3980812519613617,-0.39846963407174624
-0.22891566438103195,0.0011093685155389998,-0.0003578958533895481,-0.2285577685276424,-0.22894615063802698
-0.14531249505234867,-0.014195906037184347,-0.0007784959757638124,-0.14453399907658485,-0.14492238118696943
-0.01279701937543265,-0.005130263873571406,-0.0005293655083369197,-0.01226765386709573,-0.012656035977480311
-0.12777783848620994,-0.03897590341661106,-0.001459468400944274,-0.12631837008526567,-0.12670675219565025
-0.08492567484070779,0.015024380686144978,2.4498843395218757e-05,-0.084950173684103,-0.08533855579448758
