nasdaq_Close,SPX_Close,Prediction,Residual,Excess
0.0,0.0031156756258232665,0.00044239477266854875,-0.00044239477266854875,-7.969930151077676e-05
0.0,0.0005455206301101523,0.0003766499447297792,-0.0003766499447297792,-1.395447357200726e-05
0.0,0.00400120187417663,0.0004650466247671038,-0.0004650466247671038,-0.00010235115360933185
-0.06711110579545343,0.0028817272914287706,0.00043641035032165437,-0.06754751614577509,-0.06718482067461731
0.0,0.0017467554316374923,0.00040737765394272674,-0.00040737765394272674,-4.468218278495476e-05
0.0,-0.009381166148364262,0.00012272428058057082,-0.00012272428058057082,0.00023997119057720117
-0.02620296277661127,0.008325925658531075,0.0005756735019629663,-0.026778636278574238,-0.026415940807416466
0.021526360128092392,0.0024264254383745687,0.0004247636823038969,0.021101596445788497,0.02146429191694627
0.03639848824087366,-0.010823130159869354,8.583869352904108e-05,0.036312649547344616,0.03667534501850239
0.0004619139945236661,0.012499626599363545,0.0006824371993588801,-0.00022052320483521403,0.00014217226632255795
-0.00923776696324119,-0.010597829662970737,9.160190330737158e-05,-0.009329368866548561,-0.00896667339539079
0.0,-0.01894490338978838,-0.00012191709724986374,0.00012191709724986374,0.0004846125684076357
0.0,-0.022140988764300484,-0.00020367328836495033,0.00020367328836495033,0.0005663687595227223
-0.001398490160859689,0.004598098012701168,0.00048031528910449467,-0.0018788054499641836,-0.0015161099788064116
-0.007936744979275878,-0.004203199573680982,0.00025517719571334,-0.008191922174989218,-0.007829226703831446
0.015058981735250887,0.004880152210944955,0.000487530264374031,0.014571451470876856,0.014934146942034628
-0.015299064621246417,-0.011817740959567224,6.039644743833974e-05,-0.015359461068684757,-0.014996765597526985
0.0,-0.009829173828039273,0.00011126419826467586,-0.00011126419826467586,0.0002514312728930961
0.037664895825281874,0.014266108894671836,0.0007276239973362927,0.03693727182794558,0.037299967299103357
0.0,0.01297294837718499,0.0006945448188971754,-0.0006945448188971754,-0.0003318493477394034
0.0,-0.00547431142933863,0.00022266202430129255,-0.00022266202430129255,0.00014003344685647944
0.0,-0.031140677888039425,-0.0004338862575942492,0.0004338862575942492,0.0007965817287520212
0.0,0.002897118921960873,0.0004368040698065562,-0.0004368040698065562,-7.410859864878425e-05
0.0,-0.00886329049344714,0.00013597159285667614,-0.00013597159285667614,0.00022672387830109585
0.0,0.013040132316577413,0.0006962633909455426,-0.0006962633909455426,-0.0003335679197877705
0.0,-0.0022325735201887964,0.00030558601192660223,-0.00030558601192660223,5.710945923116975e-05
0.0,0.009680437561949251,0.0006103220551357429,-0.0006103220551357429,-0.0002476265839779709
0.0,-0.002744592819371894,0.0002924885058297833,-0.0002924885058297833,7.020696532798866e-05
0.0,0.01800074864554846,0.000823156464539325,-0.000823156464539325,-0.00046046099338155295
0.0,0.0042379594555796984,0.0004711029079401057,-0.0004711029079401057,-0.00010840743678233368
0.033575101236198,0.006584742448973557,0.000531133857189336,0.033043967379008665,0.03340666285016644
-0.01887589673697232,0.002186622042297248,0.0004186294868796783,-0.019294526223852,-0.018931830752694227
0.0201339857617695,-0.0010458578339902491,0.00033594232068288204,0.01979804344108662,0.020160738912244392
0.0,-0.012102809596931441,5.310436250746583e-05,-5.310436250746583e-05,0.00030959110865030616
0.0,0.00972045942422195,0.0006113458184703653,-0.0006113458184703653,-0.0002486503473125933
0.0,-0.002081040179913507,0.0003094622502857685,-0.0003094622502857685,5.323322087200351e-05
0.0,0.0014053791778985136,0.00039864521441986304,-0.00039864521441986304,-3.5949743262091025e-05
0.0,0.01015850827289455,0.0006225511528695717,-0.0006225511528695717,-0.00025985568171179967
0.0,0.0023304422719907514,0.00042230842308044626,-0.00042230842308044626,-5.961295192267429e-05
0.0,0.00042920160206150193,0.0003736744920828304,-0.0003736744920828304,-1.09790209250584e-05
0.03596494802918593,0.0037361180334851696,0.0004582657529812866,0.03550668227620464,0.035869377747362416
0.0,0.014007480947064943,0.0007210082679565731,-0.0007210082679565731,-0.00035831279679880115
0.0,-0.00017559601339156572,0.0003582037071566055,-0.0003582037071566055,4.491764001166479e-06
-0.026248573532764774,0.0017127370855292146,0.00040650746116626746,-0.026655080993931043,-0.02629238552277327
0.02739117579575856,0.00452455995494172,0.000478434178057725,0.026912741617700835,0.027275437088858608
0.01396511518138377,0.004041519314613495,0.0004660779490214288,0.01349903723236234,0.013861732703520112
0.001669386816626428,-0.00021734594703937127,0.0003571357395792772,0.001312251077047151,0.001674946548204923
0.0,0.000452194832708086,0.0003742626612769597,-0.0003742626612769597,-1.1567190119187752e-05
0.0,0.0077791163013856135,0.000561686062621448,-0.000561686062621448,-0.00019899059146367596
-0.012499640346824048,0.005821675803744153,0.0005116145342768663,-0.013011254881100914,-0.012648559409943142
-0.013080766022958379,-0.0003258460273372066,0.0003543602964163466,-0.013435126319374725,-0.013072430848216953
0.0,-0.005086446449439896,0.00023258365019912725,-0.00023258365019912725,0.00013011182095864474
0.0,0.005095296193887933,0.0004930336694854893,-0.0004930336694854893,-0.00013033819832771728
-0.03206490231338732,0.007170966908320198,0.0005461295388807234,-0.032611031852268046,-0.03224833638111027
0.003533961177784928,-0.005493304207041971,0.00022217618710304254,0.0033117849906818854,0.003674480461839657
0.0,-0.001704167338318907,0.0003191026961603401,-0.0003191026961603401,4.35927749974319e-05
-0.04313401167323083,0.000737722599547963,0.0003815664907868296,-0.04351557816401766,-0.04315288269285989
-0.004139972132377712,0.005683234964352302,0.00050807320343079,-0.004648045335808502,-0.004285349864650729
0.018475768451065244,4.265937281555665e-05,0.0003637867022821254,0.018111981748783118,0.01847467721994089
