Price,Close,High,Low,Open,Volume
Ticker,MBNKO,MBNKO,MBNKO,MBNKO,MBNKO
Date,,,,,
2025-05-22,23.979999542236328,24.75,23.850000381469727,24.75,47900
2025-05-23,24.209999084472656,24.489999771118164,24.15999984741211,24.270999908447266,58600
2025-05-27,24.309999465942383,24.499000549316406,24.299999237060547,24.299999237060547,71800
2025-05-28,24.260000228881836,24.399999618530273,24.200000762939453,24.360000610351562,15000
2025-05-29,24.110000610351562,24.350000381469727,23.899999618530273,24.31999969482422,26000
2025-05-30,24.059999465942383,24.277999877929688,24.0,24.190000534057617,30600
2025-06-02,24.049999237060547,24.139999389648438,23.959999084472656,24.079999923706055,30600
2025-06-03,24.020000457763672,24.139999389648438,24.020000457763672,24.1299991607666,24900
2025-06-04,24.06999969482422,24.149999618530273,24.020000457763672,24.149999618530273,6500
2025-06-05,24.06999969482422,24.100000381469727,24.0310001373291,24.100000381469727,11600
2025-06-06,24.059999465942383,24.149999618530273,24.049999237060547,24.149999618530273,8800
2025-06-09,24.06999969482422,24.100000381469727,24.049999237060547,24.100000381469727,17000
2025-06-10,24.049999237060547,24.107999801635742,24.020000457763672,24.059999465942383,11700
2025-06-11,24.059999465942383,24.1200008392334,23.90999984741211,24.100000381469727,9100
2025-06-12,24.020000457763672,24.139999389648438,24.0049991607666,24.059999465942383,4200
2025-06-13,24.0,24.09000015258789,23.989999771118164,23.989999771118164,5900
2025-06-16,23.920000076293945,24.100000381469727,23.8700008392334,24.0,17100
2025-06-17,23.6299991607666,24.079999923706055,23.6299991607666,23.940000534057617,8600
2025-06-18,23.809999465942383,24.040000915527344,23.809999465942383,23.90999984741211,6900
2025-06-20,24.0,24.139999389648438,23.850000381469727,23.90999984741211,18800
2025-06-23,24.0,24.0,23.889999389648438,24.0,20500
2025-06-24,23.940000534057617,24.0,23.836999893188477,23.836999893188477,7500
2025-06-25,23.799999237060547,24.0,23.799999237060547,23.989999771118164,11900
2025-06-26,23.75,23.899999618530273,23.74799919128418,23.899999618530273,11700
2025-06-27,23.700000762939453,23.8799991607666,23.700000762939453,23.760000228881836,5900
2025-06-30,23.6200008392334,23.899999618530273,23.610000610351562,23.780000686645508,24500
