Price,Close,High,Low,Open,Volume
Ticker,UBND,UBND,UBND,UBND,UBND
Date,,,,,
2021-10-05,21.676700592041016,21.676700592041016,21.672372039542132,21.672372039542132,4000000
2021-10-06,21.676700592041016,21.676700592041016,21.676700592041016,21.676700592041016,0
2021-10-07,21.676700592041016,21.676700592041016,21.676700592041016,21.676700592041016,0
2021-10-08,21.676700592041016,21.676700592041016,21.676700592041016,21.676700592041016,0
2021-10-11,21.676700592041016,21.676700592041016,21.676700592041016,21.676700592041016,0
2021-10-12,21.676700592041016,21.676700592041016,21.676700592041016,21.676700592041016,0
2021-10-13,21.676700592041016,21.676700592041016,21.676700592041016,21.676700592041016,0
2021-10-14,21.676700592041016,21.676700592041016,21.676700592041016,21.676700592041016,0
2021-10-15,21.676700592041016,21.676700592041016,21.676700592041016,21.676700592041016,0
2021-10-18,21.676700592041016,21.676700592041016,21.676700592041016,21.676700592041016,0
2021-10-19,21.676700592041016,21.676700592041016,21.676700592041016,21.676700592041016,0
2021-10-20,21.551149368286133,21.577125635658696,21.551149368286133,21.577125635658696,1000000
2021-10-21,21.551149368286133,21.551149368286133,21.551149368286133,21.551149368286133,0
2021-10-22,21.551149368286133,21.551149368286133,21.551149368286133,21.551149368286133,0
2021-10-25,21.551149368286133,21.551149368286133,21.551149368286133,21.551149368286133,0
2021-10-26,21.551149368286133,21.551149368286133,21.551149368286133,21.551149368286133,0
2021-10-27,21.551149368286133,21.551149368286133,21.551149368286133,21.551149368286133,0
2021-10-28,21.551149368286133,21.551149368286133,21.551149368286133,21.551149368286133,0
2021-10-29,21.551149368286133,21.551149368286133,21.551149368286133,21.551149368286133,0
2021-11-01,21.551149368286133,21.551149368286133,21.551149368286133,21.551149368286133,0
2021-11-02,21.551149368286133,21.551149368286133,21.551149368286133,21.551149368286133,0
2021-11-03,21.611759185791016,21.620417941653372,21.611759185791016,21.620417941653372,1018500
2021-11-04,21.611759185791016,21.611759185791016,21.611759185791016,21.611759185791016,0
2021-11-05,21.611759185791016,21.611759185791016,21.611759185791016,21.611759185791016,100
2021-11-08,21.624755859375,21.624755859375,21.624755859375,21.624755859375,0
2021-11-09,21.624755859375,21.624755859375,21.624755859375,21.624755859375,0
2021-11-10,21.624755859375,21.624755859375,21.624755859375,21.624755859375,0
2021-11-11,21.624755859375,21.624755859375,21.624755859375,21.624755859375,0
