Price,Close,High,Low,Open,Volume
Ticker,MSEX,MSEX,MSEX,MSEX,MSEX
Date,,,,,
2010-01-04,11.90671443939209,11.966547277219867,11.78040052975334,11.886769737442505,30000
2010-01-05,11.447999954223633,11.860181711609538,11.441351718198867,11.853533475584772,48800
2010-01-06,11.288444519042969,11.521127675366808,11.275148048848191,11.474591297706278,33500
2010-01-07,11.421406745910645,11.467943123819564,11.275148109029816,11.315037519827058,19900
2010-01-08,11.527774810791016,11.541071279717396,11.27514697327403,11.414757360958903,32100
2010-01-11,11.31503963470459,11.527778126634406,11.275150216451674,11.527778126634406,18300
2010-01-12,11.4413480758667,11.5610137501744,11.268499066334423,11.268499066334423,26400
2010-01-13,11.547717094421387,11.634141588290966,11.374866838661424,11.521124162141021,25500
2010-01-14,11.55436897277832,11.634146535522724,11.51448082541679,11.594258388161194,14600
2010-01-15,11.421406745910645,11.614200492679197,11.401462040512024,11.614200492679197,46000
2010-01-19,11.514477729797363,11.53442243212675,11.301739310367916,11.38151685166446,29100
2010-01-20,11.208664894104004,11.428051514863084,11.142183830960475,11.428051514863084,23000
2010-01-21,10.962687492370605,11.30173983972488,10.949391023528229,11.275146902040124,44200
2010-01-22,10.85632038116455,11.221964469028714,10.849672145455218,10.969337852180596,43200
2010-01-25,11.049112319946289,11.228609561770499,10.816429207334519,10.889557243625513,32600
2010-01-26,10.96933650970459,11.248556035217916,10.869615522311506,11.035817590640363,33500
2010-01-27,11.029170989990234,11.122243756278667,10.743303187222802,10.896208808417038,27200
2010-01-28,10.929448127746582,11.069057253419261,10.816430673050123,11.0158726434457,43100
2010-01-29,11.467947006225586,11.501186925121937,10.896211271452636,11.002580533546912,161800
2010-02-01,11.215316772460938,11.454646902336403,11.17542736079734,11.454646902336403,44200
2010-02-02,11.374871253967285,11.474592252685065,11.188724459811816,11.188724459811816,45900
2010-02-03,11.428054809570312,11.487887656847212,11.26185273780585,11.308389115016512,51200
2010-02-04,11.095648765563965,11.428052852158276,11.095648765563965,11.341627079552017,52300
2010-02-05,11.155485153198242,11.23526144928061,10.92280196491884,11.08900406111536,35100
2010-02-08,10.916152954101562,11.18872427107558,10.896208247485925,11.115594948172848,20800
2010-02-09,11.122241973876953,11.162131382769212,10.936096471130947,11.042465692134703,33000
2010-02-10,11.102080345153809,11.169284475835365,10.96095154254132,11.169284475835365,34400
2010-02-11,11.088643074035645,11.088643074035645,10.981116940711217,11.034880007373431,26900
2010-02-12,11.034876823425293,11.088639874574985,10.95423160579463,10.974393230655359,17100
2010-02-16,11.102080345153809,11.19616535902068,10.967672083790694,11.095359803904435,24700
2010-02-17,11.102080345153809,11.189444817771308,10.987833707538813,11.189444817771308,30900
2010-02-18,11.128961563110352,11.16928481181956,11.028156004961764,11.1155217620195,21500
2010-02-19,11.236489295959473,11.38433866575904,11.135683723158568,11.135683723158568,25000
2010-02-22,11.38433837890625,11.498585033685227,11.196167041090181,11.209608125608264,27600
2010-02-23,11.337294578552246,11.49186318753543,11.182724687756838,11.391057628712145,30200
