Price,Close,High,Low,Open,Volume
Ticker,PLTD,PLTD,PLTD,PLTD,PLTD
Date,,,,,
2025-01-02,22.96492576599121,23.75339208682171,22.5928405570319,22.659777255654962,243000
2025-01-03,21.51793098449707,22.955083713680196,21.51793098449707,22.955083713680196,154600
2025-01-06,22.620403289794922,22.95409923171627,21.508086612560437,21.852610108562942,152900
2025-01-07,24.362707138061523,24.44047139616312,22.876335689388632,22.876335689388632,230000
2025-01-08,25.002534866333008,25.549834216345793,24.58910704313962,25.04190983878096,269800
2025-01-10,25.376588821411133,26.154225728545068,25.002534104560304,25.908137790749198,248600
2025-01-13,26.26250457763672,26.80389728062695,25.967197930776827,26.587340574931243,179700
2025-01-14,25.829389572143555,26.11583629051479,24.953317119601003,25.28799686321316,109600
2025-01-15,24.96316146850586,25.2879974772521,24.71313640450142,24.86472591608233,127900
2025-01-16,24.56941795349121,24.834209556667673,23.811468558352875,24.805664017757234,109300
2025-01-17,23.75240707397461,24.32037958491289,23.51616287755839,24.008338756134343,70500
2025-01-21,23.27007484436035,24.047713630573025,23.13226619971587,23.19132677920608,158400
2025-01-22,22.108539581298828,22.964926436775247,21.990418421751585,22.856647142605294,349300
2025-01-23,21.51793098449707,22.24635109240521,21.468712267914185,22.24635109240521,290800
2025-01-24,21.508085250854492,21.60652079740912,20.630043329790364,21.458866538826232,907900
2025-01-27,22.443220138549805,23.181483983600813,22.12921355363656,22.876335453346968,540300
2025-01-28,21.065126419067383,22.871412800416593,20.912553104165895,22.364470388238548,293000
2025-01-29,21.212779998779297,21.666566602603318,20.937162703399682,21.16356316103351,246100
2025-01-30,20.769821166992188,21.243293341581516,20.643823894528193,21.143873985477477,118000
2025-01-31,20.504045486450195,20.819037724681493,19.785469208297314,20.819037724681493,398900
2025-02-03,20.159523010253906,21.46871073803158,20.061087461604817,21.12418725651073,2090200
2025-02-04,15.346043586730957,16.1335242179768,14.597936048296448,15.680723324385921,7901100
2025-02-05,15.690566062927246,16.005559252865908,15.375573811739544,15.651192031528783,2688000
2025-02-06,14.174664497375488,15.882515345012187,14.154977950980326,15.749627636528746,5296200
2025-02-07,14.233725547790527,14.292787062543178,13.554523291265145,14.135290002786418,7875700
2025-02-10,13.505306243896484,14.499500795814301,13.48561875833822,14.095916729379695,4796400
2025-02-11,13.967950820922852,14.027012338556677,13.278904788533419,13.544680209759173,4060100
2025-02-12,13.367496490478516,14.302630451277635,13.358637497590859,14.282943904721837,3905500
2025-02-13,13.318278312683105,13.613584012085918,13.269060539657481,13.416713858734356,3069300
