Price,Close,High,Low,Open,Volume
Ticker,BSMQ,BSMQ,BSMQ,BSMQ,BSMQ
Date,,,,,
2019-09-26,22.333698272705078,22.333698272705078,22.32477886031135,22.32477886031135,300
2019-09-27,22.333698272705078,22.333698272705078,22.333698272705078,22.333698272705078,0
2019-09-30,22.333698272705078,22.333698272705078,22.333698272705078,22.333698272705078,0
2019-10-01,22.333698272705078,22.333698272705078,22.333698272705078,22.333698272705078,0
2019-10-02,22.333698272705078,22.333698272705078,22.333698272705078,22.333698272705078,0
2019-10-03,22.333698272705078,22.333698272705078,22.333698272705078,22.333698272705078,0
2019-10-04,22.333698272705078,22.333698272705078,22.333698272705078,22.333698272705078,0
2019-10-07,22.333698272705078,22.333698272705078,22.333698272705078,22.333698272705078,0
2019-10-08,22.333698272705078,22.333698272705078,22.333698272705078,22.333698272705078,0
2019-10-09,22.333698272705078,22.333698272705078,22.333698272705078,22.333698272705078,0
2019-10-10,22.333698272705078,22.333698272705078,22.333698272705078,22.333698272705078,0
2019-10-11,22.333698272705078,22.333698272705078,22.333698272705078,22.333698272705078,0
2019-10-14,22.333698272705078,22.333698272705078,22.333698272705078,22.333698272705078,0
2019-10-15,22.333698272705078,22.333698272705078,22.333698272705078,22.333698272705078,0
2019-10-16,22.333698272705078,22.333698272705078,22.333698272705078,22.333698272705078,0
2019-10-17,22.333698272705078,22.333698272705078,22.333698272705078,22.333698272705078,0
2019-10-18,22.333698272705078,22.333698272705078,22.333698272705078,22.333698272705078,0
2019-10-21,22.367639541625977,22.367639541625977,22.367639541625977,22.367639541625977,0
2019-10-22,22.367639541625977,22.367639541625977,22.367639541625977,22.367639541625977,0
2019-10-23,22.367639541625977,22.367639541625977,22.367639541625977,22.367639541625977,0
2019-10-24,22.24257469177246,22.26937358830821,22.24257469177246,22.24257469177246,4000
2019-10-25,22.24257469177246,22.24257469177246,22.24257469177246,22.24257469177246,100
2019-10-28,22.232755661010742,22.233648446695103,22.218462571113594,22.232755661010742,9400
2019-10-29,22.24257469177246,22.243467477186964,22.2273888207811,22.243467477186964,1000
2019-10-30,22.260454177856445,22.269387148807915,22.2425882359535,22.251521206904975,8200
2019-10-31,22.260454177856445,22.260454177856445,22.260454177856445,22.260454177856445,0
2019-11-01,22.331905364990234,22.331905364990234,22.32297239838954,22.32297239838954,2100
2019-11-04,22.30510902404785,22.30510902404785,22.30510902404785,22.30510902404785,700
2019-11-05,22.30510902404785,22.30510902404785,22.30510902404785,22.30510902404785,100
2019-11-06,22.30510902404785,22.30510902404785,22.30510902404785,22.30510902404785,0
2019-11-07,22.30510902404785,22.30510902404785,22.30510902404785,22.30510902404785,0
2019-11-08,22.30510902404785,22.30510902404785,22.30510902404785,22.30510902404785,0
2019-11-11,22.172012329101562,22.172012329101562,22.172012329101562,22.172012329101562,2000
2019-11-12,22.172012329101562,22.172012329101562,22.172012329101562,22.172012329101562,100
2019-11-13,22.206850051879883,22.215783019611628,22.193449748387575,22.206850051879883,16600
2019-11-14,22.23006820678711,22.233641052125755,22.23006820678711,22.230960992174545,2500
2019-11-15,22.260454177856445,22.260454177856445,22.251521206904975,22.251521206904975,2300
2019-11-18,22.29265594482422,22.29265594482422,22.29265594482422,22.29265594482422,0
2019-11-19,22.243453979492188,22.265817859218778,22.243453979492188,22.265817859218778,1800
2019-11-20,22.30159568786621,22.30159568786621,22.28101996831455,22.292649797028716,12700
2019-11-21,22.30159568786621,22.30159568786621,22.30159568786621,22.30159568786621,0
2019-11-22,22.30159568786621,22.30159568786621,22.30159568786621,22.30159568786621,0
2019-11-25,22.30159568786621,22.30159568786621,22.30159568786621,22.30159568786621,0
