Price,Close,High,Low,Open,Volume
Ticker,ARCB,ARCB,ARCB,ARCB,ARCB
Date,,,,,
2010-01-04,25.269878387451172,26.368183422939325,24.897871706931316,26.067035077309157,1361700
2010-01-05,25.172443389892578,25.402733362634216,24.1095668525305,25.207871706793615,1184100
2010-01-06,24.986440658569336,25.686168118216944,24.827010689341826,25.09272899411679,467500
2010-01-07,24.632139205932617,25.526726286608714,24.251275215314614,25.066146498447637,636800
2010-01-08,24.977582931518555,25.14587038992654,24.348713847302683,24.481572989507384,383200
2010-01-11,24.7650089263916,25.45587890492801,24.641007272319364,25.03958643097418,259900
2010-01-12,24.782716751098633,25.579873148062244,24.233565279823956,24.64100013338934,551800
2010-01-13,24.915576934814453,25.101581059386493,24.260137127523066,24.50814206382065,640700
2010-01-14,25.491308212280273,25.863314853647665,24.605578274681324,24.791580750667126,630200
2010-01-15,24.72072410583496,25.48245244462325,24.18928576922443,25.36730659883642,733500
2010-01-19,24.286710739135742,24.906722263547913,24.198137422877505,24.71186062990069,315200
2010-01-20,23.870420455932617,24.18042455610668,23.259266378140417,24.162711242807905,483600
2010-01-21,23.41869354248047,24.339851544185063,23.338977735004697,23.790700080902308,742400
2010-01-22,23.285837173461914,23.82613120082955,22.860685586971872,23.33898048824985,542000
2010-01-25,23.303546905517578,23.693268429348752,23.090971989626553,23.462978514784663,198000
2010-01-26,23.16183090209961,23.746412358473258,23.15297340253088,23.15297340253088,158600
2010-01-27,22.993547439575195,23.64013155182311,22.931546616753163,23.082120767633402,718700
2010-01-28,20.841218948364258,22.152098404510312,20.486925742361358,21.372655378578184,2050300
2010-01-29,19.96435546875,20.62865298398425,19.57463378678171,20.176930470897446,1216300
2010-02-01,19.937774658203125,20.088348766535525,19.105188312753658,19.999775463505543,1547000
2010-02-02,19.92891502380371,20.433780600770195,19.742912627824506,19.88462922173106,797400
2010-02-03,19.937774658203125,20.079491267293005,19.530338140023293,19.84920135517314,463600
2010-02-04,19.30005645751953,19.955496419018335,19.282341453031393,19.75177724619637,428300
2010-02-05,19.770132064819336,20.089433168866115,19.06944019448281,19.273438451014627,823600
2010-02-08,19.158138275146484,20.187001103081208,19.069442853760847,19.9297845502353,452900
2010-02-09,19.50405502319336,19.94753058540801,19.158144626017936,19.477445880439475,390700
2010-02-10,20.071693420410156,20.124911679984322,18.97187476507356,19.406480401250782,662100
2010-02-11,20.594993591308594,20.994122062578267,19.796738340493366,20.04508513280829,665800
2010-02-12,20.524044036865234,20.524044036865234,19.92978684441641,20.444218317601614,669900
2010-02-16,20.949779510498047,21.419862371319105,20.594997822382837,20.736909820939132,581500
2010-02-17,22.422119140625,22.47533572041903,21.623861985091715,22.111685990331452,1069400
2010-02-18,21.960905075073242,22.466466830935175,21.783514213633257,22.466466830935175,556600
2010-02-19,22.262474060058594,22.43099525115697,21.818998487912904,21.96091053566152,381700
2010-02-22,22.48421287536621,22.90107932324457,22.333431106265508,22.360038559108194,484500
2010-02-23,21.77464485168457,22.448727767586217,21.659341974100908,22.439858055199064,497400
2010-02-24,22.741422653198242,22.82124837697263,21.70368993585594,21.9076899475709,546300
2010-02-25,23.105077743530273,23.105077743530273,22.244735701203386,22.44873406818938,519000
2010-02-26,23.27359390258789,23.770285986036555,22.945422981848957,23.06072586682418,471100
2010-03-01,23.77028465270996,23.823502927459337,23.211506301638895,23.45098346283707,635100
2010-03-02,23.725933074951172,24.1694084595297,23.3888925270302,23.77027993671929,739400
2010-03-03,23.96541976928711,24.275853000938756,23.592900229650134,23.708203131376454,660800
2010-03-04,23.86785125732422,24.133935880441022,23.450984896647952,24.080719294162616,442000
2010-03-05,24.497589111328125,24.9410646429532,23.87672269036306,23.956548421393563,705700
2010-03-08,24.94992446899414,25.05635930598002,24.568537058128555,24.568537058128555,640800
2010-03-09,25.499835968017578,25.57966167682063,24.68384114937204,24.808013722299265,407600
2010-03-10,25.579669952392578,26.386795320990768,25.39340934101801,25.4200184831358,1153900
2010-03-11,25.836883544921875,26.28922878697909,25.402277730017854,25.402277730017854,578400
2010-03-12,25.526451110839844,26.377923282889277,25.171669347427756,25.863491756011538,457100
2010-03-15,25.65949058532715,25.854619180219974,25.109580266302434,25.570795154294174,296500
2010-03-16,26.59966278076172,27.44226698644737,25.898972304767547,25.925579754558186,1030800
2010-03-17,26.138450622558594,26.794794291671327,26.02314771370742,26.644014215375606,491700
2010-03-18,26.306970596313477,26.360187190867116,25.70384355228875,26.040885931820235,417200
2010-03-19,25.828020095825195,26.45775464573189,25.677238321777434,26.45775464573189,610500
2010-03-22,26.49322509765625,26.590788549856732,25.42888330198558,25.70383761737272,410800
2010-03-23,26.635133743286133,26.80365318110569,26.182788621915055,26.53756861169891,222900
2010-03-24,26.147308349609375,26.92782597624734,26.147308349609375,26.40452488548817,359900
2010-03-25,25.978796005249023,27.007659045880192,25.96992629210438,26.395662372698354,200000
2010-03-26,25.978796005249023,26.573051560416772,25.783665699516515,26.1473154798228,242300
