Price,Close,High,Low,Open,Volume
Ticker,ICMB,ICMB,ICMB,ICMB,ICMB
Date,,,,,
2014-02-06,3.2919375896453857,3.4959918659254696,3.1753352603212446,3.185745925487253,234530
2014-02-07,3.321086883544922,3.412703220994542,3.2273885338475288,3.2377995949001894,101405
2014-02-10,3.3002655506134033,3.3814706366253,3.27007376994387,3.3106764129312096,39676
2014-02-11,3.3023483753204346,3.352320683680928,3.2856908725459966,3.2856908725459966,29505
2014-02-12,3.258622884750366,3.3814716570689596,3.2398829669900677,3.3814716570689596,81668
2014-02-13,3.2690329551696777,3.31067660684282,3.212813815450002,3.227389103533741,40179
2014-02-14,3.2232248783111572,3.329416526603247,3.169088147774302,3.329416526603247,45013
2014-02-18,3.2430055141448975,3.3294162341083386,3.189493272154828,3.32733422154682,45919
2014-02-19,3.3002655506134033,3.3106764129312096,3.2273889145004127,3.241964401693237,47631
2014-02-20,3.3419089317321777,3.548045348833713,3.248210578500822,3.248210578500822,33835
2014-02-21,3.3502395153045654,3.4356092635382702,3.2586233269326534,3.3502395153045654,64247
2014-02-24,3.312758684158325,3.393963971573651,3.2898547466602612,3.329416184140002,10976
2014-02-25,3.3314990997314453,3.393964687855127,3.2794443763074344,3.3314990997314453,35950
2014-02-26,3.310678005218506,3.3419108071562804,3.2815274167383,3.3419108071562804,26988
2014-02-27,3.3085947036743164,3.3314988442122857,3.283608350363549,3.3314988442122857,26283
2014-02-28,3.231553316116333,3.3294161010716774,3.2273888912341193,3.3273340885933513,48537
2014-03-03,3.241964817047119,3.327334538871427,3.175334809765982,3.225307315226835,39776
2014-03-04,3.2627854347229004,3.32316898326259,3.227388230397537,3.227388230397537,59413
2014-03-05,3.2024033069610596,3.2627866785572617,3.1753349403757585,3.2627866785572617,33835
2014-03-06,3.2211437225341797,3.256540948048779,3.1857462970567205,3.2148970827505936,39676
2014-03-07,3.2065670490264893,3.2273889740088104,3.1794986865234223,3.216978111499043,33835
2014-03-10,3.248211145401001,3.3106767251238276,3.2253072061494588,3.2253072061494588,31418
2014-03-11,3.248211145401001,3.2690330719628773,3.2044852795875824,3.2669506593476076,37259
2014-03-12,3.248211145401001,3.248211145401001,3.1774169150311047,3.2461291327113346,44207
2014-03-13,3.214895725250244,3.2482107234362796,3.1753342898810613,3.2482107234362796,20744
2014-03-14,3.2669506072998047,3.2669506072998047,3.177416864409719,3.248211093651749,22154
2014-03-17,3.1295270919799805,3.269033769772056,3.1232806526520114,3.269033769772056,54378
2014-03-18,3.137855291366577,3.2340523966341435,3.1336908660393368,3.191992220732299,77338
