Price,Close,High,Low,Open,Volume
Ticker,CNXC,CNXC,CNXC,CNXC,CNXC
Date,,,,,
2020-11-24,75.80267333984375,75.80267333984375,75.80267333984375,75.80267333984375,1000
2020-11-25,75.80267333984375,75.80267333984375,75.80267333984375,75.80267333984375,0
2020-11-27,75.80267333984375,75.80267333984375,75.80267333984375,75.80267333984375,0
2020-11-30,75.80267333984375,75.80267333984375,75.80267333984375,75.80267333984375,0
2020-12-01,99.4909896850586,108.01878880092076,75.80265880766369,75.80265880766369,1633700
2020-12-02,94.69648742675781,101.76508550809731,90.97268098894604,92.19499990523146,603900
2020-12-03,96.392578125,99.9647759423217,94.7438647670611,94.7533421254234,488300
2020-12-04,95.89984893798828,98.4581933058321,94.53539860847158,96.44942001283314,818500
2020-12-07,109.0989761352539,110.65293006283375,93.80579029568045,96.14619854355269,418300
2020-12-08,98.89405822753906,108.94738763773393,98.33500979255099,108.94738763773393,471300
2020-12-09,97.3685302734375,101.31026529901477,95.91880538667861,98.49609005808006,299300
2020-12-10,95.45449829101562,98.83719172951808,94.9428294647163,98.83719172951808,242000
2020-12-11,94.84807586669922,96.45888671196721,93.83421558918613,95.70085722841698,441700
2020-12-14,89.30502319335938,96.6010275015988,87.55208784440379,96.47785076174134,538000
2020-12-15,94.25112915039062,95.36921862255075,87.76999826270348,89.54188796026794,520100
2020-12-16,94.19429016113281,94.80071090341944,90.50837892099231,94.80071090341944,237500
2020-12-17,95.07548522949219,97.64330676327481,92.82983599706303,93.09514415708797,447800
2020-12-18,93.49309539794922,96.67680740190501,92.66874617329746,94.7248914006968,918000
2020-12-21,93.93843841552734,95.03758036878244,91.45116383050745,92.42238678095515,486200
2020-12-22,92.56452178955078,94.63014448078476,92.02442814789856,93.45519809300069,276700
2020-12-23,92.98143768310547,94.43116966645714,91.92020504162056,92.06233647870663,169700
2020-12-24,94.63961791992188,95.61558323484172,93.01933693826246,93.01933693826246,79500
2020-12-28,96.64839172363281,97.59118991204213,93.33202534095913,94.63961862650694,101000
2020-12-29,95.8903579711914,96.64838743091893,93.52152494592379,96.64838743091893,245800
2020-12-30,94.0900650024414,95.662966611926,93.332035427127,95.662966611926,226000
2020-12-31,93.52154541015625,94.74386438615275,92.85827490958742,93.83423317289854,230500
2021-01-04,94.4595947265625,95.17024468453157,91.38011157536319,93.57838848951664,182100
2021-01-05,94.91439056396484,95.67241994895933,93.81525590773721,94.2321655632906,212800
2021-01-06,95.89984893798828,97.52960744733195,93.8058011139474,93.8058011139474,236200
2021-01-07,97.4632568359375,98.4723819172301,95.10863646565741,96.64837777830193,251400
2021-01-08,104.09600830078125,104.76875607231047,96.5915463441424,98.969849708123,287100
2021-01-11,105.93421936035156,106.70171897315296,101.45238394433076,103.87806673083736,269300
2021-01-12,112.2826919555664,112.91753750843122,105.69733865234612,105.73523362135154,370900
2021-01-13,113.41972351074219,114.09247845836686,110.85190935275054,112.76593050491567,278200
2021-01-14,116.3855209350586,116.70767879805236,110.89930207384758,113.72294735564871,256000
2021-01-15,113.92192077636719,116.83084743570481,111.70468931055711,116.83084743570481,198800
2021-01-19,108.95683288574219,116.99949313151835,107.65018677796209,113.91243434969202,327400
2021-01-20,113.4386978149414,114.30569172822706,108.98624081758435,109.37377873274738,243200
2021-01-21,111.37306213378906,115.13761143468484,111.25935553818582,113.73241796699095,186900
2021-01-22,112.41532135009766,113.27757990228976,109.402165938442,110.6813341200941,128300
2021-01-25,111.7520751953125,114.12090834950105,109.01370464739895,112.43430030037561,125000
2021-01-26,112.45323944091797,112.89858119751845,109.17477546627141,111.33514998593756,119100
2021-01-27,108.98526763916016,110.61502593205707,107.23707492302498,110.61502593205707,230900
2021-01-28,110.24549865722656,111.55309924554038,107.33657169829145,108.9663301405284,169100
2021-01-29,101.31024932861328,110.41604407754754,101.05441854208703,110.41604407754754,257400
