Price,Close,High,Low,Open,Volume
Ticker,CDC,CDC,CDC,CDC,CDC
Date,,,,,
2014-07-02,24.835052490234375,25.212960810981638,24.827920604927474,25.212960810981638,2800
2014-07-03,24.88496208190918,24.88496208190918,24.870701032874532,24.870701032874532,600
2014-07-07,24.913490295410156,24.913490295410153,24.88497090724358,24.88497090724358,21100
2014-07-08,24.898515701293945,24.90636023276889,24.89209917918944,24.89209917918944,4000
2014-07-09,24.913490295410156,24.942012403594674,24.88497090724358,24.88497090724358,53400
2014-07-10,24.88496208190918,24.913481459961492,24.88496208190918,24.913481459961492,900
2014-07-11,24.868574142456055,24.877843965459597,24.813670569296875,24.877843965459597,2400
2014-07-14,24.869279861450195,25.30566046584011,24.869279861450195,25.30566046584011,5500
2014-07-15,24.813663482666016,24.877836860501212,24.756621991266787,24.870707694082952,4700
2014-07-16,24.89208221435547,24.90634325821551,24.820779715071243,24.83504075893129,72800
2014-07-17,24.67890167236328,25.141661032916904,24.67890167236328,25.141661032916904,3500
2014-07-18,24.877832412719727,24.8920934630243,24.74948567999579,24.74948567999579,16000
2014-07-21,24.77800941467285,24.77800941467285,24.77800941467285,24.77800941467285,1200
2014-07-22,24.88496208190918,24.892091246418012,24.877830197383364,24.877830197383364,2000
2014-07-23,24.835052490234375,24.863571871410134,24.835052490234375,24.863571871410134,57900
2014-07-24,24.89922523498535,24.920618172690553,24.89922523498535,24.920618172690553,300
2014-07-25,24.770896911621094,24.827938434953897,24.763765021192473,24.827938434953897,3700
2014-07-28,24.862150192260742,24.866428780062666,24.7138385085433,24.7138385085433,3100
2014-07-29,24.77800941467285,24.87070488775708,24.770880249059022,24.87070488775708,25500
2014-07-30,24.6496639251709,24.77801067287641,24.628273707225826,24.77801067287641,5400
2014-07-31,24.307403564453125,24.52131387514889,24.307403564453125,24.507052825100217,3200
2014-08-01,24.264625549316406,24.264625549316406,24.1434106782763,24.228974276658597,32300
2014-08-04,24.221845626831055,24.599754021097283,24.11488908655829,24.599754021097283,4000
2014-08-05,24.05713653564453,24.257501243358725,24.01506873268365,24.257501243358725,9200
2014-08-06,24.079235076904297,24.100625294521056,24.077809787734513,24.100625294521056,3400
2014-08-07,23.993667602539062,24.050709080289554,23.993667602539062,24.04785850241141,1600
2014-08-08,24.10062599182129,24.10062599182129,24.08636493965834,24.08636493965834,2800
2014-08-11,24.428630828857422,24.528458229948352,24.39297954561994,24.457152943454833,159400
2014-08-12,24.35019302368164,24.599754664151387,24.314539029313494,24.599754664151387,6200
2014-08-13,24.50705337524414,24.592619677457012,24.4000995775039,24.592619677457012,11500
2014-08-14,24.614032745361328,24.62116191715604,24.564120382739063,24.58551061814296,6400
2014-08-15,24.642536163330078,24.735228926385393,24.528450461093176,24.70670954083944,65600
2014-08-18,24.756608963012695,25.098865891347252,24.71810441257119,25.098865891347252,14800
2014-08-19,24.835283279418945,24.873899073727067,24.806678785274062,24.806678785274062,1300
2014-08-20,24.956846237182617,24.956846237182617,24.871032771178424,24.871032771178424,47000
2014-08-21,24.9997615814209,25.02836608306307,24.992611819948063,25.00691407076915,5600
2014-08-22,24.921098709106445,24.99260995788396,24.90965800045213,24.99260995788396,5700
2014-08-25,25.03551483154297,25.071271821086583,24.99261080869112,24.99261080869112,15600
2014-08-26,24.992605209350586,25.071266204122853,24.99260520935059,25.071266204122853,27400
