Price,Close,High,Low,Open,Volume
Ticker,NHPBP,NHPBP,NHPBP,NHPBP,NHPBP
Date,,,,,
2021-10-04,17.016817092895508,17.106487621235754,16.961634925690745,17.065101324743843,722400
2021-10-05,17.175464630126953,17.209954304842714,17.071998237272794,17.071998237272794,70700
2021-10-06,17.134077072143555,17.209953035274342,17.106485334406372,17.209953035274342,78400
2021-10-07,17.29962921142578,17.396197693806624,17.159604911973563,17.17546898228076,135700
2021-10-08,17.3223876953125,17.416886638724424,17.28582850949755,17.416886638724424,65400
2021-10-11,17.347911834716797,17.36860564285999,17.230649553198923,17.32721934222038,28800
2021-10-12,17.430683135986328,17.437581070998952,17.299625002039637,17.313420872064885,37900
2021-10-13,17.451374053955078,17.520352082223553,17.41688569764407,17.430681566427058,47700
2021-10-14,17.451374053955078,17.45827198834657,17.40308982886108,17.43757950081855,46600
2021-10-15,17.472070693969727,17.48586656499267,17.444480267570512,17.444480267570512,59500
2021-10-18,17.505870819091797,17.506560217994704,17.244445229392515,17.472071853794624,27500
2021-10-19,17.382396697998047,17.458271342203382,17.320316606418693,17.416885053032615,25800
2021-10-20,17.430683135986328,17.520353659857275,17.41688726596108,17.520353659857275,27100
2021-10-21,17.430683135986328,17.520353659857275,17.409989330948456,17.520353659857275,17800
2021-10-22,17.347911834716797,17.41688987954733,17.347911834716797,17.41688987954733,13800
2021-10-25,17.43758201599121,17.451376571117446,17.416888209831885,17.416888209831885,15300
2021-10-26,17.347911834716797,17.451378244139207,17.347911834716797,17.451378244139207,25600
2021-10-27,17.392745971679688,17.416888087539398,17.341012114467944,17.382399726495997,19500
2021-10-28,17.43758201599121,17.440340927016457,17.354808107000554,17.354808107000554,8800
2021-10-29,17.313419342041016,17.451374083162396,17.313419342041016,17.43757953000278,15600
2021-11-01,17.347911834716797,17.437583687690523,17.30652553407719,17.437583687690523,10300
2021-11-02,17.292726516723633,17.38239835338755,17.272034027990834,17.38239835338755,8100
2021-11-03,17.347911834716797,17.358259396611782,17.313423470124917,17.347911834716797,26200
2021-11-04,17.389293670654297,17.451373763498033,17.29272522207357,17.451373763498033,10500
2021-11-05,17.382396697998047,17.451373408067187,17.382396697998047,17.441027164686098,10700
2021-11-08,17.451374053955078,17.451374053955078,17.347907669375594,17.38239734133306,7000
2021-11-09,17.451374053955078,17.451374053955078,17.38239734133306,17.451374053955078,17100
2021-11-10,17.367910385131836,17.451372357167084,17.347905982647582,17.451372357167084,26200
2021-11-11,17.382396697998047,17.451373408067187,17.382396697998047,17.39964087551533,7000
2021-11-12,17.403093338012695,17.451377572842702,17.25824063352268,17.451377572842702,14200
2021-11-15,17.372051239013672,17.45137551769953,17.347909124441742,17.430683028435915,18800
2021-11-16,17.403093338012695,17.430685081142258,17.403093338012695,17.423787145359867,4600
2021-11-17,17.389293670654297,17.422403228923812,17.38239705202405,17.422403228923812,2200
2021-11-18,17.416887283325195,17.416887283325195,17.354807183796268,17.38239892387427,10700
2021-11-19,17.347911834716797,17.41688987954733,17.347911834716797,17.409991943499598,12500
2021-11-22,17.32721710205078,17.361705462183792,17.32721710205078,17.35480752702787,9700
2021-11-23,17.382396697998047,17.451373408067187,17.372049138970546,17.416885053032615,11000
2021-11-24,17.451374053955078,17.451374053955078,17.32721518184757,17.354805603767087,4100
2021-11-26,17.341012954711914,17.37205300741365,17.334115019039672,17.37205300741365,700
2021-11-29,17.347911834716797,17.347911834716797,17.347911834716797,17.347911834716797,3600
2021-11-30,17.32721710205078,17.347909591871947,17.32721710205078,17.347909591871947,5300
2021-12-01,17.24444580078125,17.313423847113736,17.175467754448764,17.313423847113736,18200
2021-12-02,17.24444580078125,17.429995416612364,17.175467754448764,17.25134373697918,11800
2021-12-03,17.251338958740234,17.26513482731494,17.213400977983007,17.26513482731494,22200
2021-12-06,17.24444580078125,17.278934166124092,17.240997490505688,17.278934166124092,14600
2021-12-07,17.234098434448242,17.43758293430105,17.234098434448242,17.43758293430105,7000
2021-12-08,17.29962921142578,17.41689150387976,17.23754909685327,17.23754909685327,13400
2021-12-09,17.251338958740234,17.31341905167998,17.23409478084507,17.31341905167998,14200
2021-12-10,17.251338958740234,17.251338958740234,17.24444102445288,17.251338958740234,36500
2021-12-13,17.251338958740234,17.251338958740234,17.237543090165527,17.251338958740234,7800
2021-12-14,17.251338958740234,17.251338958740234,17.24444102445288,17.24444102445288,9300
2021-12-15,17.251338958740234,17.251338958740234,17.251338958740234,17.251338958740234,6400
2021-12-16,17.24444580078125,17.278934166124092,17.24444580078125,17.258241673177107,3700
2021-12-17,17.251338958740234,17.278239981508406,17.23409478084507,17.278239981508406,3500
2021-12-20,17.251338958740234,17.27892938024321,17.216849287303464,17.27892938024321,6800
2021-12-21,17.251338958740234,17.251338958740234,17.24444102445288,17.24444102445288,7800
2021-12-22,17.250654220581055,17.251343619502112,17.2375477472002,17.251343619502112,5700
2021-12-23,17.251338958740234,17.251338958740234,17.247889333773337,17.251338958740234,14600
2021-12-27,17.278934478759766,17.278934478759766,17.24444611279291,17.278934478759766,84700
2021-12-28,17.347911834716797,17.408613145678117,17.347911834716797,17.38240151495545,9500
2021-12-29,17.313419342041016,17.382397370424936,17.313419342041016,17.372049810997147,14600
2021-12-30,17.451374053955078,17.451374053955078,17.396191894469588,17.396191894469588,6900
2021-12-31,17.48586654663086,17.48586654663086,17.431373777100124,17.431373777100124,2300
