Price,Close,High,Low,Open,Volume
Ticker,IHYF,IHYF,IHYF,IHYF,IHYF
Date,,,,,
2020-12-07,19.006595611572266,19.006595611572266,18.99908438390797,19.006595611572266,1076200
2020-12-08,19.006595611572266,19.006595611572266,19.006595611572266,19.006595611572266,0
2020-12-09,18.995330810546875,19.029137072791755,18.995330810546875,19.029137072791755,400
2020-12-10,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2020-12-11,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2020-12-14,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2020-12-15,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2020-12-16,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2020-12-17,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2020-12-18,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2020-12-21,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2020-12-22,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2020-12-23,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2020-12-24,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2020-12-28,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2020-12-29,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2020-12-30,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2020-12-31,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2021-01-04,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2021-01-05,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2021-01-06,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2021-01-07,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2021-01-08,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2021-01-11,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2021-01-12,18.995330810546875,18.995330810546875,18.995330810546875,18.995330810546875,0
2021-01-13,19.19065284729004,19.201921122052408,19.18689723333376,19.18689723333376,500
2021-01-14,19.220706939697266,19.247001975644313,19.220706939697266,19.247001975644313,100
2021-01-15,19.220706939697266,19.247001975644313,19.220706939697266,19.247001975644313,100
2021-01-19,19.256153106689453,19.270482728378777,19.256153106689453,19.270482728378777,100
2021-01-20,19.308198928833008,19.308198928833008,19.300656491110075,19.300656491110075,200
2021-01-21,19.274253845214844,19.300651651339237,19.274253845214844,19.300651651339237,100
2021-01-22,19.254650115966797,19.270488805310418,19.21769317416501,19.21769317416501,400
2021-01-25,19.251632690429688,19.270488066748527,19.251632690429688,19.270488066748527,200
2021-01-26,19.23653793334961,19.262937172923966,19.23653793334961,19.262937172923966,100
2021-01-27,19.153587341308594,19.210153480515643,19.153587341308594,19.210153480515643,100
2021-01-28,19.20638084411621,19.270489415802874,19.20638084411621,19.270489415802874,300
2021-01-29,19.205617904663086,19.210142214916594,19.205617904663086,19.210142214916594,100
2021-02-01,19.259170532226562,19.27048346760329,19.232772723965756,19.232772723965756,400
2021-02-02,19.259170532226562,19.28556834048737,19.259170532226562,19.2667129686686,500
2021-02-03,19.259170532226562,19.259170532226562,19.259170532226562,19.259170532226562,0
2021-02-04,19.304426193237305,19.308198131229407,19.304426193237305,19.308198131229407,400
2021-02-05,19.319515228271484,19.345913045609272,19.319515228271484,19.345913045609272,300
2021-02-08,19.35345458984375,19.36853946721737,19.338369712470133,19.338369712470133,500
2021-02-09,19.35721778869629,19.38361559289498,19.338360981206563,19.338360981206563,400
2021-02-10,19.35345458984375,19.360997028530562,19.35345458984375,19.360997028530562,7800
2021-02-11,19.37984848022461,19.37984848022461,19.368535543772577,19.368535543772577,7900
2021-02-12,19.417564392089844,19.417564392089844,19.413792453500164,19.413792453500164,7800
2021-02-16,19.417564392089844,19.417564392089844,19.417564392089844,19.417564392089844,0
2021-02-17,19.417564392089844,19.417564392089844,19.417564392089844,19.417564392089844,0
2021-02-18,19.383615493774414,19.383615493774414,19.36853062328875,19.36853062328875,7800
2021-02-19,19.368532180786133,19.37607461663548,19.368532180786133,19.37607461663548,7800
2021-02-22,19.3533878326416,19.3533878326416,19.349601890580594,19.349601890580594,1300
2021-02-23,19.38745880126953,19.38745880126953,19.357177033080664,19.357177033080664,500
2021-02-24,19.37989044189453,19.37989044189453,19.349608670451413,19.349608670451413,1200
2021-02-25,19.37989044189453,19.37989044189453,19.37989044189453,19.37989044189453,0
2021-02-26,19.270122528076172,19.27390702781291,19.270122528076172,19.27390702781291,9700
2021-03-01,19.307964324951172,19.349601022270846,19.307964324951172,19.342030582402383,10500
2021-03-02,19.315540313720703,19.334467140785982,19.30418537261288,19.30418537261288,258900
2021-03-03,19.300399780273438,19.30418427912361,19.300399780273438,19.30418427912361,8000
2021-03-04,19.262544631958008,19.262544631958008,19.205768494387144,19.205768494387144,5500
2021-03-05,19.270122528076172,19.311759244752484,19.205775925150554,19.311759244752484,11600
2021-03-08,19.20425796508789,19.28147416413778,19.20425796508789,19.28147416413778,900
2021-03-09,19.20425796508789,19.20425796508789,19.20425796508789,19.20425796508789,0
2021-03-10,19.239837646484375,19.251192586922564,19.239837646484375,19.251192586922564,700
2021-03-11,19.239837646484375,19.239837646484375,19.239837646484375,19.239837646484375,0
2021-03-12,19.28147315979004,19.29661404318031,19.28147315979004,19.29661404318031,6400
2021-03-15,19.28147315979004,19.28147315979004,19.28147315979004,19.28147315979004,1000
2021-03-16,19.254974365234375,19.27011524628877,19.254974365234375,19.27011524628877,7900
2021-03-17,19.258766174316406,19.258766174316406,19.251195731483,19.251195731483,700
2021-03-18,19.164140701293945,19.198206977235987,19.164140701293945,19.19063653325836,5200
2021-03-19,19.186843872070312,19.220910136085884,19.160348049381984,19.198200256018197,4300
2021-03-22,19.23320960998535,19.24460998151869,19.22940851968011,19.24460998151869,400
2021-03-23,19.230932235717773,19.237012241522034,19.230932235717773,19.237012241522034,100
2021-03-24,19.271211624145508,19.271211624145508,19.271211624145508,19.271211624145508,200
2021-03-25,19.343421936035156,19.343421936035156,19.27501679365299,19.286417167486192,1200
2021-03-26,19.35177993774414,19.35177993774414,19.335818836455054,19.351018849808014,9100
2021-03-29,19.316814422607422,19.316814422607422,19.316814422607422,19.316814422607422,100
2021-03-30,19.294010162353516,19.313011261019223,19.27576870172098,19.31225162298605,154100
2021-03-31,19.294010162353516,19.294010162353516,19.294010162353516,19.294010162353516,0
2021-04-01,19.385215759277344,19.40421830738247,19.385215759277344,19.39585649036459,1700
2021-04-05,19.4232234954834,19.43462386699419,19.411823123972606,19.411823123972606,1000
2021-04-06,19.40422248840332,19.40422248840332,19.38902102652012,19.38902102652012,500
2021-04-07,19.465030670166016,19.465030670166016,19.419426275651098,19.44982920532771,2500
2021-04-08,19.495426177978516,19.495426177978516,19.465024707306483,19.48782544788775,2500
2021-04-09,19.495426177978516,19.495426177978516,19.495426177978516,19.495426177978516,0
2021-04-12,19.47262954711914,19.47262954711914,19.4422266203395,19.4422266203395,500
2021-04-13,19.468830108642578,19.468830108642578,19.427026805618617,19.427026805618617,800
2021-04-14,19.47262954711914,19.487829560817623,19.47262954711914,19.47262954711914,2500
2021-04-15,19.480224609375,19.484025699244743,19.472625329017564,19.484025699244743,1200
2021-04-16,19.51062774658203,19.51062774658203,19.473385183714036,19.473385183714036,500
2021-04-19,19.507583618164062,19.507583618164062,19.507583618164062,19.507583618164062,400
2021-04-20,19.454198837280273,19.461825118712653,19.44657255584789,19.447334747621795,1400
2021-04-21,19.503767013549805,19.50757942660734,19.461823197095377,19.461823197095377,200
2021-04-22,19.45801544189453,19.461829310714442,19.45801544189453,19.461829310714442,200
2021-04-23,19.545703887939453,19.545703887939453,19.545703887939453,19.545703887939453,1500
2021-04-26,19.51902198791504,19.530462138483056,19.51902198791504,19.530462138483056,300
2021-04-27,19.51139259338379,19.53045902310092,19.51139259338379,19.53045902310092,100
2021-04-28,19.51139259338379,19.53045902310092,19.51139259338379,19.53045902310092,900
2021-04-29,19.549516677856445,19.549516677856445,19.522825431724346,19.522825431724346,300
2021-04-30,19.51902198791504,19.545713248299414,19.51902198791504,19.545713248299414,1800
2021-05-03,19.51902198791504,19.51902198791504,19.51902198791504,19.51902198791504,0
2021-05-04,19.534273147583008,19.53808701568629,19.534273147583008,19.53808701568629,1500
2021-05-05,19.534273147583008,19.56859068769008,19.515208170760076,19.553338124405936,900
2021-05-06,19.534273147583008,19.534273147583008,19.534273147583008,19.534273147583008,0
2021-05-07,19.610538482666016,19.637229746538846,19.5990997851676,19.5990997851676,6700
2021-05-10,19.610538482666016,19.610538482666016,19.610538482666016,19.610538482666016,0
2021-05-11,19.541893005371094,19.5533316967918,19.541893005371094,19.5533316967918,1500
2021-05-12,19.43893814086914,19.477069532076293,19.43893814086914,19.477069532076293,500
2021-05-13,19.51139259338379,19.52283274212694,19.51139259338379,19.52283274212694,700
2021-05-14,19.526643753051758,19.568587568114324,19.526643753051758,19.568587568114324,500
2021-05-17,19.534273147583008,19.53808701568629,19.534273147583008,19.53808701568629,200
2021-05-18,19.49614715576172,19.522838419650668,19.49614715576172,19.522838419650668,200
2021-05-19,19.49614715576172,19.49614715576172,19.49614715576172,19.49614715576172,0
2021-05-20,19.51139259338379,19.553336411458492,19.51139259338379,19.553336411458492,600
2021-05-21,19.51139259338379,19.51139259338379,19.51139259338379,19.51139259338379,0
2021-05-24,19.5611515045166,19.580287537378506,19.5611515045166,19.580287537378506,600
2021-05-25,19.530532836914062,19.542015624709716,19.530532836914062,19.542015624709716,2100
2021-05-26,19.530532836914062,19.530532836914062,19.530532836914062,19.530532836914062,0
2021-05-27,19.568796157836914,19.5726227784494,19.568796157836914,19.5726227784494,600
2021-05-28,19.568796157836914,19.568796157836914,19.568796157836914,19.568796157836914,0
2021-06-01,19.586406707763672,19.603247639622474,19.586406707763672,19.59559293604764,3500
2021-06-02,19.59177017211914,19.603252960590908,19.59177017211914,19.603252960590908,3300
2021-06-03,19.59177017211914,19.59177017211914,19.59177017211914,19.59177017211914,1400
2021-06-04,19.59177017211914,19.59177017211914,19.59177017211914,19.59177017211914,0
2021-06-07,19.652996063232422,19.664478845689576,19.652996063232422,19.664478845689576,600
2021-06-08,19.675966262817383,19.69510229285998,19.675966262817383,19.69510229285998,300
2021-06-09,19.683618545532227,19.71040927629341,19.683618545532227,19.71040927629341,400
2021-06-10,19.73337173461914,19.756334381930344,19.73337173461914,19.756334381930344,700
2021-06-11,19.729551315307617,19.74103410340772,19.729551315307617,19.74103410340772,600
2021-06-14,19.737199783325195,19.74102786481073,19.737199783325195,19.74102786481073,400
2021-06-15,19.721887588500977,19.74867831517003,19.721887588500977,19.74867831517003,400
2021-06-16,19.698928833007812,19.741028971797615,19.698928833007812,19.741028971797615,3100
2021-06-17,19.714237213134766,19.718065294919096,19.67596515520401,19.714237213134766,700
2021-06-18,19.714237213134766,19.714237213134766,19.714237213134766,19.714237213134766,0
2021-06-21,19.74036407470703,19.76725295342585,19.721157942098444,19.76725295342585,5000
2021-06-22,19.74036407470703,19.74036407470703,19.74036407470703,19.74036407470703,1500
2021-06-23,19.72498893737793,19.744196525928395,19.7211482988678,19.7211482988678,2200
2021-06-24,19.755725860595703,19.774931989601065,19.736519731590338,19.744202476259225,2300
2021-06-25,19.755725860595703,19.755725860595703,19.755725860595703,19.755725860595703,0
2021-06-28,19.763408660888672,19.77493204525758,19.763408660888672,19.77493204525758,100
2021-06-29,19.763408660888672,19.763408660888672,19.763408660888672,19.763408660888672,0
2021-06-30,19.80950164794922,19.828707775054287,19.797978264752892,19.821025031145545,700
2021-07-01,19.80950164794922,19.80950164794922,19.80950164794922,19.80950164794922,0
2021-07-02,19.86327362060547,19.86327362060547,19.851750240756157,19.851750240756157,4000
2021-07-06,19.87633514404297,19.87633514404297,19.82870302242559,19.82870302242559,1200
2021-07-07,19.886323928833008,19.89016456740739,19.859435062812434,19.859435062812434,600
2021-07-08,19.8555908203125,19.882479683436948,19.8555908203125,19.882479683436948,600
2021-07-09,19.894014358520508,19.897854998578946,19.894014358520508,19.897854998578946,400
2021-07-12,19.894014358520508,19.894014358520508,19.894014358520508,19.894014358520508,0
2021-07-13,19.847911834716797,19.874802168263162,19.847911834716797,19.874802168263162,600
2021-07-14,19.840234756469727,19.851758140904852,19.840234756469727,19.851758140904852,900
2021-07-15,19.82486915588379,19.844075284945927,19.821796351073893,19.821796351073893,1400
2021-07-16,19.82486915588379,19.82486915588379,19.82486915588379,19.82486915588379,100
2021-07-19,19.89811897277832,19.89811897277832,19.89811897277832,19.89811897277832,100
2021-07-20,19.89811897277832,19.89811897277832,19.89811897277832,19.89811897277832,0
2021-07-21,19.832576751708984,19.86265060729191,19.824865619822187,19.86265060729191,200
2021-07-22,19.832576751708984,19.832576751708984,19.832576751708984,19.832576751708984,1000
2021-07-23,19.832576751708984,19.832576751708984,19.832576751708984,19.832576751708984,0
2021-07-26,19.851858139038086,19.851858139038086,19.840290704189393,19.840290704189393,900
2021-07-27,19.836437225341797,19.836437225341797,19.809448993435417,19.809448993435417,800
2021-07-28,19.844146728515625,19.844146728515625,19.80944736595131,19.80944736595131,1300
2021-07-29,19.851858139038086,19.8711352361216,19.851858139038086,19.8711352361216,1800
2021-07-30,19.844146728515625,19.844146728515625,19.840290426703916,19.840290426703916,400
2021-08-02,19.82101058959961,19.84799881555755,19.82101058959961,19.84799881555755,900
2021-08-03,19.855716705322266,19.871138974189538,19.855716705322266,19.871138974189538,2300
2021-08-04,19.817161560058594,19.848004625575644,19.817161560058594,19.848004625575644,600
2021-08-05,19.82101058959961,19.82101058959961,19.80944462725992,19.80944462725992,200
2021-08-06,19.82101058959961,19.82101058959961,19.82101058959961,19.82101058959961,0
2021-08-09,19.794025421142578,19.801736554142813,19.794025421142578,19.801736554142813,200
2021-08-10,19.794025421142578,19.794025421142578,19.794025421142578,19.794025421142578,0
2021-08-11,19.774744033813477,19.794021126757706,19.774744033813477,19.794021126757706,1100
2021-08-12,19.774744033813477,19.774744033813477,19.774744033813477,19.774744033813477,0
2021-08-13,19.774744033813477,19.774744033813477,19.774744033813477,19.774744033813477,0
2021-08-16,19.809444427490234,19.809444427490234,19.78245620180446,19.78245620180446,300
2021-08-17,19.78630828857422,19.78630828857422,19.755465236673697,19.755465236673697,500
2021-08-18,19.78630828857422,19.78630828857422,19.78630828857422,19.78630828857422,0
2021-08-19,19.782455444335938,19.80173253755223,19.782455444335938,19.80173253755223,4100
2021-08-20,19.81329917907715,19.824094469308466,19.78631095349885,19.824094469308466,400
2021-08-23,19.82413673400879,19.85122405655288,19.82413673400879,19.85122405655288,200
2021-08-24,19.82413673400879,19.82413673400879,19.82413673400879,19.82413673400879,0
2021-08-25,19.82413673400879,19.82413673400879,19.82413673400879,19.82413673400879,0
2021-08-26,19.82413673400879,19.82413673400879,19.82413673400879,19.82413673400879,0
