Price,Close,High,Low,Open,Volume
Ticker,AEF,AEF,AEF,AEF,AEF
Date,,,,,
2010-01-04,4.432467937469482,4.518036913794854,4.425133760218975,4.493588568228548,12900
2010-01-05,4.4740309715271,4.4740309715271,4.425134735926653,4.47158655611356,39400
2010-01-06,4.493588447570801,4.527816316969938,4.491144032761871,4.527816316969938,27500
2010-01-07,4.5987162590026855,4.6182748427512985,4.5229268052659855,4.544930270272354,23100
2010-01-08,4.669618129730225,4.694066484963977,4.623166301417455,4.625611183572189,19200
2010-01-11,4.755184650421143,4.806525749851308,4.740515365172513,4.740515365172513,27100
2010-01-12,4.698955059051514,4.738072234873795,4.64761394065234,4.713624349720008,28600
2010-01-13,4.718513488769531,4.718513488769531,4.647613784836204,4.716069073386919,17900
2010-01-14,4.742959499359131,4.762518076964834,4.701397463657853,4.703842344147724,27600
2010-01-15,4.706289768218994,4.7356278836403884,4.696510240974021,4.718513710961686,39000
2010-01-19,4.791858673095703,4.801637733836824,4.745406852213211,4.767410321772628,58300
2010-01-20,4.742959499359131,4.7796317740806655,4.720956041263555,4.7307355632230434,45200
2010-01-21,4.650058746337891,4.742961920817181,4.6476138645998155,4.742961920817181,27900
2010-01-22,4.5058135986328125,4.63294464014608,4.47403060509776,4.63294464014608,53100
2010-01-25,4.513148307800293,4.547376186888523,4.4373588368076495,4.518038071429115,26600
2010-01-26,4.452026844024658,4.4789200727322775,4.437358022144793,4.459361488121311,145100
2010-01-27,4.356679916381836,4.405576623569347,4.337121326769543,4.4031317415786155,54300
2010-01-28,4.295558452606201,4.364013736450626,4.134200002263994,4.251551517728605,105300
2010-01-29,4.3151164054870605,4.368902858586275,4.2980027036149115,4.2980027036149115,58300
2010-02-01,4.425135135650635,4.444693724920249,4.329786604936907,4.329786604936907,49300
2010-02-02,4.442249298095703,4.466697653765925,4.427580471219009,4.44958394469085,60700
2010-02-03,4.390905857086182,4.447137191362476,4.290668060695496,4.290668060695496,30900
2010-02-04,4.234438419342041,4.3273420654488595,4.224659358143898,4.3273420654488595,33000
2010-02-05,4.187986850738525,4.229548912561284,4.055966485504422,4.217324968742529,77200
2010-02-08,4.107306003570557,4.214878439117006,4.087747421317873,4.148868049146682,27900
2010-02-09,4.239326477050781,4.25399529610154,4.107305706653898,4.205099077161226,16200
2010-02-10,4.261332035064697,4.280890625524969,4.217325089950691,4.280890625524969,18400
2010-02-11,4.332231044769287,4.339565689864455,4.2637762224684055,4.278445046345237,39300
2010-02-12,4.3420090675354,4.3420090675354,4.278443564336232,4.290667502280428,17100
2010-02-16,4.444692134857178,4.444692134857178,4.376236863746231,4.386016388039245,18000
2010-02-17,4.437358379364014,4.437358379364014,4.378682620807559,4.43002420099038,15300
2010-02-18,4.432467937469482,4.432467937469482,4.41779911665506,4.425133760218975,14200
2010-02-19,4.425135135650635,4.437359079076562,4.364014485893895,4.373793547371927,15800
2010-02-22,4.437358379364014,4.449582787175865,4.403130970117784,4.405575851680155,12900
2010-02-23,4.415355205535889,4.449583083374064,4.405576144948916,4.425134732436369,25600
2010-02-24,4.388461589813232,4.395795767255577,4.378682064805549,4.390906004751735,31900
2010-02-25,4.351789951324463,4.376238303788574,4.315117655785064,4.376238303788574,20400
2010-02-26,4.412908554077148,4.412908554077148,4.359122576635122,4.381126037023524,25800
2010-03-01,4.327340126037598,4.339564063635183,4.158647082573625,4.32000548369105,165200
2010-03-02,4.400685787200928,4.400685787200928,4.32734121060629,4.339565151267582,49500
2010-03-03,4.388461589813232,4.454471518361426,4.36156836235552,4.454471518361426,45300
2010-03-04,4.3860182762146,4.422690575474013,4.351790392767374,4.422690575474013,18000
2010-03-05,4.5058135986328125,4.522927303007008,4.351789326638111,4.417799728921555,38900
2010-03-08,4.518038272857666,4.584048685849145,4.498479683783918,4.498479683783918,21800
2010-03-09,4.522928714752197,4.530263361621994,4.498480358166489,4.498480358166489,42200
