Price,Close,High,Low,Open,Volume
Ticker,APPX,APPX,APPX,APPX,APPX
Date,,,,,
2025-04-25,26.73200035095215,27.0,25.049999237060547,25.809999465942383,29100
2025-04-28,28.291000366210938,28.499000549316406,26.479999542236328,27.219999313354492,102000
2025-04-29,29.055999755859375,29.315000534057617,27.635000228881836,28.3799991607666,74300
2025-04-30,25.219999313354492,25.834999084472656,20.209999084472656,20.209999084472656,70800
2025-05-01,26.795000076293945,28.43000030517578,26.309999465942383,26.739999771118164,47500
2025-05-02,32.17399978637695,32.65999984741211,28.3700008392334,29.350000381469727,72400
2025-05-05,31.075000762939453,31.940000534057617,29.729999542236328,30.6299991607666,48900
2025-05-06,31.642000198364258,32.07899856567383,28.950000762939453,29.639999389648438,45000
2025-05-07,31.54400062561035,31.690000534057617,29.209999084472656,31.06999969482422,311800
2025-05-08,38.720001220703125,42.56999969482422,38.119998931884766,39.900001525878906,284300
2025-05-09,36.31999969482422,41.27000045776367,36.220001220703125,39.900001525878906,136600
2025-05-12,40.47999954223633,42.5,39.47100067138672,41.0,169000
2025-05-13,45.91999816894531,48.220001220703125,41.0,41.029998779296875,177700
2025-05-14,47.43000030517578,48.0,45.279998779296875,46.900001525878906,82200
2025-05-15,44.76499938964844,47.29999923706055,43.33000183105469,46.77000045776367,41600
2025-05-16,43.9900016784668,46.290000915527344,42.81399917602539,45.4900016784668,56800
2025-05-19,45.849998474121094,46.944000244140625,42.16999816894531,42.16999816894531,52000
2025-05-20,43.86000061035156,45.810001373291016,43.529998779296875,45.790000915527344,97500
2025-05-21,42.709999084472656,46.5099983215332,42.709999084472656,43.099998474121094,95400
2025-05-22,41.209999084472656,44.86000061035156,40.75,43.25,73400
2025-05-23,41.7599983215332,42.06999969482422,38.28300094604492,38.77000045776367,62600
2025-05-27,47.9900016784668,48.560001373291016,41.880001068115234,43.77000045776367,139000
2025-05-28,50.310001373291016,50.65999984741211,46.439998626708984,48.04999923706055,117500
2025-05-29,48.77000045776367,53.314998626708984,48.11000061035156,52.630001068115234,112100
2025-05-30,50.75,50.93000030517578,45.94200134277344,48.939998626708984,102000
2025-06-02,53.04999923706055,53.220001220703125,48.08000183105469,50.7599983215332,100500
2025-06-03,52.34000015258789,53.74300003051758,50.25,53.209999084472656,89100
2025-06-04,56.86000061035156,57.04999923706055,52.46900177001953,52.4900016784668,59600
2025-06-05,56.43000030517578,60.0,54.25,56.540000915527344,144800
2025-06-06,57.22999954223633,59.38999938964844,56.290000915527344,58.54999923706055,261300
2025-06-09,47.810001373291016,53.22999954223633,47.55099868774414,52.560001373291016,314500
2025-06-10,47.869998931884766,51.0,45.65999984741211,49.599998474121094,138500
2025-06-11,47.65999984741211,48.720001220703125,46.34400177001953,48.439998626708984,90000
2025-06-12,47.18000030517578,47.40999984741211,42.79999923706055,46.77000045776367,201500
2025-06-13,43.209999084472656,46.95000076293945,41.93000030517578,44.63999938964844,126700
2025-06-16,44.380001068115234,45.869998931884766,43.0,44.0099983215332,109700
2025-06-17,42.029998779296875,44.779998779296875,41.599998474121094,44.779998779296875,95100
2025-06-18,38.2599983215332,42.20000076293945,36.92100143432617,42.20000076293945,283100
2025-06-20,33.97999954223633,38.18000030517578,33.22999954223633,38.18000030517578,326000
2025-06-23,35.959999084472656,36.11800003051758,32.880001068115234,33.599998474121094,269600
2025-06-24,39.0,39.54999923706055,37.45000076293945,38.61000061035156,278600
2025-06-25,36.779998779296875,40.90999984741211,36.15999984741211,40.58000183105469,196400
2025-06-26,38.5,38.5,34.68000030517578,37.65999984741211,222500
2025-06-27,35.56999969482422,39.13999938964844,35.17499923706055,39.13999938964844,165500
2025-06-30,38.7599983215332,41.388999938964844,36.79999923706055,37.58000183105469,439700
