Price,Close,High,Low,Open,Volume
Ticker,CDL,CDL,CDL,CDL,CDL
Date,,,,,
2015-07-08,25.405752182006836,25.42037595096687,25.405752182006836,25.413064066486854,20000
2015-07-09,25.310688018798828,25.310688018798828,25.310688018798828,25.310688018798828,100
2015-07-10,25.493518829345703,25.493518829345703,25.493518829345703,25.493518829345703,100
2015-07-13,25.705596923828125,25.705596923828125,25.705596923828125,25.705596923828125,200
2015-07-14,25.77873420715332,25.77873420715332,25.77873420715332,25.77873420715332,100
2015-07-15,25.77873420715332,25.77873420715332,25.77873420715332,25.77873420715332,0
2015-07-16,25.77873420715332,25.77873420715332,25.77873420715332,25.77873420715332,0
2015-07-17,25.77873420715332,25.77873420715332,25.77873420715332,25.77873420715332,0
2015-07-20,25.77873420715332,25.77873420715332,25.77873420715332,25.77873420715332,0
2015-07-21,25.77873420715332,25.77873420715332,25.77873420715332,25.77873420715332,0
2015-07-22,25.77873420715332,25.77873420715332,25.77873420715332,25.77873420715332,0
2015-07-23,25.77873420715332,25.77873420715332,25.77873420715332,25.77873420715332,0
2015-07-24,25.17978858947754,25.179788589477543,25.179788589477543,25.179788589477543,200
2015-07-27,25.157106399536133,25.157106399536133,25.157106399536133,25.157106399536133,1000
2015-07-28,25.157106399536133,25.157106399536133,25.157106399536133,25.157106399536133,0
2015-07-29,25.157106399536133,25.157106399536133,25.157106399536133,25.157106399536133,0
2015-07-30,25.742158889770508,25.742158889770508,25.742158889770508,25.742158889770508,500
2015-07-31,25.742158889770508,25.742158889770508,25.742158889770508,25.742158889770508,400
2015-08-03,25.76410484313965,25.76410484313965,25.76410484313965,25.76410484313965,200
2015-08-04,25.756793975830078,25.778732429864593,25.756793975830078,25.771420541763824,500
2015-08-05,25.756793975830078,25.756793975830078,25.756793975830078,25.756793975830078,0
2015-08-06,25.669025421142578,25.669025421142578,25.669025421142578,25.669025421142578,1000
2015-08-07,25.669025421142578,25.669025421142578,25.669025421142578,25.669025421142578,0
2015-08-10,25.669025421142578,25.669025421142578,25.669025421142578,25.669025421142578,0
2015-08-11,25.822599411010742,25.82259941101074,25.82259941101074,25.82259941101074,400
2015-08-12,25.822599411010742,25.82259941101074,25.82259941101074,25.82259941101074,0
2015-08-13,25.961559295654297,25.961559295654297,25.961559295654297,25.961559295654297,200
2015-08-14,26.04200553894043,26.07125867137152,25.961560819621063,26.07125867137152,1100
2015-08-17,26.04200553894043,26.04200553894043,26.04200553894043,26.04200553894043,0
2015-08-18,26.126375198364258,26.126375198364258,26.126375198364258,26.126375198364258,0
2015-08-19,26.126375198364258,26.126375198364258,26.126375198364258,26.126375198364258,0
2015-08-20,25.737533569335938,25.818236136978495,25.737533569335934,25.818236136978495,1200
2015-08-21,25.2532901763916,25.297312029131476,24.13809789468111,25.297312029131476,7500
2015-08-24,23.88130760192871,24.607652768258934,23.88130760192871,24.607652768258934,500
2015-08-25,23.88130760192871,23.88130760192871,23.88130760192871,23.88130760192871,0
2015-08-26,23.88130760192871,23.88130760192871,23.88130760192871,23.88130760192871,0
2015-08-27,23.88130760192871,23.88130760192871,23.88130760192871,23.88130760192871,0
2015-08-28,23.88130760192871,23.88130760192871,23.88130760192871,23.88130760192871,0
2015-08-31,24.578319549560547,24.578319549560547,24.578319549560547,24.578319549560547,100
2015-09-01,24.578319549560547,24.578319549560547,24.578319549560547,24.578319549560547,0
2015-09-02,24.167442321777344,24.167442321777344,24.167442321777344,24.167442321777344,100
2015-09-03,24.167442321777344,24.167442321777344,24.167442321777344,24.167442321777344,0
2015-09-04,24.08379554748535,24.153496088559073,24.083795547485355,24.153496088559073,1200
2015-09-08,24.562910079956055,24.563643358046896,24.562910079956055,24.563643358046896,3000
2015-09-09,24.6091251373291,24.62233253570863,24.6091251373291,24.62233253570863,400
2015-09-10,24.2628231048584,24.2628231048584,24.2628231048584,24.2628231048584,100
2015-09-11,24.218807220458984,24.218807220458984,24.218807220458984,24.218807220458984,500
2015-09-14,24.218807220458984,24.218807220458984,24.218807220458984,24.218807220458984,0
2015-09-15,24.58564567565918,24.58564567565918,24.44624731251073,24.44624731251073,800
2015-09-16,24.90845489501953,24.90845489501953,24.73970870665648,24.754382653310113,800
2015-09-17,25.03318977355957,25.282641374064113,25.03318977355957,25.282641374064113,500
2015-09-18,24.739717483520508,24.739717483520508,24.739717483520508,24.739717483520508,400
2015-09-21,24.739717483520508,24.739717483520508,24.739717483520508,24.739717483520508,0
2015-09-22,24.739717483520508,24.739717483520508,24.739717483520508,24.739717483520508,0
2015-09-23,24.739717483520508,24.739717483520508,24.739717483520508,24.739717483520508,0
2015-09-24,24.263559341430664,24.263559341430664,24.11315621895834,24.11315621895834,400
2015-09-25,24.263559341430664,24.263559341430664,24.263559341430664,24.263559341430664,0
2015-09-28,24.152780532836914,24.350874766216407,24.152780532836914,24.350874766216407,800
2015-09-29,24.152780532836914,24.152780532836914,24.152780532836914,24.152780532836914,0
2015-09-30,24.438913345336914,24.438913345336914,24.438913345336914,24.438913345336914,200
2015-10-01,24.438913345336914,24.438913345336914,24.438913345336914,24.438913345336914,0
2015-10-02,24.438913345336914,24.438913345336914,24.438913345336914,24.438913345336914,0
2015-10-05,24.438913345336914,24.438913345336914,24.438913345336914,24.438913345336914,0
2015-10-06,24.438913345336914,24.438913345336914,24.438913345336914,24.438913345336914,0
2015-10-07,25.37067413330078,25.37067413330078,25.352331000497955,25.352331000497955,2700
2015-10-08,25.49173927307129,25.620132856645128,25.49173927307129,25.517417989786058,11400
2015-10-09,25.64214324951172,25.718446116102363,25.64214324951172,25.696433790029097,1700
2015-10-12,26.03833770751953,26.03833770751953,26.03833770751953,26.03833770751953,800
2015-10-13,25.48293685913086,25.48807260241706,25.482936859130863,25.48807260241706,300
2015-10-14,25.444049835205078,25.444049835205078,25.385354029024263,25.385354029024263,400
2015-10-15,25.598127365112305,25.598127365112305,25.56144387812967,25.56144387812967,1400
2015-10-16,25.730186462402344,25.730186462402344,25.730186462402344,25.730186462402344,600
2015-10-19,25.67882537841797,25.67882537841797,25.62746795156272,25.649477477709297,600
2015-10-20,25.69644546508789,25.696445465087887,25.696445465087887,25.696445465087887,0
2015-10-21,25.69644546508789,25.696445465087887,25.696445465087887,25.696445465087887,0
