Price,Close,High,Low,Open,Volume
Ticker,GRID,GRID,GRID,GRID,GRID
Date,,,,,
2010-01-04,27.676918029785156,27.70221582878922,27.390197845726973,27.390197845726973,11700
2010-01-05,27.87087631225586,27.980505473331238,27.74438409585735,27.828712240123025,21400
2010-01-06,28.13230323791504,28.23349767071612,27.91304488044752,27.91304488044752,15000
2010-01-07,28.1407413482666,28.14917609617194,27.752826584379214,28.064844701687438,24800
2010-01-08,28.250370025634766,28.250370025634762,27.887753078400387,28.098576735308107,25600
2010-01-11,28.13230323791504,28.43588975323129,28.005807784228928,28.43588975323129,22800
2010-01-12,27.845592498779297,28.14074436887199,27.685367657430994,28.14074436887199,22700
2010-01-13,28.1407413482666,28.166042375068837,27.516705113650158,28.005814334005173,14000
2010-01-14,28.081708908081055,28.21663591238452,28.03954482240751,28.166040296341677,9500
2010-01-15,27.32274627685547,27.87932058316224,27.1287856883258,27.87932058316224,13900
2010-01-19,27.550426483154297,27.550426483154297,27.103481480902666,27.2974388067272,5200
2010-01-20,26.926393508911133,27.19624749022073,26.664972665574535,27.154083408812333,20100
2010-01-21,26.24332618713379,27.069752822783297,26.099966054302588,27.069752822783297,24900
2010-01-22,25.35786247253418,26.30235291279487,25.35786247253418,26.30235291279487,40700
2010-01-25,25.59398651123047,26.395115262138855,25.459059529846815,26.395115262138855,25000
2010-01-26,25.442197799682617,25.804814730094968,25.29883765529766,25.610857360767316,41900
2010-01-27,25.518095016479492,25.534961294659468,24.9699538432848,25.534961294659468,48300
2010-01-28,24.99525260925293,25.610858918741226,24.826594646365116,25.560260082263692,34300
2010-01-29,24.818166732788086,25.433771563444303,24.776001026844853,25.003691013566648,25100
2010-02-01,25.206069946289062,25.281966573509894,25.003679476519,25.147039593663187,24700
2010-02-02,25.619279861450195,25.636146133305342,25.21449898766395,25.307261874411047,57000
2010-02-03,25.34099578857422,25.602418207691336,25.273532301679314,25.374728336249873,3400
2010-02-04,24.3712158203125,24.89405922727378,24.3712158203125,24.89405922727378,17400
2010-02-05,24.143522262573242,24.371212177138634,23.612247403710704,24.371212177138634,17200
2010-02-08,24.000164031982422,24.42181134055659,23.99173250125295,24.261586521387326,5000
2010-02-09,24.447118759155273,24.674808766333225,24.10980112359017,24.10980112359017,21900
2010-02-10,24.320613861083984,24.404943633997252,24.084490818618164,24.320613861083984,6400
2010-02-11,24.641061782836914,24.72539154450726,24.118220155702343,24.472403867952647,2400
2010-02-12,24.438676834106445,24.539872892635447,24.101359319771078,24.539872892635447,4300
