Price,Close,High,Low,Open,Volume
Ticker,CLRO,CLRO,CLRO,CLRO,CLRO
Date,,,,,
2010-01-04,17.63896369934082,17.863664738297402,17.470439705879986,17.470439705879986,313
2010-01-05,17.919841766357422,17.919841766357422,17.919841766357422,17.919841766357422,7
2010-01-06,17.751312255859375,17.807486435672338,17.751312255859375,17.807486435672338,187
2010-01-07,17.58279037475586,18.706291338911438,17.58279037475586,17.751315805100266,540
2010-01-08,17.695140838623047,17.695140838623047,17.695140838623047,17.695140838623047,133
2010-01-11,17.526615142822266,17.526615142822266,17.526615142822266,17.526615142822266,7
2010-01-12,17.526615142822266,17.526615142822266,17.18956570328274,17.470440950535036,133
2010-01-13,17.47043800354004,17.47043800354004,17.47043800354004,17.47043800354004,53
2010-01-14,17.189565658569336,17.52661509723213,17.189565658569336,17.52661509723213,47
2010-01-15,17.189565658569336,17.189565658569336,17.133390037822846,17.133390037822846,100
2010-01-19,17.526615142822266,17.526615142822266,17.133390082390125,17.18956570328274,73
2010-01-20,17.526615142822266,17.526615142822266,16.908690456030442,17.526615142822266,313
2010-01-21,17.133392333984375,17.526617446092413,16.90869267809566,17.526617446092413,27
2010-01-22,17.021038055419922,17.021038055419922,16.740162844698816,16.908688256852518,327
2010-01-25,16.85251235961914,16.85251235961914,16.403111744308262,16.740162562942714,907
2010-01-26,17.8074893951416,18.369239858260297,17.358088738925584,17.358088738925584,973
2010-01-27,17.8074893951416,17.8074893951416,17.8074893951416,17.8074893951416,0
2010-01-28,17.133392333984375,17.63896727403677,17.133392333984375,17.582793074367377,153
2010-01-29,16.85251235961914,16.85251235961914,16.290761947631836,16.683986950301914,313
2010-02-01,17.133392333984375,17.582793074367377,16.683991593601377,16.683991593601377,247
2010-02-02,17.41426658630371,17.47044221125011,17.245741140069995,17.47044221125011,47
2010-02-03,17.86366844177246,18.481593212648626,17.358092070758605,17.358092070758605,527
2010-02-04,17.695140838623047,18.481590971119687,17.358089965492827,17.52661540205794,167
2010-02-05,17.133392333984375,17.97601818647541,17.133392333984375,17.863668358531054,227
2010-02-08,16.740161895751953,17.301912285350305,16.627812103553307,17.02103709055113,540
2010-02-09,16.85251235961914,16.85251235961914,16.346937560272636,16.346937560272636,480
2010-02-10,16.571636199951172,17.80748674948075,16.571636199951172,17.133386579610534,553
2010-02-11,17.41426658630371,17.41426658630371,16.740166229974342,16.740166229974342,667
2010-02-12,17.021038055419922,18.256888696871737,17.021038055419922,17.69513827542953,953
2010-02-16,17.07721710205078,18.14454406380746,17.021042901077653,18.14454406380746,380
2010-02-17,17.021038055419922,17.133387853987323,16.79633702967992,17.133387853987323,127
2010-02-18,17.021038055419922,17.021038055419922,17.021038055419922,17.021038055419922,0
2010-02-19,17.47043800354004,17.976012791869305,17.47043800354004,17.919837180452657,133
2010-02-22,16.908689498901367,16.908689498901367,16.908689498901367,16.908689498901367,13
2010-02-23,16.85251235961914,16.85251235961914,16.85251235961914,16.85251235961914,27
2010-02-24,16.908689498901367,17.807489382068248,16.627814267548224,16.627814267548224,133
2010-02-25,16.908689498901367,16.908689498901367,16.908689498901367,16.908689498901367,0
2010-02-26,17.41426658630371,17.41426658630371,17.41426658630371,17.41426658630371,20
2010-03-01,17.63896369934082,17.63896369934082,16.57163840726422,16.964863439681636,160
2010-03-02,16.85251235961914,16.85251235961914,16.79633674697834,16.79633674697834,127
2010-03-03,16.85251235961914,16.90868797225994,16.85251235961914,16.85251235961914,327
2010-03-04,17.919841766357422,18.256892663902438,16.62781665918104,16.852516305140714,3080
2010-03-05,17.41426658630371,17.919841496399364,17.021041497495368,17.919841496399364,127
2010-03-08,17.86366844177246,17.86366844177246,17.021042585354945,17.077216785286097,207
2010-03-09,17.41426658630371,17.75131747877114,17.35809096135731,17.75131747877114,73
2010-03-10,17.47043800354004,17.47043800354004,17.47043800354004,17.47043800354004,40
2010-03-11,17.47043800354004,17.47043800354004,17.47043800354004,17.47043800354004,0
2010-03-12,17.189565658569336,17.189565658569336,17.02104022493525,17.02104022493525,73
2010-03-15,17.07721710205078,17.863668773125006,17.021042901077653,17.863668773125006,153
2010-03-16,17.021038055419922,17.133387853987323,16.96486244183362,17.133387853987323,93
2010-03-17,17.021038055419922,17.021038055419922,17.021038055419922,17.021038055419922,13
2010-03-18,16.68398666381836,17.021037476665256,16.68398666381836,16.964861864989057,1880
2010-03-19,17.021038055419922,17.07721224040102,16.627813046131415,16.85251264326622,967
2010-03-22,16.964862823486328,17.18956385428135,16.85251302239143,16.908688637241493,2320
2010-03-23,17.133392333984375,17.18956796225934,17.133392333984375,17.133392333984375,1160
2010-03-24,16.908689498901367,17.189564730254514,16.852513881188617,17.133389112541764,1587
2010-03-25,17.021038055419922,17.07721224040102,16.85251264326622,16.908688256852518,500
2010-03-26,17.245731353759766,17.245731353759766,17.021031838693744,17.021031838693744,553
2010-03-29,17.021038055419922,17.07721224040102,17.021038055419922,17.07721224040102,93
2010-03-30,16.908689498901367,17.077213494829014,16.908689498901367,17.077213494829014,307
2010-03-31,16.964862823486328,17.133388239431287,16.908688637241493,16.908688637241493,87
2010-04-01,16.85251235961914,16.90868797225994,16.85251235961914,16.90868797225994,433
2010-04-05,16.68398666381836,16.908687681918007,16.62781248074731,16.852512070241808,1307
2010-04-06,17.41426658630371,17.47044221125011,17.021041497495368,17.189566943729083,1587
2010-04-07,17.41426658630371,17.41426658630371,17.41426658630371,17.41426658630371,0
2010-04-08,17.41426658630371,17.41426658630371,17.41426658630371,17.41426658630371,0
2010-04-09,17.41426658630371,17.41426658630371,17.41426658630371,17.41426658630371,0
2010-04-12,17.695140838623047,17.695140838623047,17.470441208939835,17.695140838623047,107
2010-04-13,17.695140838623047,17.695140838623047,17.07721471408611,17.52661540205794,220
2010-04-14,17.695140838623047,18.25689134143648,17.695140838623047,17.695140838623047,1600
2010-04-15,17.695140838623047,17.695140838623047,17.52661540205794,17.52661540205794,240
2010-04-16,17.695140838623047,17.695140838623047,17.695140838623047,17.695140838623047,67
2010-04-19,17.41426658630371,17.526616407591025,17.41426658630371,17.47044221125011,420
2010-04-20,17.695140838623047,17.75131646034655,17.358089965492827,17.75131646034655,187
2010-04-21,17.58279037475586,18.03219104613916,17.47044056406137,17.52661475510594,340
2010-04-22,17.133392333984375,18.200717842364124,17.07721670570941,17.97601818647541,920
2010-04-23,17.47043800354004,17.695137591996346,16.90868760379412,16.964861786605628,2493
2010-04-26,17.41426658630371,17.41426658630371,17.301916765016397,17.301916765016397,33
2010-04-27,17.189565658569336,17.414265284344534,17.189565658569336,17.414265284344534,333
2010-04-28,17.07721710205078,17.07721710205078,17.07721710205078,17.07721710205078,13
2010-04-29,16.964862823486328,17.077212624581225,16.85251302239143,17.077212624581225,333
2010-04-30,17.58279037475586,17.58279037475586,17.133389703372558,17.133389703372558,53
2010-05-03,17.021038055419922,17.976013486150634,16.96486244183362,17.919837872564333,347
2010-05-04,17.021038055419922,17.021038055419922,17.021038055419922,17.021038055419922,0
2010-05-05,17.189565658569336,17.189565658569336,16.964864604188758,17.02104022493525,87
2010-05-06,16.964862823486328,17.582788872416106,16.964862823486328,17.02103843833639,387
2010-05-07,16.964862823486328,16.964862823486328,16.964862823486328,16.964862823486328,0
2010-05-10,17.133392333984375,17.133392333984375,16.852517049820698,16.852517049820698,160
2010-05-11,16.85251235961914,16.85251235961914,16.85251235961914,16.85251235961914,80
2010-05-12,16.85251235961914,16.90868797225994,16.85251235961914,16.90868797225994,53
2010-05-13,16.908689498901367,17.358088726182157,16.852513881188617,17.358088726182157,4513
2010-05-14,17.47043800354004,18.200712380325616,17.077211580833783,17.077211580833783,3007
2010-05-17,17.47043800354004,17.638961980579698,17.41426239212339,17.638961980579698,247
2010-05-18,17.07721710205078,17.245742562181373,17.021042901077653,17.245742562181373,287
2010-05-19,16.85251235961914,17.30191297493002,16.79633674697834,17.30191297493002,3247
2010-05-20,16.85251235961914,17.133387565612793,16.85251235961914,17.133387565612793,1040
