Price,Close,High,Low,Open,Volume
Ticker,MSFU,MSFU,MSFU,MSFU,MSFU
Date,,,,,
2022-09-07,23.152435302734375,23.152435302734375,23.152435302734375,23.152435302734375,100
2022-09-08,23.149734497070312,23.149734497070312,23.149734497070312,23.149734497070312,100
2022-09-09,24.03034210205078,24.11318137800245,23.969114714739636,23.98802339989,800
2022-09-12,24.25364875793457,24.356294933512622,24.176212447356356,24.25725016722026,3100
2022-09-13,22.34836196899414,23.39284612663697,22.34836196899414,23.39284612663697,3700
2022-09-14,22.34836196899414,22.39338387422621,22.134063539283776,22.195290926025276,3900
2022-09-15,21.444345474243164,22.18989044760537,21.278668622672644,22.02421359603485,6100
2022-09-16,21.3461971282959,21.3461971282959,21.05175920725303,21.16881443740206,4400
2022-09-19,21.266061782836914,21.267863346123868,20.934708096031912,20.943712477646308,5500
2022-09-20,20.994062423706055,21.08412738720111,20.6518176238404,20.940024132747542,5500
2022-09-21,20.6022891998291,21.615516537525615,20.6022891998291,21.255258272136235,28700
2022-09-22,20.81033706665039,21.07512596069559,20.57977111504173,20.641915938130992,6700
2022-09-23,20.435665130615234,20.714865004020226,20.183483546924162,20.678838327273002,8700
2022-09-26,20.36001205444336,20.822944220087177,20.32758770039441,20.32758770039441,19400
2022-09-27,20.17267608642578,20.849961101556797,20.021366452734256,20.669832875719305,8800
2022-09-28,20.815738677978516,20.885990016327572,20.44467349662562,20.44467349662562,15000
2022-09-29,20.336593627929688,20.588775213363295,19.949315439453486,20.498710238719397,14700
2022-09-30,19.787200927734375,20.663531214102157,19.742169294558625,20.390634088661564,17200
2022-10-03,20.696853637695312,20.813938630433448,20.016866368842283,20.12044049758961,18700
2022-10-04,21.716386795043945,21.894714751181784,21.503834177555603,21.50743650224827,24200
2022-10-05,21.76772117614746,21.96766476641642,21.192208240448213,21.47050796329448,9300
2022-10-06,21.466903686523438,21.939744367212292,21.40836291400765,21.804646048246056,33800
2022-10-07,19.851146697998047,20.0718040936194,19.79620652807386,19.980838962670877,11000
2022-10-10,19.19637680053711,19.81422097861647,19.00003723035899,19.715149324012444,8700
2022-10-11,18.70372200012207,19.12072064852119,18.64337920615179,18.77217131172112,7300
2022-10-12,18.76046371459961,18.86854203425421,18.59834709404101,18.805495345711837,11100
2022-10-13,19.833131790161133,19.96732823800389,17.96789410064044,18.01292572782141,26000
2022-10-14,19.12972640991211,19.958321040149947,19.102706403611617,19.958321040149947,15000
2022-10-17,20.15106201171875,20.30957458808595,19.958323059866146,20.012361360089212,16800
2022-10-18,20.271747589111328,20.949034374867885,19.92229808225945,20.949034374867885,12600
2022-10-19,20.046586990356445,20.426660567125932,19.823227412176564,20.120440654593615,8600
2022-10-20,20.024070739746094,20.490605247380763,19.91329196363938,20.3762241468754,7800
2022-10-21,20.754497528076172,20.773411021225197,19.82322873379912,19.82322873379912,9300
2022-10-24,21.435382843017578,21.46240285244676,20.741886446134778,21.00307299923039,10000
2022-10-25,21.859586715698242,21.87669990277415,21.345318437386666,21.462401702949055,26300
2022-10-26,19.32786750793457,20.12043716203482,19.192770915349367,19.381907519245754,65100
2022-10-27,18.751455307006836,19.363895053315982,18.670397004239657,19.363895053315982,22200
2022-10-28,19.87726402282715,19.910588527631976,18.87754605714763,18.87754605714763,22200
2022-10-31,19.39091682434082,19.71514834706113,19.291845174646127,19.625985236613193,21300
2022-11-01,18.901865005493164,19.65210359971521,18.805495527421343,19.65210359971521,9500
2022-11-02,17.904850006103516,19.255819630999596,17.904850006103516,18.814503093008483,25200
2022-11-03,17.179828643798828,17.778757532493977,17.15280863671356,17.778757532493977,16800
2022-11-04,17.998516082763672,17.998516082763672,17.112280742945917,17.60763555099782,14400
2022-11-07,18.816303253173828,18.85052790981894,18.048953228038314,18.21106812400056,16700
2022-11-08,18.942392349243164,19.264823541539332,18.79558690816888,18.94059204614758,8100
2022-11-09,18.427228927612305,18.713635265950913,18.409217300867024,18.69742394295661,6600
2022-11-10,20.669832229614258,20.669832229614258,19.769185975040152,19.78719759456837,25500
2022-11-11,21.14807891845703,21.23724203247414,20.6428155462045,20.750893870002013,18200
2022-11-14,20.485198974609375,20.758994476501183,20.341093999378653,20.5077147864795,24200
2022-11-15,20.48790168762207,21.030091842309545,20.399638733367162,21.030091842309545,22700
2022-11-16,20.596881866455078,20.7779119836025,20.454580602347917,20.714867011033082,46300
2022-11-17,20.52663230895996,20.705860405515494,20.039382279659435,20.102427252425368,10800
