Price,Close,High,Low,Open,Volume
Ticker,VCRB,VCRB,VCRB,VCRB,VCRB
Date,,,,,
2023-12-14,72.19873046875,72.2418857256446,71.96042097002858,71.98857317194704,21700
2023-12-15,72.2531509399414,72.34978321968308,72.18090578442786,72.24189148986484,60000
2023-12-18,72.00828552246094,72.24189945294722,71.96043464384768,72.12931209771793,63000
2023-12-19,72.1902847290039,72.25127043011261,72.14806716267303,72.2325022953348,37100
2023-12-20,72.48020935058594,72.55620528639561,72.23252286977011,72.33572616660572,48500
2023-12-21,72.43421936035156,72.72037256916076,72.38730618201062,72.72037256916076,51500
2023-12-22,72.39202117919922,72.50929699850874,72.3535543668842,72.50460138464967,37500
2023-12-26,72.48582458496094,72.55149874312472,72.37323724613171,72.39200538157644,61000
2023-12-27,72.94085693359375,72.9502338435878,72.69692127276377,72.76728388745195,19100
2023-12-28,72.65093994140625,72.81419121548382,72.58902370863687,72.75790112825858,37900
2023-12-29,72.55150604248047,72.83296368095121,72.48583187770926,72.53273790514748,52000
2024-01-02,72.26532745361328,72.4013641908193,72.18558079277601,72.28878403808179,60600
2024-01-03,72.37699127197266,72.46237126040673,71.96042740486087,72.06363068061896,21100
2024-01-04,71.90413665771484,72.08239816112007,71.88537567954165,72.08239816112007,34000
2024-01-05,71.71650695800781,72.04956625616303,71.71650695800781,71.7821811265136,16800
2024-01-08,72.0917739868164,72.3638546928882,71.78217132496265,71.90413557612041,83900
2024-01-09,71.97169494628906,72.10116790105229,71.88538441507859,72.08240692059925,28600
2024-01-10,71.97826385498047,72.10116581035548,71.97826385498047,72.10116581035548,30200
2024-01-11,72.23249053955078,72.31223720451246,71.86659070834078,71.97917802484578,22200
2024-01-12,72.40138244628906,72.50458571761678,72.31694731044625,72.45767969479735,21100
2024-01-16,71.96793365478516,72.31694796691914,71.8196997412516,72.24188974019101,33900
2024-01-17,71.73150634765625,71.77278622477995,71.62266977202493,71.77278622477995,18100
2024-01-18,71.61798095703125,71.80093090919007,71.53823427613601,71.80093090919007,19400
2024-01-19,71.69304656982422,71.70711909390589,71.4678790265704,71.48195155065207,23800
2024-01-22,71.79623413085938,71.85721266921205,71.73524843456113,71.79153851856223,14200
2024-01-23,71.60016632080078,71.88538188770225,71.51478632576989,71.7727945350999,76600
2024-01-24,71.54198455810547,72.12930121460452,71.49601622660389,72.12930121460452,31800
2024-01-25,71.8290786743164,71.84784681050031,71.63205619206546,71.63205619206546,16000
2024-01-26,71.77936553955078,71.97920111144602,71.6602071913403,71.73057697095568,38100
2024-01-29,72.0467529296875,72.06363852783038,71.85723195383801,71.90414514172627,29200
2024-01-30,72.12931060791016,72.53273967504818,71.96043315752803,72.12462215243606,129000
2024-01-31,72.4999008178711,72.58903157092901,72.29818272022212,72.35447997149102,25600
2024-02-01,72.85089874267578,73.09933101417808,72.71350463292404,72.71350463292404,125400
2024-02-02,72.28535461425781,72.40298358047016,72.0736167314737,72.22418525438664,27400
2024-02-05,71.73577117919922,71.81952004909742,71.62190430593857,71.80070257905858,23500
2024-02-06,72.0773696899414,72.13006722515757,71.76776808079609,71.85716722364509,36000
2024-02-07,72.0218734741211,72.10186031693007,71.88541984029762,71.91364964605337,86700
2024-02-08,71.73957061767578,71.8948417495271,71.66899609388153,71.8948417495271,38900
2024-02-09,71.69908142089844,71.75365999047928,71.62191613993885,71.66897059206103,29200
2024-02-12,71.83271026611328,72.00773934020714,71.69720434936332,71.82894820717628,31700
2024-02-13,71.09588623046875,71.45253516658221,71.07612106175306,71.45253516658221,87300
2024-02-14,71.33395385742188,71.33959694497472,71.04787947239583,71.04787947239583,7100
2024-02-15,71.54381561279297,71.59369161263503,71.37160807972667,71.58427928561719,27100
2024-02-16,71.3367919921875,71.52782419133135,71.1862306479209,71.52782419133135,19700
2024-02-20,71.41960144042969,71.53723040906961,71.32079712729355,71.32079712729355,39500
2024-02-21,71.2389144897461,71.4431138569565,71.20315339530566,71.41488405905652,28600
2024-02-22,71.24738311767578,71.28314421412206,71.1984548156719,71.21727228882702,17400
2024-02-23,71.5626449584961,71.66898775858394,71.1890595140881,71.1890595140881,27900
2024-02-26,71.43749237060547,71.56547419398575,71.3019792484074,71.52218178991399,27100
2024-02-27,71.3358383178711,71.47134422066415,71.30854903438501,71.38665482629375,22300
2024-02-28,71.52123260498047,71.6492144128464,71.26433565395057,71.42430932403184,27400
2024-02-29,71.57957458496094,71.65956141348107,71.48076310296449,71.50899290367727,22900
2024-03-01,71.85147857666016,71.91662581124115,71.387898807897,71.91662581124115,28900
2024-03-04,71.72498321533203,71.77501780188717,71.65227963311192,71.65227963311192,22400
2024-03-05,72.12056732177734,72.46423987316903,71.94494927937681,72.05825100984924,35600
2024-03-06,72.23480987548828,72.30373167057219,72.15738810985681,72.25652081720891,34100
2024-03-07,72.34435272216797,72.35095820984425,72.19895275625127,72.31319095587837,17200
2024-03-08,72.47085571289062,72.511453880651,72.38115940612124,72.40759575737755,34700
2024-03-11,72.40382385253906,72.57755464448604,72.24709300540488,72.24709300540488,29300
2024-03-12,72.19800567626953,72.47370013405832,72.13380206792236,72.27542746270682,29400
2024-03-13,72.09697723388672,72.65308434528983,72.07714636540453,72.11491361693089,209400
2024-03-14,71.7145767211914,72.03936924465226,71.70418946889416,71.86942025474315,31700
2024-03-15,71.65133666992188,71.7089275889102,71.57202759949519,71.69949117816914,29100
