Price,Close,High,Low,Open,Volume
Ticker,WEYS,WEYS,WEYS,WEYS,WEYS
Date,,,,,
2010-01-04,13.64421558380127,13.649900803749233,13.388386107867063,13.649900803749233,3800
2010-01-05,13.553257942199707,13.632848874561754,13.365649969956936,13.58168296537326,6000
2010-01-06,13.593048095703125,13.644213984894055,13.433865208848601,13.496401536603004,18700
2010-01-07,13.359963417053223,13.638532736904418,13.240577030407717,13.627162295030079,7500
2010-01-08,13.098448753356934,13.337221508297512,13.007486309697985,13.229205571827707,5400
2010-01-11,13.24057388305664,13.246258018297643,13.098446646446819,13.21214778512782,3100
2010-01-12,13.178040504455566,13.337222351142103,13.0984495811123,13.126874601064893,10100
2010-01-13,13.18372631072998,13.297427479934187,12.990433130303266,13.200780889720832,8200
2010-01-14,13.22352123260498,13.297426935343688,13.007487176577978,13.172355329037797,4200
2010-01-15,13.013176918029785,13.485039571465355,13.013176918029783,13.303116777516035,15200
2010-01-19,12.882416725158691,13.075709914997569,11.836359845211279,13.041599671009857,26800
2010-01-20,12.84262466430664,13.041603128282654,12.780088296796793,12.802829188380516,5100
2010-01-21,12.68912124633789,12.75165758598873,12.575420092107624,12.626584906687052,12400
2010-01-22,12.836935043334961,12.893786168471056,12.734603234958998,12.802824801991314,11500
2010-01-25,12.819884300231934,12.922216147878629,12.66638761310733,12.922216147878629,6900
2010-01-26,12.791455268859863,12.865360977745876,12.677753010509734,12.791455268859862,7700
2010-01-27,12.9790620803833,13.024542762804533,12.757343889122923,12.757343889122923,4100
2010-01-28,12.791455268859863,13.075709830390082,12.683438231861752,12.96769279339197,16800
2010-01-29,12.825566291809082,13.035915157232457,12.569737821496785,12.751660578433128,22300
2010-02-01,12.905153274536133,12.905153274536133,12.689119271730243,12.853987383573935,4600
2010-02-02,12.791455268859863,12.859676840738958,12.791455268859862,12.825565512626861,8300
2010-02-03,12.76302719116211,13.018855584690655,12.700490855605317,12.71186129558743,10700
2010-02-04,12.797140121459961,12.939267398129646,12.734603772734877,12.734603772734877,12300
2010-02-05,12.853995323181152,12.927901053362618,12.853995323181154,12.85968054617133,2600
2010-02-08,12.819884300231934,12.973382071701975,12.734608121974833,12.819884300231934,16400
2010-02-09,12.802827835083008,12.922214250241876,12.740291474183442,12.922214250241876,5800
2010-02-10,12.77440357208252,12.791459241435456,12.734608094604434,12.734608094604434,6100
2010-02-11,12.802827835083008,12.876733556227268,12.740291474183442,12.757347141068399,6100
2010-02-12,12.973379135131836,12.973379135131834,12.734605239452007,12.734605239452007,9500
2010-02-16,13.041598320007324,13.075708560461495,12.780083584938698,13.030227878407603,6400
2010-02-17,12.853995323181152,13.155304551242596,12.819883985240098,13.121194297646952,8300
2010-02-18,12.825566291809082,12.973378802906153,12.763031021827942,12.802826489364621,10200
2010-02-19,12.615219116210938,12.842622573295825,12.60384867227039,12.791456659908574,20300
2010-02-22,12.655007362365723,12.728913037104583,12.592471040732734,12.62089713435891,11600
2010-02-23,12.84262466430664,13.047288351178585,12.598165501508571,12.632275754538766,13700
2010-02-24,13.34290885925293,13.394074767579811,12.797140616226333,13.018858829412748,14400
2010-02-25,13.38868522644043,13.594665351735244,13.119767578332294,13.199870475360223,13000
2010-02-26,13.17126178741455,13.548891266000714,13.17126178741455,13.388684390625958,17600
2010-03-01,13.480228424072266,13.485950214083976,13.29713550897693,13.440176985310142,6100
2010-03-02,13.485952377319336,13.594664222340231,13.457344513991748,13.474508795460288,9400
2010-03-03,13.531720161437988,13.640431962658354,13.251359066770378,13.548885527310548,13400
2010-03-04,13.468789100646973,13.526004831570546,13.285695051203145,13.49739696610876,4800
2010-03-05,13.989455223083496,14.241207406907296,13.308577567984273,13.480226883438656,45000
2010-03-08,13.468789100646973,13.97229473548718,13.1369317498976,13.97229473548718,62300
2010-03-09,13.71481704711914,13.73198241801683,13.302857967453804,13.457343031573272,18600
2010-03-10,13.73198127746582,13.754868436761777,13.537444788729468,13.674764470545748,7800
2010-03-11,13.73198127746582,13.73198127746582,13.663320890897769,13.663320890897769,15200
2010-03-12,13.703376770019531,13.731984634814024,13.697654978796614,13.714819261145275,4300
2010-03-15,13.445895195007324,13.680483066423163,13.434451618031046,13.680483066423163,8400
2010-03-16,13.485952377319336,13.583220640481182,13.12548827931957,13.239920823949959,97100
2010-03-17,13.342910766601562,13.571776945270882,13.251364295133834,13.531725500418753,18200
2010-03-18,13.28569221496582,13.480228714272528,13.251362565476365,13.27997042483093,4800
2010-03-19,13.514561653137207,13.588942754348606,13.159818246316544,13.382962641270797,54200
2010-03-22,13.617551803588867,13.657604344533434,13.19987084133405,13.400129180776272,12400
2010-03-23,13.531720161437988,13.617544808161608,13.497390521012457,13.611824110857013,31400
2010-03-24,13.445895195007324,13.571771267787668,13.41156555539806,13.508833777057278,20400
2010-03-25,13.308577537536621,13.58893866750789,13.257082524754171,13.50311400997705,4600
2010-03-26,13.5031156539917,13.54316709296107,13.274249508938253,13.320022737948943,16800
2010-03-29,13.58893871307373,13.588938713073729,13.342907227025869,13.503114055255105,9900
2010-03-30,13.46306324005127,13.566052179377149,13.365794999032566,13.566052179377149,5100
2010-03-31,13.457347869873047,13.53172898786534,13.360079582455247,13.445904285160294,20800
2010-04-01,13.474504470825195,13.525999481343584,13.348628384735624,13.491669838104553,15300
2010-04-05,13.543163299560547,13.628987943501375,13.417287227868638,13.480224718054814,11000
2010-04-06,13.445895195007324,13.588936633252082,13.428729829542908,13.434451618031046,3700
