Price,Close,High,Low,Open,Volume
Ticker,VOXR,VOXR,VOXR,VOXR,VOXR
Date,,,,,
2020-08-04,2.0787081718444824,2.0787081718444824,2.014457119490226,2.014457119490226,8700
2020-08-05,2.1231167316436768,2.151462722654436,2.1023295814595553,2.149573125084732,12200
2020-08-06,2.1231167316436768,2.142014058984183,2.0305196925108495,2.140124461414479,26800
2020-08-07,2.0645346641540527,2.1448484077716414,2.022015795683593,2.088156432961773,43800
2020-08-10,2.125951051712036,2.1344549153911885,2.0787077400621,2.1278408742875854,12100
2020-08-11,2.0787081718444824,2.0787081718444824,2.0645350627685706,2.0645350627685706,7700
2020-08-12,2.1495726108551025,2.154296828923126,2.11083294138279,2.11083294138279,5900
2020-08-13,2.190201759338379,2.190201759338379,2.1259507300514473,2.1259507300514473,14900
2020-08-14,2.1420135498046875,2.1420135498046875,2.1420135498046875,2.1420135498046875,100
2020-08-17,2.192091226577759,2.192091226577759,2.188311807496123,2.191146428125808,6700
2020-08-18,2.3432705402374268,2.370671728923406,2.2931926067272053,2.3007514465773253,5800
2020-08-19,2.3338215351104736,2.3338215351104736,2.3338215351104736,2.3338215351104736,100
2020-08-20,2.182642936706543,2.227996649205758,2.182642936706543,2.227996649205758,2100
2020-08-21,2.182642936706543,2.182642936706543,2.182642936706543,2.182642936706543,0
2020-08-24,2.2459492683410645,2.2676812142495977,2.2204376772775762,2.2204376772775762,10400
2020-08-25,2.2204372882843018,2.2648461962471527,2.2204372882843018,2.22421693277711,2700
2020-08-26,2.2204372882843018,2.2204372882843018,2.192091306231284,2.216657869065334,14000
2020-08-27,2.2204372882843018,2.2204372882843018,2.2204372882843018,2.2204372882843018,5600
2020-08-28,2.159966230392456,2.159966230392456,2.159966230392456,2.159966230392456,1000
2020-08-31,2.173194646835327,2.176974067205537,2.1722498480612518,2.1722498480612518,2600
2020-09-01,2.173194646835327,2.173194646835327,2.173194646835327,2.173194646835327,100
2020-09-02,2.216657876968384,2.216657876968384,2.173193992610693,2.173193992610693,3000
2020-09-03,2.2204372882843018,2.2204372882843018,2.2204372882843018,2.2204372882843018,16300
2020-09-04,2.351773977279663,2.351773977279663,2.2204373002061866,2.2204373002061866,1400
2020-09-08,2.4198050498962402,2.517126303140127,2.3413808977311716,2.409411362710516,5500
2020-09-09,2.410356283187866,2.4566545730716447,2.362167945366539,2.4566545730716447,10800
2020-09-10,2.3810648918151855,2.3810648918151855,2.343270246750477,2.362167569282831,11500
2020-09-11,2.324373483657837,2.324373483657837,2.324373483657837,2.324373483657837,200
2020-09-14,2.3196487426757812,2.3196487426757812,2.2676812124851993,2.2884681344518802,6100
2020-09-15,2.4377574920654297,2.4443715341408616,2.3621681823188774,2.3621681823188774,7200
2020-09-16,2.5133464336395264,2.5227950951268463,2.4736619652832395,2.4736619652832395,1000
2020-09-17,2.5133464336395264,2.5133464336395264,2.499173328771617,2.5133464336395264,6200
2020-09-18,2.5133464336395264,2.5133464336395264,2.5133464336395264,2.5133464336395264,100
2020-09-21,2.353663682937622,2.411300673774504,2.353663682937622,2.411300673774504,700
2020-09-22,2.2790188789367676,2.3187033405128132,2.2790188789367676,2.3187033405128132,900
2020-09-23,2.2676806449890137,2.2676806449890137,2.2676806449890137,2.2676806449890137,100
2020-09-24,2.125951051712036,2.2015403503519337,2.125951051712036,2.1920916880219465,17500
2020-09-25,2.1212263107299805,2.1259507538700277,2.1212263107299805,2.1259507538700277,5200
2020-09-28,2.1212263107299805,2.1212263107299805,2.1212263107299805,2.1212263107299805,0
2020-09-29,2.1212263107299805,2.1212263107299805,2.1212263107299805,2.1212263107299805,0
2020-09-30,2.125951051712036,2.1448483763720105,2.083431958590154,2.083431958590154,5700
2020-10-01,2.144848585128784,2.144848585128784,2.0409132893829676,2.073038699376894,2400
2020-10-02,2.015401601791382,2.015401601791382,2.015401601791382,2.015401601791382,500
2020-10-05,2.0409131050109863,2.058865405871758,2.0409131050109863,2.058865405871758,10100
2020-10-06,2.0409131050109863,2.0409131050109863,2.03146444261494,2.0409131050109863,11200
2020-10-07,1.936977744102478,2.0031183860214,1.936977744102478,2.0031183860214,500
2020-10-08,1.907686710357666,1.907686710357666,1.8302075925473094,1.889734185137513,12200
2020-10-09,1.8632779121398926,1.9143007541407762,1.8632779121398926,1.9143007541407762,1500
2020-10-12,1.8632779121398926,1.8632779121398926,1.8632779121398926,1.8632779121398926,0
2020-10-13,1.868001937866211,1.934142560564342,1.868001937866211,1.9048517809516052,1500
2020-10-14,1.868001937866211,1.868001937866211,1.868001937866211,1.868001937866211,0
2020-10-15,1.867057204246521,1.889734058909299,1.867057204246521,1.889734058909299,1500
2020-10-16,1.7196581363677979,1.7196581363677979,1.7196581363677979,1.7196581363677979,200
2020-10-19,1.868001937866211,1.8802852188946757,1.8387110456165576,1.8387110456165576,5100
2020-10-20,1.868001937866211,1.868001937866211,1.868001937866211,1.868001937866211,100
2020-10-21,1.8708370923995972,1.8708370923995972,1.8708370923995972,1.8708370923995972,1200
2020-10-22,1.7120990753173828,1.7385553491870112,1.6535172858071607,1.7385553491870112,11700
2020-10-23,1.7120990753173828,1.7120990753173828,1.7120990753173828,1.7120990753173828,100
2020-10-26,1.7120990753173828,1.7120990753173828,1.7120990753173828,1.7120990753173828,0
2020-10-27,1.710209608078003,1.8046963522707928,1.710209608078003,1.7952476891152087,1500
2020-10-28,1.710209608078003,1.710209608078003,1.710209608078003,1.710209608078003,8900
2020-10-29,1.710209608078003,1.710209608078003,1.710209608078003,1.710209608078003,0
2020-10-30,1.710209608078003,1.710209608078003,1.710209608078003,1.710209608078003,0
2020-11-02,1.710209608078003,1.710209608078003,1.710209608078003,1.710209608078003,0
2020-11-03,1.7196581363677979,1.7196581363677979,1.7196581363677979,1.7196581363677979,1000
2020-11-04,1.7196581363677979,1.7196581363677979,1.7196581363677979,1.7196581363677979,100
2020-11-05,1.7669016122817993,1.7669016122817993,1.7102095235145567,1.7102095235145567,4000
2020-11-06,1.7659564018249512,1.7659564018249512,1.7659564018249512,1.7659564018249512,300
2020-11-09,1.6535176038742065,1.6535176038742065,1.6535176038742065,1.6535176038742065,600
2020-11-10,1.7470592260360718,1.7470592260360718,1.7338311444594148,1.7385554753992114,6200
2020-11-11,1.7470592260360718,1.7470592260360718,1.7470592260360718,1.7470592260360718,100
2020-11-12,1.7470592260360718,1.7470592260360718,1.7470592260360718,1.7470592260360718,0
2020-11-13,1.669580101966858,1.673359634286035,1.669580101966858,1.673359634286035,1000
