Price,Close,High,Low,Open,Volume
Ticker,IBTF,IBTF,IBTF,IBTF,IBTF
Date,,,,,
2020-02-28,22.12840461730957,22.12840461730957,22.07598880747165,22.07598880747165,4000
2020-03-02,22.163349151611328,22.180819977023727,22.163349151611328,22.180819977023727,4000
2020-03-03,22.3467960357666,22.373004762404587,22.23322821953765,22.23322821953765,3300
2020-03-04,22.3467960357666,22.3467960357666,22.3467960357666,22.3467960357666,0
2020-03-05,22.3467960357666,22.3467960357666,22.3467960357666,22.3467960357666,0
2020-03-06,22.495309829711914,22.547725619070796,22.495309829711914,22.547725619070796,800
2020-03-09,22.626354217529297,22.70497874888367,22.626354217529297,22.70497874888367,8600
2020-03-10,22.451635360717773,22.58267569688558,22.451635360717773,22.57393945230529,5500
2020-03-11,22.364274978637695,22.486579072398783,22.364274978637695,22.486579072398783,139800
2020-03-12,22.329330444335938,22.530260744718067,22.329330444335938,22.44726725121186,20300
2020-03-13,22.268178939819336,22.99327062232554,22.268178939819336,22.30312392031042,306400
2020-03-16,22.5477294921875,22.5477294921875,22.42542540725214,22.486577449719817,20100
2020-03-17,22.338062286376953,22.55646336726256,22.338062286376953,22.55646336726256,1500
2020-03-18,22.203529357910156,22.338063846606072,22.119662750465977,22.286521174586866,6700
2020-03-19,22.250709533691406,22.392234058267267,22.250709533691406,22.259445780025086,3800
2020-03-20,22.495309829711914,22.495309829711914,22.42542155514411,22.42542155514411,600
2020-03-23,22.700611114501953,22.700611114501953,22.56520183117029,22.56520183117029,1100
2020-03-24,22.538990020751953,22.599268930058315,22.538990020751953,22.599268930058315,2900
2020-03-25,22.558216094970703,22.5826769146072,22.521524865515953,22.5826769146072,700
2020-03-26,22.558216094970703,22.558216094970703,22.558216094970703,22.558216094970703,0
2020-03-27,22.72245216369629,22.72245216369629,22.643827629136197,22.644700753709365,800
2020-03-30,22.72681999206543,22.792340994509534,22.71371645808393,22.770501215784268,50700
2020-03-31,22.81854820251465,22.81854820251465,22.753027204452938,22.753027204452938,2800
2020-04-01,22.7722225189209,22.829033365517386,22.7722225189209,22.829033365517386,800
2020-04-02,22.75912094116211,22.802820581838706,22.75912094116211,22.76785953566988,2000
2020-04-03,22.76785659790039,22.86399779542499,22.76785659790039,22.82029816038702,1400
2020-04-06,22.697933197021484,22.776593863373954,22.693563900905904,22.71978467870139,1700
2020-04-07,22.662975311279297,22.68919442375798,22.662975311279297,22.68919442375798,100
2020-04-08,22.667348861694336,22.667348861694336,22.654239302994707,22.654239302994707,400
2020-04-09,22.721525192260742,22.732887692739318,22.697926665738628,22.724147435989146,700
2020-04-13,22.699682235717773,22.75037507335681,22.680454665283737,22.71978499901447,900
2020-04-14,22.697933197021484,22.75911501187763,22.697933197021484,22.750374752612466,2100
2020-04-15,22.815927505493164,22.815927505493164,22.794077687678424,22.794077687678424,400
2020-04-16,22.807191848754883,22.84652219557422,22.79408228882663,22.802822551123658,2500
2020-04-17,22.76785659790039,22.837777014181675,22.76785659790039,22.829038420801457,1200
