Price,Close,High,Low,Open,Volume
Ticker,CRESY,CRESY,CRESY,CRESY,CRESY
Date,,,,,
2010-01-04,9.775116920471191,9.848015787593427,9.536537563198733,9.536537563198733,161392
2010-01-05,10.21251106262207,10.21251106262207,9.77511656953474,9.808252535769489,197453
2010-01-06,10.258901596069336,10.345055631123238,10.172748214043821,10.272156113233658,192596
2010-01-07,10.530616760253906,10.583634171829388,10.225764847866957,10.225764847866957,143931
2010-01-08,10.338428497314453,10.517362189941794,10.311919463503099,10.378191395003112,94645
2010-01-11,10.305293083190918,10.404700992061398,10.245648729685701,10.245648729685701,91235
2010-01-12,9.993813514709473,10.272155753293477,9.973932066173836,10.113102858951656,77287
2010-01-13,10.046832084655762,10.19925740176694,9.755234661740275,9.881152250180914,191253
2010-01-14,10.139613151550293,10.199258157592647,9.934170402788311,9.954051853792947,39573
2010-01-15,10.13298511505127,10.23239301227386,10.026950285891854,10.026950285891854,67161
2010-01-19,9.960678100585938,10.106476486294724,9.881152302043327,10.106476486294724,75943
2010-01-20,9.788372039794922,9.848016393008416,9.609437021069093,9.781745107114014,44843
2010-01-21,9.22506046295166,9.702217895807955,9.11239738432109,9.642573543215137,404928
2010-01-22,8.906952857971191,9.085887852214142,8.834053996341863,9.079260267411613,214708
2010-01-25,8.42979621887207,8.502695086843973,8.018909434386824,8.270743312169937,657245
2010-01-26,8.396661758422852,8.608732137580132,8.078556516201221,8.105064905453018,335494
2010-01-27,8.277369499206543,8.370150461933303,8.230979017843163,8.283996430960586,132978
2010-01-28,8.244234085083008,8.32376053658558,8.01890924799712,8.01890924799712,93922
2010-01-29,7.919501781463623,8.257488402611282,7.767076455319159,8.164708081623901,160359
2010-02-01,7.946010112762451,8.124945127063379,7.767076404518385,7.83334834180239,192286
2010-02-02,8.177960395812988,8.277368275598754,7.939381092510196,7.939381092510196,97228
2010-02-03,8.091808319091797,8.204470078365922,8.052044769028843,8.13819814795603,54762
2010-02-04,7.833349704742432,8.012283444119532,7.747195648860367,8.012283444119532,92062
2010-02-05,7.714058876037598,7.7803308123829495,7.4092069240035086,7.720685808460765,180817
2010-02-08,7.627904415130615,7.886365213815888,7.574886999587796,7.574886999587796,94025
2010-02-09,7.6411590576171875,7.7538214756365065,7.568260191678544,7.621277608091048,146720
2010-02-10,7.402581214904785,7.680923524158811,7.323055400570945,7.594770123278132,178854
2010-02-11,8.058672904968262,8.105063393792427,7.422462539183439,7.422462539183439,122956
2010-02-12,8.42979621887207,8.456304601303483,8.018909434386824,8.018909434386824,135975
2010-02-16,8.529203414916992,8.575593896609993,8.43642245153099,8.43642245153099,124196
2010-02-17,8.555712699890137,8.608730118990698,8.482813830255418,8.608730118990698,87516
2010-02-18,8.648493766784668,8.668374564505783,8.449677300203847,8.48281392215768,40090
2010-02-19,8.681629180908203,8.747901114523872,8.496067244361614,8.496067244361614,59205
2010-02-22,8.721391677856445,8.747900056278922,8.602101689356191,8.655119099229463,56208
2010-02-23,8.555712699890137,8.635239155055192,8.489440762757328,8.582221735954631,60755
2010-02-24,8.522575378417969,8.555711341724246,8.370150077814762,8.502693931039868,47736
2010-02-25,8.423168182373047,8.515948495456573,8.290624318229396,8.290624318229396,69847
2010-02-26,8.509322166442871,8.515949098908294,8.443050229674926,8.443050229674926,29241
2010-03-01,8.68825626373291,8.774410301350105,8.529204012114006,8.608729811409255,69641
2010-03-02,8.999733924865723,9.085887957094608,8.688255720345353,8.688255720345353,97538
2010-03-03,8.979852676391602,9.059379125513614,8.807545261122515,9.006361057413352,78836
2010-03-04,9.13890552520752,9.185296008030154,8.906953111094353,9.012988593692997,56622
2010-03-05,9.317839622497559,9.397366727666096,9.145532853717608,9.19192333855172,77390
2010-03-08,8.754528999328613,8.973226926481413,8.383406391907226,8.946717888939114,325885
2010-03-09,8.906952857971191,8.940089475927127,8.615356105397161,8.7412730333333,132875
2010-03-10,8.860563278198242,8.880445381600858,8.714764887073459,8.834054895375461,44016
2010-03-11,8.621986389160156,8.827429159249812,8.615358149756437,8.754529627293618,51249
2010-03-12,8.661747932434082,8.761155842659033,8.562340022209131,8.562340022209131,42053
2010-03-15,8.515948295593262,8.621984429264996,8.403285883109591,8.621984429264996,76977
2010-03-16,8.5358304977417,8.568966463390348,8.416540498983863,8.54908436157846,77493
2010-03-17,8.502694129943848,8.774409427228562,8.436422201780992,8.549083957235174,75117
2010-03-18,8.49606704711914,8.641865428294475,8.48281318312642,8.5424575301788,62098
