Price,Close,High,Low,Open,Volume
Ticker,METCB,METCB,METCB,METCB,METCB
Date,,,,,
2023-06-16,8.48826789855957,11.662879479809911,8.48826789855957,11.662879479809911,818
2023-06-20,8.48826789855957,8.4967561581769,7.656417627938274,8.4967561581769,1432
2023-06-21,7.389036655426025,7.834671115482579,7.215027332480501,7.834671115482579,6854
2023-06-22,9.337095260620117,16.806771634740798,7.503628586547806,7.503628586547806,510375
2023-06-23,9.761509895324707,9.761509895324707,7.936531331879639,8.759894288918103,501577
2023-06-26,8.989075660705566,11.034747985935166,8.59012743895355,9.124888649424927,83988
2023-06-27,8.547686576843262,9.421978233613896,8.318503544090962,8.35245575785722,273448
2023-06-28,9.286165237426758,9.337094795716016,8.31850280180794,8.31850280180794,94116
2023-06-29,9.05698299407959,9.269189504968224,8.496756977210625,9.04000564508553,89615
2023-06-30,9.006052017211914,9.261548616200233,8.81082205785207,9.056981571827526,69564
2023-07-03,9.04000473022461,9.252211219637655,8.827798240811564,9.167329451995322,60152
2023-07-05,9.023029327392578,9.540813178098572,9.023029327392578,9.209771044040641,69155
2023-07-06,9.21825885772705,9.33709448984239,8.861751961381039,9.124888003922143,89717
2023-07-07,9.965227127075195,10.24533887753558,9.328606802172025,9.328606802172025,152427
2023-07-10,10.15196704864502,10.483009128357141,10.15196704864502,10.440567836086355,79589
2023-07-11,9.922784805297852,10.483010779641825,9.803949996343562,10.483010779641825,89410
2023-07-12,10.228362083435059,10.36417422811172,9.922783929789738,10.143478664889312,85114
2023-07-13,10.338709831237793,10.491498499618533,10.160456384793596,10.313245053174336,66290
2023-07-14,10.185920715332031,10.37266325623123,10.024644609693572,10.37266325623123,62198
2023-07-17,10.338709831237793,10.525451537036476,10.18592033473419,10.372662868655736,130842
2023-07-18,11.323348045349121,11.671366657395488,10.355685710560797,10.686727804946367,150893
2023-07-19,12.316475868225098,12.605076685132865,11.323348699566681,11.323348699566681,125317
2023-07-20,11.586484909057617,12.545658985995976,11.28939584968997,12.486241174122448,108847
2023-07-21,10.491498947143555,11.781715252183648,10.466034167993874,11.586486106825657,76009
2023-07-24,10.559405326843262,11.085677444319812,10.423593167494476,10.491499247168868,47672
2023-07-25,10.848006248474121,10.89044671723262,10.449057229666426,10.508475045300337,46546
2023-07-26,11.459160804748535,11.603462040771818,10.474521899187485,10.559404492070088,53503
2023-07-27,11.535555839538574,11.586486226486828,11.089922199816801,11.459161501300557,32634
2023-07-28,11.84962272644043,11.892064027059051,11.1994211728402,11.467650192749892,47263
2023-07-31,12.078803062438965,12.341939913894254,11.340325373467406,11.628925345128602,64960
2023-08-01,11.060212135314941,11.875084991410839,10.856493921290967,11.675611734968518,37033
2023-08-02,10.78858757019043,11.484625664940136,10.712193236048458,11.13660620350385,43887
2023-08-03,10.678239822387695,10.839516744337901,10.468579823852426,10.618822009037618,28542
2023-08-04,10.440569877624512,10.708799725348031,10.440569877624512,10.499988526545046,19232
2023-08-07,11.408231735229492,11.501602591379752,10.56789320175425,10.56789320175425,62914
2023-08-08,12.307989120483398,12.59659080095802,11.246955746949926,11.340327439069013,42659
2023-08-09,11.764738082885742,12.307987502860309,11.229977750281714,12.078803675050015,50741
2023-08-10,10.932888984680176,12.091538148646139,10.864983731764575,12.055038630087925,61278
2023-08-11,11.128118515014648,11.289396267042097,10.95835333195717,11.034746836210191,15140
2023-08-14,10.737656593322754,11.196023365647788,10.66126226928904,11.196023365647788,23017
2023-08-15,10.347198486328125,10.780099729963501,10.211386331462126,10.652776662899521,24143
2023-08-16,9.753020286560059,10.648531680666675,9.646916212689936,10.219874567847867,42761
2023-08-17,9.464418411254883,10.185920465660063,9.438953632864111,9.795460530334907,51150
2023-08-18,9.71906566619873,9.81243734333931,9.354070529129343,9.379535306134185,51150
2023-08-21,9.345582008361816,9.879495188164949,9.307385668662628,9.795460590833516,39283
2023-08-22,9.642672538757324,9.744531659490477,9.294653048129456,9.34558260849603,30076
2023-08-23,10.211385726928711,10.873469942703819,9.648613315397023,9.676624570679817,24654
2023-08-24,10.381150245666504,10.610333228758254,9.914296020849976,10.287779400703199,19539
2023-08-25,10.07557487487793,10.37266398423689,9.82177506475975,10.37266398423689,28337
2023-08-28,10.079817771911621,10.313244900709119,9.859122203834772,10.160456234587121,23324
2023-08-29,9.786972045898438,10.185920231516574,9.76150809621588,10.160456281834016,30383
2023-08-30,9.973712921142578,10.067084593460864,9.634182578613492,9.905807680759548,25882
2023-08-31,9.332329750061035,10.236291606438893,9.26345652975928,10.219074141280775,23427
2023-09-01,9.754179954528809,9.960799634290943,9.358158901651384,9.581996048142965,43784
2023-09-05,9.599215507507324,10.24404195236137,9.44425074263604,9.754180272378608,15140
2023-09-06,9.1859769821167,9.607825547635148,9.048229671825826,9.560474358526799,23017
2023-09-07,8.566116333007812,9.461469157969148,8.333669183044492,9.091275548768303,73247
2023-09-08,8.557507514953613,9.082665911394775,8.368105286155727,8.652208209393823,116827
