Price,Close,High,Low,Open,Volume
Ticker,FTGC,FTGC,FTGC,FTGC,FTGC
Date,,,,,
2013-10-23,22.749378204345703,22.764600619441616,22.749378204345703,22.764600619441616,600
2013-10-24,22.65804672241211,22.65804672241211,22.619990684495527,22.619990684495527,1800
2013-10-25,22.772212982177734,22.78743539804585,22.734158394196925,22.734158394196925,5200
2013-10-28,22.627601623535156,22.650435246014116,22.627601623535156,22.650435246014116,300
2013-10-29,22.574321746826172,22.589544159872823,22.574321746826172,22.589544159872823,700
2013-10-30,22.536270141601562,22.62760172856253,22.536270141601562,22.62760172856253,4900
2013-10-31,22.536270141601562,22.536270141601562,22.536270141601562,22.536270141601562,0
2013-11-01,22.13288688659668,22.170941476045805,22.12527567836895,22.170941476045805,700
2013-11-04,21.99588966369629,22.026334498852002,21.99588966369629,22.018723290063072,15400
2013-11-05,22.026329040527344,22.026329040527344,21.988273006013337,21.988273006013337,1200
2013-11-06,22.07200050354004,22.102445338976644,22.07200050354004,22.102445338976644,3600
2013-11-07,22.041549682617188,22.10243933695553,22.041549682617188,22.10243933695553,1600
2013-11-08,22.041549682617188,22.041549682617188,22.041549682617188,22.041549682617188,0
2013-11-11,22.163330078125,22.163330078125,22.140496455132826,22.140496455132826,700
2013-11-12,22.163330078125,22.163330078125,22.163330078125,22.163330078125,0
2013-11-13,22.11766242980957,22.11766242980957,22.11766242980957,22.11766242980957,1100
2013-11-14,22.079607009887695,22.079607009887695,21.9578305974565,21.98066276748151,700
2013-11-15,22.102441787719727,22.14810758184774,22.102441787719727,22.14810758184774,800
2013-11-18,22.178550720214844,22.178550720214844,22.178550720214844,22.178550720214844,200
2013-11-19,22.178550720214844,22.178550720214844,22.178550720214844,22.178550720214844,0
2013-11-20,22.178550720214844,22.178550720214844,22.178550720214844,22.178550720214844,0
2013-11-21,22.178550720214844,22.178550720214844,22.178550720214844,22.178550720214844,200
2013-11-22,22.285104751586914,22.285104751586914,22.285104751586914,22.285104751586914,700
2013-11-25,22.32316017150879,22.32316017150879,22.254660757021718,22.254660757021718,4200
2013-11-26,22.36121368408203,22.36121368408203,22.353603928783446,22.353603928783446,2400
2013-11-27,22.300329208374023,22.300329208374023,22.2698858270218,22.2698858270218,2800
2013-11-29,22.422101974487305,22.422101974487305,22.361213770039473,22.361213770039473,2500
2013-12-02,22.460159301757812,22.460159301757812,22.460159301757812,22.460159301757812,300
2013-12-03,22.32316017150879,22.32316017150879,22.32316017150879,22.32316017150879,100
2013-12-04,22.467771530151367,22.513437325267233,22.368827280429294,22.368827280429294,500
2013-12-05,22.429716110229492,22.429716110229492,22.353606933498842,22.376439105842238,2200
2013-12-06,22.490602493286133,22.498213700678015,22.490602493286133,22.498213700678015,200
2013-12-09,22.642826080322266,22.642826080322266,22.589549074756537,22.589549074756537,1100
2013-12-10,22.642826080322266,22.642826080322266,22.642826080322266,22.642826080322266,0
2013-12-11,22.833097457885742,22.833097457885742,22.772209256065615,22.833097457885742,2300
2013-12-12,22.81787872314453,22.81787872314453,22.81787872314453,22.81787872314453,600
2013-12-13,22.81787872314453,22.81787872314453,22.81787872314453,22.81787872314453,0
2013-12-16,22.81787872314453,22.81787872314453,22.81787872314453,22.81787872314453,0
2013-12-17,22.932044982910156,22.932044982910156,22.932044982910156,22.932044982910156,900
2013-12-18,22.97770881652832,23.023374607624152,22.97770881652832,23.023374607624152,3800
2013-12-19,22.932044982910156,22.977712232484382,22.932044982910156,22.977712232484382,15000
2013-12-20,22.932044982910156,22.932044982910156,22.932044982910156,22.932044982910156,0
2013-12-23,23.137540817260742,23.282150855656262,23.099486231641105,23.282150855656262,2200
2013-12-24,23.28215217590332,23.28215217590332,23.228875172338924,23.228875172338924,200
2013-12-26,23.28215217590332,23.28215217590332,23.28215217590332,23.28215217590332,0
2013-12-27,23.137540817260742,23.137540817260742,23.137540817260742,23.137540817260742,100
2013-12-30,23.069042205810547,23.107098244445925,23.069042205810547,23.099487036718852,900
2013-12-31,22.871152877807617,22.871152877807617,22.871152877807617,22.871152877807617,1000
2014-01-02,22.566713333129883,22.68087854173029,22.566713333129883,22.68087854173029,5100
2014-01-03,22.66565704345703,22.66565704345703,22.47538121638476,22.581935215004638,52300
2014-01-06,22.76460075378418,22.76460075378418,22.756989546191306,22.756989546191306,1800
2014-01-07,22.650434494018555,22.75698849200398,22.650434494018555,22.75698849200398,3800
2014-01-08,22.650434494018555,22.650434494018555,22.650434494018555,22.650434494018555,0
2014-01-09,22.345996856689453,22.467773287650466,22.345996856689453,22.467773287650466,1000
2014-01-10,22.490602493286133,22.688489530406965,22.490602493286133,22.688489530406965,43600
2014-01-13,22.680877685546875,22.711322514258725,22.55910127407814,22.55910127407814,12300
2014-01-14,22.7950439453125,22.802653700668856,22.76459911712983,22.76459911712983,5600
2014-01-15,22.84832191467285,22.84832191467285,22.84832191467285,22.84832191467285,100
2014-01-16,22.9244327545166,23.023375547879862,22.916821547074907,23.023375547879862,1300
2014-01-17,22.77982521057129,22.82549100853183,22.756991585746245,22.77982521057129,5800
2014-01-21,22.703712463378906,22.8787658823195,22.635213046977906,22.8787658823195,55700
2014-01-22,22.939653396606445,22.939653396606445,22.89398760428488,22.89398760428488,1300
2014-01-23,23.09187126159668,23.099482467818316,23.09187126159668,23.099482467818316,800
2014-01-24,23.365873336791992,23.365873336791992,23.365873336791992,23.365873336791992,700
2014-01-27,23.152767181396484,23.358265462849293,23.152767181396484,23.358265462849293,5000
2014-01-28,23.350650787353516,23.350650787353516,23.27454016274222,23.312594749203157,1200
2014-01-29,23.480037689208984,23.480037689208984,23.4572040670233,23.4572040670233,1000
2014-01-30,23.70075798034668,23.70075798034668,23.70075798034668,23.70075798034668,400
2014-01-31,23.586593627929688,23.63987063238571,23.533316623473667,23.60181604397126,17500
2014-02-03,23.92909049987793,23.92909049987793,23.92147929193047,23.92147929193047,7700
2014-02-04,24.081308364868164,24.09653077953746,23.936699780577943,23.97475436556182,9200
2014-02-05,24.24114227294922,24.24114227294922,24.09653222827535,24.09653222827535,2000
2014-02-06,24.1650333404541,24.378141366816163,24.134588507151207,24.378141366816163,3900
2014-02-07,24.38574981689453,24.45424922831081,24.271583163407865,24.324860160800682,1998700
2014-02-10,24.279199600219727,24.57603093085824,24.233533800002117,24.46947691312061,36400
2014-02-11,24.43903160095215,24.499918365592766,24.32486492510463,24.32486492510463,13100
2014-02-12,24.583633422851562,24.65213282877981,24.499911604119443,24.598855835655435,11100
2014-02-13,24.667354583740234,24.674964338250042,24.507523608629587,24.507523608629587,17600
2014-02-14,24.89568519592285,24.971797258624665,24.75107663185689,24.834798449139726,13600
2014-02-18,25.43606948852539,25.43606948852539,25.131629927355046,25.131629927355046,9900
2014-02-19,25.550235748291016,25.679624809930317,25.420849590030183,25.45890417167287,30200
2014-02-20,25.626354217529297,27.582392942118094,25.207747860690105,27.582392942118094,17800
2014-02-21,25.63396453857422,25.755740974963057,25.55785535459842,25.641574295620096,7500
2014-02-24,25.847068786621094,25.847068786621094,25.740514783326596,25.740514783326596,10200
2014-02-25,25.7329044342041,25.86229060568516,25.618737774232418,25.7329044342041,13200
2014-02-26,25.672014236450195,25.679626895424057,25.55023782327681,25.641569407312172,7700
2014-02-27,25.664403915405273,25.80140274012925,25.664403915405273,25.770957911662002,4600
2014-02-28,25.725290298461914,25.778567295822977,25.71768054314402,25.71768054314402,6800
