Price,Close,High,Low,Open,Volume
Ticker,PNBK,PNBK,PNBK,PNBK,PNBK
Date,,,,,
2010-01-04,15.902240753173828,15.902240753173828,15.007740089946765,15.007740089946765,640
2010-01-05,16.995519638061523,17.691241511243838,15.604073048154756,15.604073048154756,2510
2010-01-06,16.995519638061523,16.995519638061523,16.796740876755287,16.896130257408405,470
2010-01-07,17.59185791015625,17.59185791015625,16.399188870394912,16.896133987679608,300
2010-01-08,16.896129608154297,17.59185335029735,16.39918461967917,17.59185335029735,300
2010-01-11,16.796741485595703,17.691242152507694,16.796741485595703,17.691242152507694,60
2010-01-12,16.49857521057129,16.896130851466836,16.49857521057129,16.49857521057129,80
2010-01-13,16.399187088012695,17.691243494244798,16.399187088012695,17.691243494244798,140
2010-01-14,16.001630783081055,16.39918643882262,16.001630783081055,16.39918643882262,1000
2010-01-15,16.001630783081055,16.896131482423307,16.001630783081055,16.697352706705075,820
2010-01-19,16.896129608154297,17.492463973463387,16.896129608154297,17.492463973463387,70
2010-01-20,16.896129608154297,17.691240831436623,16.79674023132033,17.691240831436623,80
2010-01-21,18.58574676513672,21.368638457083534,16.896132733507912,16.896132733507912,4580
2010-01-22,18.685131072998047,21.368634807044284,18.685131072998047,21.169856050561336,600
2010-01-25,18.08879852294922,18.685130998635366,18.08879852294922,18.685130998635366,330
2010-01-26,17.194299697875977,17.194299697875977,17.194299697875977,17.194299697875977,40
2010-01-27,17.194299697875977,17.194299697875977,17.194299697875977,17.194299697875977,0
2010-01-28,16.896129608154297,18.78452018522084,16.896129608154297,17.1942958429615,980
2010-01-29,16.896129608154297,16.896129608154297,16.896129608154297,16.896129608154297,0
2010-02-01,16.796741485595703,18.48635533085878,16.697352101339963,18.48635533085878,3520
2010-02-02,16.001630783081055,16.79674209456419,16.001630783081055,16.697352706705075,320
2010-02-03,16.001630783081055,16.001630783081055,16.001630783081055,16.001630783081055,30
2010-02-04,16.001630783081055,16.001630783081055,16.001630783081055,16.001630783081055,0
2010-02-05,16.896129608154297,16.896129608154297,16.896129608154297,16.896129608154297,200
2010-02-08,18.685131072998047,19.182076068510707,18.685131072998047,19.182076068510707,410
2010-02-09,18.883913040161133,19.082691830440844,18.883913040161133,19.082691830440844,70
2010-02-10,17.8900203704834,18.08879913287779,17.8900203704834,18.08879913287779,60
2010-02-11,16.001630783081055,17.89002156962468,15.405296351621251,17.89002156962468,1590
2010-02-12,15.40529727935791,16.200408638724184,15.305907885513372,15.703464513044016,8980
2010-02-16,14.908352851867676,15.405297946929933,14.908352851867676,15.405297946929933,1070
2010-02-17,15.107129096984863,15.405296311946874,14.808961882022855,15.007740657229158,2080
2010-02-18,14.908352851867676,14.908352851867676,14.908352851867676,14.908352851867676,240
2010-02-19,14.908352851867676,15.405297946929933,14.31201835865395,14.908352851867676,690
2010-02-22,14.709574699401855,15.305908232443299,14.709574699401855,15.305908232443299,640
2010-02-23,14.610184669494629,15.405296960237685,14.610184669494629,15.405296960237685,1320
2010-02-24,14.212628364562988,15.107129059374651,14.113238977207272,14.212628364562988,1560
2010-02-25,14.312015533447266,14.411404911979169,14.212627102762722,14.411404911979169,260
2010-02-26,14.808961868286133,15.405296297656996,14.41140621393719,15.00774064330805,490
2010-03-01,14.610184669494629,14.808962505218522,14.610184669494629,14.808962505218522,630
2010-03-02,14.013851165771484,14.709574064900055,14.013851165771484,14.411406837317099,800
2010-03-03,15.206518173217773,17.19429735395182,14.013850285638373,14.013850285638373,7340
2010-03-04,15.504685401916504,15.504685401916504,15.504685401916504,15.504685401916504,200
2010-03-05,16.896129608154297,18.685130808386877,16.39918461967917,16.39918461967917,1020
2010-03-08,16.896129608154297,16.896129608154297,16.896129608154297,16.896129608154297,10
2010-03-09,15.902240753173828,18.188187103164637,15.405295729637146,16.896130800247192,1010
2010-03-10,15.902240753173828,15.902240753173828,15.902240753173828,15.902240753173828,200
2010-03-11,15.902240753173828,15.902240753173828,15.902240753173828,15.902240753173828,0
2010-03-12,17.094913482666016,17.49246921339645,16.697355856240325,17.094913482666016,860
2010-03-15,15.902240753173828,16.896130800247192,15.902240753173828,16.49857516055681,160
2010-03-16,15.604073524475098,15.604073524475098,15.206517885421844,15.305906321261451,200
2010-03-17,16.29979705810547,16.796742101923897,16.29979705810547,16.796742101923897,50
2010-03-18,17.393077850341797,17.393077850341797,16.995522164330136,17.393077850341797,740
2010-03-19,18.08879852294922,18.08879852294922,15.902239793117658,15.902239793117658,170
2010-03-22,16.597963333129883,16.597963333129883,16.101018345858865,16.101018345858865,40
2010-03-23,16.399187088012695,16.597965871599932,16.399187088012695,16.597965871599932,240
2010-03-24,16.399187088012695,16.399187088012695,16.399187088012695,16.399187088012695,0
2010-03-25,17.8900203704834,18.386965380774605,16.89613034990099,16.89613034990099,550
2010-03-26,18.386966705322266,18.386966705322266,18.287577316965326,18.386966705322266,630
2010-03-29,16.896129608154297,16.896129608154297,16.39918461967917,16.69735085448637,330
2010-03-30,16.49857521057129,16.49857521057129,16.49857521057129,16.49857521057129,10
2010-03-31,16.49857521057129,16.49857521057129,16.49857521057129,16.49857521057129,0
2010-04-01,16.49857521057129,16.49857521057129,16.49857521057129,16.49857521057129,150
2010-04-05,16.597963333129883,17.890019541756654,16.49857395653674,16.597963333129883,220
2010-04-06,16.597963333129883,16.597963333129883,16.597963333129883,16.597963333129883,0
2010-04-07,17.194299697875977,18.287579296770456,16.896133396220716,16.896133396220716,870
2010-04-08,17.49246597290039,17.49246597290039,17.49246597290039,17.49246597290039,20
2010-04-09,18.188190460205078,18.188190460205078,17.591857838450295,17.591857838450295,2500
2010-04-12,18.58574676513672,18.58574676513672,18.188189184262853,18.188189184262853,210
2010-04-13,18.883913040161133,18.883913040161133,18.585746750436602,18.585746750436602,180
2010-04-14,19.08268928527832,19.877800548958756,18.88391052151082,19.877800548958756,700
2010-04-15,18.188190460205078,18.983303782036746,18.188190460205078,18.983303782036746,1250
2010-04-16,19.67902183532715,19.67902183532715,17.98940992177793,17.98940992177793,40
2010-04-19,17.989412307739258,18.58574678395894,17.989412307739258,18.58574678395894,100
2010-04-20,18.784523010253906,19.28146807346536,18.486356730605024,19.28146807346536,770
2010-04-21,20.772302627563477,20.772302627563477,19.182078094801337,19.679023142808575,710
2010-04-22,26.63625144958496,27.729530837255595,18.486354523401978,18.486354523401978,10040
2010-04-23,23.75397300720215,29.81670299540728,23.35641734640237,29.717313606283604,6710
2010-04-26,25.642364501953125,28.624034881049766,22.16374905967371,23.15763918603926,7860
2010-04-27,23.853363037109375,25.34419822692871,22.859472910563152,25.34419822692871,2440
2010-04-28,23.058250427246094,24.847251798457055,22.85947165458049,24.847251798457055,1330
2010-04-29,20.275358200073242,23.157639187586966,20.275358200073242,22.561306628283763,1860
2010-04-30,22.362524032592773,24.052137717777644,20.57352286826321,20.772299722247247,2630
2010-05-03,22.760082244873047,24.747862386708157,21.964970946416948,21.964970946416948,1480
2010-05-04,20.772302627563477,22.362527160325616,19.977191309029866,21.766192723577948,1930
2010-05-05,20.275358200073242,21.4680271100696,20.275358200073242,21.269248326505213,860
2010-05-06,17.8900203704834,20.07657917404261,17.8900203704834,20.07657917404261,790
2010-05-07,16.69735336303711,17.890022272837605,16.69735336303711,17.59185599323497,1580
2010-05-10,17.094913482666016,19.579639169350305,16.89613466945317,16.89613466945317,1330
2010-05-11,18.386966705322266,18.685132974698178,16.796742178695954,18.685132974698178,1100
2010-05-12,18.58574676513672,18.58574676513672,18.58574676513672,18.58574676513672,130
2010-05-13,18.386966705322266,19.579635574215725,17.492466001499622,19.579635574215725,60
2010-05-14,18.883913040161133,18.883913040161133,17.39307780014841,17.492467195288267,320
2010-05-17,19.778413772583008,21.269249010149995,19.778413772583008,21.269249010149995,200
2010-05-18,18.883913040161133,19.082691830440844,18.883913040161133,19.082691830440844,220
2010-05-19,18.08879852294922,19.877799741397073,18.08879852294922,19.182075992170294,280
2010-05-20,17.8900203704834,17.8900203704834,17.8900203704834,17.8900203704834,10
2010-05-21,17.8900203704834,17.8900203704834,17.8900203704834,17.8900203704834,0
2010-05-24,17.393077850341797,17.890022931780134,16.89613276890346,17.69124414092678,2610
2010-05-25,16.896129608154297,16.896129608154297,16.498573996513134,16.498573996513134,1110
2010-05-26,16.995519638061523,16.995519638061523,16.896130257408405,16.896130257408405,310
2010-05-27,16.896129608154297,16.896129608154297,16.10101838487197,16.896129608154297,950
2010-05-28,16.69735336303711,16.796742754802978,16.20040829990273,16.20040829990273,890
2010-06-01,16.896129608154297,16.99551898498826,16.299795242845207,16.299795242845207,400
2010-06-02,17.691242218017578,17.691242218017578,17.691242218017578,17.691242218017578,20
2010-06-03,16.399187088012695,17.492466606352536,16.399187088012695,17.492466606352536,440
2010-06-04,16.69735336303711,16.796742754802978,15.405296957165715,16.20040829990273,1970
2010-06-07,15.902240753173828,16.69735203255459,15.107128525945654,16.69735203255459,1230
2010-06-08,15.703465461730957,15.90224331358121,14.908353106482384,15.107130958332636,2120
2010-06-09,15.206518173217773,15.50468538207448,15.107128787649728,15.50468538207448,580
2010-06-10,15.206518173217773,15.206518173217773,15.206518173217773,15.206518173217773,260
2010-06-11,16.399187088012695,17.39307721455892,15.902242024739584,15.902242024739584,770
2010-06-14,16.200408935546875,16.399187726877962,15.902242644245295,15.902242644245295,2310
2010-06-15,16.49857521057129,16.49857521057129,15.902240801380552,15.902240801380552,1590
2010-06-16,16.399187088012695,16.399187088012695,16.399187088012695,16.399187088012695,970
2010-06-17,16.399187088012695,16.399187088012695,16.399187088012695,16.399187088012695,640
2010-06-18,18.08879852294922,18.08879852294922,16.697351024495656,16.697351024495656,690
2010-06-21,16.399187088012695,17.09491093487304,16.399187088012695,16.79674275949219,470
2010-06-22,16.796741485595703,16.796741485595703,16.796741485595703,16.796741485595703,10
2010-06-23,15.604073524475098,16.79674138948227,15.206517885421844,15.206517885421844,200
2010-06-24,15.604073524475098,15.604073524475098,15.604073524475098,15.604073524475098,0
2010-06-25,15.604073524475098,15.604073524475098,15.604073524475098,15.604073524475098,0
2010-06-28,16.796741485595703,19.082689740698385,16.597964612779055,16.597964612779055,1050
2010-06-29,17.691242218017578,17.79063160264135,16.59796467424058,16.59796467424058,160
2010-06-30,16.597963333129883,18.287575152434535,16.597963333129883,18.287575152434535,190
2010-07-01,17.194299697875977,17.194299697875977,17.194299697875977,17.194299697875977,10
2010-07-02,16.29979705810547,17.69124280165809,15.504685746273942,16.697352714021232,640
2010-07-06,16.29979705810547,16.399186446008134,15.604074186329159,16.399186446008134,320
2010-07-07,17.393077850341797,18.088801722633487,16.10102139688014,16.10102139688014,440
2010-07-08,17.8900203704834,18.784521009868616,16.399185339609783,18.08879913287779,650
2010-07-09,18.685131072998047,18.685131072998047,16.697351090947414,17.890019838455682,800
2010-07-12,18.883913040161133,19.480247515305226,18.486357355296747,18.486357355296747,780
2010-07-13,18.486356735229492,19.679023749818345,16.896132153416044,19.679023749818345,1180
2010-07-14,17.790632247924805,18.6851329505935,17.293687202476097,17.39307659070482,110
2010-07-15,17.790632247924805,17.790632247924805,17.790632247924805,17.790632247924805,0
2010-07-16,17.790632247924805,19.77841242971964,17.790632247924805,18.386966681602235,370
2010-07-19,17.790632247924805,17.790632247924805,17.790632247924805,17.790632247924805,0
2010-07-20,17.393077850341797,17.790633536353457,16.399187687465123,17.790633536353457,270
2010-07-21,17.59185791015625,18.38696933953369,17.59185791015625,18.18819053434174,320
2010-07-22,17.393077850341797,22.56130745557852,16.597966478318476,22.56130745557852,1010
2010-07-23,17.194299697875977,17.194299697875977,17.194299697875977,17.194299697875977,10
2010-07-26,17.293685913085938,19.48024470831182,16.399185277109808,16.697351523870264,580
2010-07-27,18.08879852294922,22.362524709071707,16.697351024495656,19.480244125708072,960
2010-07-28,17.49246597290039,17.591855361094833,16.896131539428634,17.591855361094833,320
2010-07-29,17.8900203704834,19.87780041164822,16.101019091712967,19.67902164925383,1270
2010-07-30,17.393077850341797,19.67902446668013,16.995522164330136,16.995522164330136,550
2010-08-02,17.49246597290039,18.386966675260574,16.896131539428634,18.188187898871686,100
2010-08-03,19.380857467651367,19.579636251238604,16.89613215128581,18.386967341105144,550
2010-08-04,18.58574676513672,19.679024425454728,18.486357369918252,19.2814687402759,140
2010-08-05,18.983299255371094,23.555193604702072,17.989409261851087,23.555193604702072,670
2010-08-06,19.480247497558594,20.1759694715137,18.18818915330762,19.480247497558594,120
2010-08-09,19.8778018951416,21.865582084655763,19.480246236377752,21.66680330742638,640
2010-08-10,19.8778018951416,20.871691989898682,19.778412506526912,19.8778018951416,300
2010-08-11,24.25091552734375,24.350304906099428,20.374744921430132,20.971079298269473,4350
2010-08-12,23.654586791992188,24.05214440183018,22.064363935420914,24.05214440183018,250
2010-08-13,23.4558048248291,23.753971072216746,21.96496979650134,21.96496979650134,490
2010-08-16,22.362524032592773,23.555192739275583,21.66680030441203,23.3564139895969,840
2010-08-17,23.654586791992188,23.654586791992188,21.76619572804242,21.76619572804242,550
2010-08-18,23.654586791992188,23.654586791992188,23.654586791992188,23.654586791992188,70
2010-08-19,22.85947608947754,23.654587543007356,22.85947608947754,23.654587543007356,220
2010-08-20,23.555194854736328,23.65458234280688,21.964970401574856,22.064359785340226,270
2010-08-23,22.66069221496582,22.859470981780973,22.66069221496582,22.859470981780973,520
2010-08-24,22.66069221496582,23.356416003124036,22.66069221496582,23.356416003124036,300
2010-08-25,21.36863899230957,22.660695475426998,19.977193111484244,22.660695475426998,810
2010-08-26,19.778413772583008,21.070472115891416,19.778413772583008,21.070472115891416,5560
2010-08-27,18.386966705322266,19.778412455234697,18.386966705322266,19.778412455234697,420
2010-08-30,18.08879852294922,18.48635413863822,18.08879852294922,18.386964760792292,160
2010-08-31,18.784523010253906,18.784523010253906,17.393077212400836,17.393077212400836,450
2010-09-01,19.8778018951416,19.8778018951416,19.8778018951416,19.8778018951416,110
2010-09-02,19.8778018951416,19.8778018951416,19.8778018951416,19.8778018951416,0
2010-09-03,21.766193389892578,22.263138453112475,21.5674165020216,21.5674165020216,320
2010-09-07,21.766193389892578,21.766193389892578,21.766193389892578,21.766193389892578,0
2010-09-08,20.076581954956055,22.06436227145883,20.076581954956055,21.766194086566394,370
2010-09-09,19.57963752746582,21.468028511852527,19.57963752746582,19.97719322485853,400
2010-09-10,19.67902183532715,21.26924626243419,18.983299951757985,21.26924626243419,290
2010-09-13,20.772302627563477,20.871692016303907,18.883911824274964,19.380856872282198,110
2010-09-14,20.275358200073242,20.87169265507142,18.883912402207475,19.87780252863945,320
2010-09-15,20.275358200073242,20.275358200073242,20.17596880829105,20.275358200073242,60
2010-09-16,20.37474822998047,20.37474822998047,20.17596944019045,20.17596944019045,500
2010-09-17,20.37474822998047,20.573527019770488,19.18207928263043,20.37474822998047,250
2010-09-20,20.37474822998047,20.37474822998047,19.877803151200457,19.877803151200457,270
2010-09-21,18.883913040161133,19.877803200169613,18.883913040161133,19.877803200169613,300
2010-09-22,18.883913040161133,18.883913040161133,18.883913040161133,18.883913040161133,30
2010-09-23,18.883913040161133,18.883913040161133,18.883913040161133,18.883913040161133,0
2010-09-24,19.8778018951416,19.8778018951416,19.380856847763063,19.380856847763063,300
2010-09-27,19.8778018951416,19.8778018951416,19.8778018951416,19.8778018951416,0
2010-09-28,19.8778018951416,19.8778018951416,19.8778018951416,19.8778018951416,0
2010-09-29,18.883913040161133,18.98330243530099,18.883913040161133,18.98330243530099,190
2010-09-30,19.57963752746582,19.57963752746582,17.890023443927923,18.48635793786454,360
2010-10-01,19.380857467651367,19.380857467651367,18.68513362079102,18.883912404378258,90
2010-10-04,18.58574676513672,19.380858135494368,18.486357369918252,19.380858135494368,100
2010-10-05,19.8778018951416,19.8778018951416,18.386966753005982,18.585745530235364,460
2010-10-06,19.8778018951416,19.8778018951416,19.8778018951416,19.8778018951416,350
2010-10-07,19.8778018951416,19.8778018951416,19.380856847763063,19.380856847763063,100
