Price,Close,High,Low,Open,Volume
Ticker,FPXI,FPXI,FPXI,FPXI,FPXI
Date,,,,,
2014-11-11,27.262798309326172,27.262798309326172,27.05530554712563,27.05530554712563,700
2014-11-12,27.262798309326172,27.262798309326172,27.262798309326172,27.262798309326172,0
2014-11-13,27.262798309326172,27.262798309326172,27.262798309326172,27.262798309326172,0
2014-11-14,27.154542922973633,27.154542922973633,27.154542922973633,27.154542922973633,300
2014-11-17,27.073352813720703,27.1004177643376,27.073352813720703,27.1004177643376,700
2014-11-18,27.073352813720703,27.075156111339528,27.073352813720703,27.075156111339528,900
2014-11-19,27.073352813720703,27.073352813720703,27.073352813720703,27.073352813720703,0
2014-11-20,27.073352813720703,27.1004177643376,27.073352813720703,27.1004177643376,600
2014-11-21,27.36203384399414,27.490138500877435,27.36203384399414,27.490138500877435,1100
2014-11-24,27.533443450927734,27.533443450927734,27.533443450927734,27.533443450927734,300
2014-11-25,27.63267707824707,27.63267707824707,27.63267707824707,27.63267707824707,500
2014-11-26,27.63267707824707,27.63267707824707,27.63267707824707,27.63267707824707,0
2014-11-28,27.63267707824707,27.63267707824707,27.63267707824707,27.63267707824707,0
2014-12-01,27.208663940429688,27.5153930497885,27.082364326236007,27.5153930497885,600
2014-12-02,27.28986930847168,27.28986930847168,27.28986930847168,27.28986930847168,400
2014-12-03,27.188817977905273,27.199642921927712,27.18340464554244,27.199642921927712,7700
2014-12-04,27.298879623413086,27.298879623413086,27.298879623413086,27.298879623413086,200
2014-12-05,27.208663940429688,27.208663940429688,27.208663940429688,27.208663940429688,100
2014-12-08,26.860445022583008,26.9109648840413,26.495979324517474,26.495979324517474,800
2014-12-09,26.70346450805664,26.70346450805664,26.70346450805664,26.70346450805664,100
2014-12-10,26.58618927001953,26.58618927001953,26.568147693540116,26.568147693540116,1700
2014-12-11,26.23434829711914,26.324563044168812,26.23434829711914,26.315541397393524,400
2014-12-12,26.1170711517334,26.180220960443044,26.1170711517334,26.180220960443044,300
2014-12-15,25.702089309692383,25.720132607544485,25.67502436291423,25.720132607544485,600
2014-12-16,25.747194290161133,25.747194290161133,25.747194290161133,25.747194290161133,2000
2014-12-17,25.638940811157227,25.74719888315353,25.638940811157227,25.7020906361952,1500
2014-12-18,26.008817672729492,26.008817672729492,25.94566785293595,25.94566785293595,1200
2014-12-19,26.008817672729492,26.008817672729492,26.008817672729492,26.008817672729492,0
2014-12-22,26.115270614624023,26.115270614624023,26.115270614624023,26.115270614624023,100
2014-12-23,26.125194549560547,26.125194549560547,26.125194549560547,26.125194549560547,0
2014-12-24,26.117977142333984,26.533120381865462,26.117977142333984,26.533120381865462,300
2014-12-26,26.117977142333984,26.117977142333984,26.117977142333984,26.117977142333984,0
2014-12-29,26.244325637817383,26.253350715668695,26.217250404263446,26.217250404263446,7300
2014-12-30,26.190174102783203,26.244322842766586,26.190174102783203,26.235297765876453,500
2014-12-31,26.154081344604492,26.280430736179703,26.154081344604492,26.280430736179703,7600
2015-01-02,26.154081344604492,26.154081344604492,26.154081344604492,26.154081344604492,0
2015-01-05,25.738935470581055,25.738935470581055,25.738935470581055,25.738935470581055,200
2015-01-06,25.738935470581055,25.738935470581055,25.738935470581055,25.738935470581055,0
2015-01-07,25.738935470581055,25.738935470581055,25.738935470581055,25.738935470581055,0
2015-01-08,25.738935470581055,25.738935470581055,25.738935470581055,25.738935470581055,0
2015-01-09,25.729909896850586,25.729909896850586,25.729909896850586,25.729909896850586,400
2015-01-12,25.567455291748047,25.567455291748047,25.567455291748047,25.567455291748047,300
2015-01-13,25.486242294311523,25.486242294311523,25.486242294311523,25.486242294311523,600
2015-01-14,25.486242294311523,25.486242294311523,25.486242294311523,25.486242294311523,0
2015-01-15,25.486242294311523,25.486242294311523,25.486242294311523,25.486242294311523,0
2015-01-16,25.190221786499023,25.190221786499023,25.190221786499023,25.190221786499023,100
2015-01-20,25.190221786499023,25.190221786499023,25.190221786499023,25.190221786499023,0
2015-01-21,25.35086441040039,25.35176640180755,25.35086441040039,25.35176640180755,500
2015-01-22,25.441112518310547,25.441112518310547,25.395987129276893,25.395987129276893,1000
2015-01-23,25.441112518310547,25.441112518310547,25.441112518310547,25.441112518310547,0
2015-01-26,25.441112518310547,25.441112518310547,25.441112518310547,25.441112518310547,0
2015-01-27,25.441112518310547,25.441112518310547,25.441112518310547,25.441112518310547,0
