Price,Close,High,Low,Open,Volume
Ticker,BUSEP,BUSEP,BUSEP,BUSEP,BUSEP
Date,,,,,
2025-05-14,24.8799991607666,24.950000762939453,24.739999771118164,24.899999618530273,1400500
2025-05-15,24.959999084472656,25.0,24.895000457763672,24.989999771118164,455500
2025-05-16,25.100000381469727,25.100000381469727,24.899999618530273,25.0,455000
2025-05-19,24.950000762939453,25.200000762939453,24.950000762939453,25.200000762939453,138200
2025-05-20,24.75,25.079999923706055,24.75,25.06999969482422,54400
2025-05-21,24.700000762939453,25.0,24.700000762939453,25.0,631800
2025-05-22,24.860000610351562,24.899999618530273,24.809999465942383,24.889999389648438,56900
2025-05-23,24.899999618530273,24.899999618530273,24.799999237060547,24.899999618530273,18000
2025-05-27,24.8799991607666,24.90999984741211,24.809999465942383,24.889999389648438,28800
2025-05-28,24.899999618530273,25.0,24.899999618530273,24.899999618530273,50100
2025-05-29,25.0,25.049999237060547,24.850000381469727,25.040000915527344,149600
2025-05-30,24.950000762939453,25.040000915527344,24.950000762939453,25.040000915527344,39200
2025-06-02,24.989999771118164,25.0,24.969999313354492,25.0,21600
2025-06-03,24.979999542236328,25.020000457763672,24.959999084472656,24.959999084472656,37600
2025-06-04,24.979999542236328,25.100000381469727,24.920000076293945,25.049999237060547,95400
2025-06-05,25.0,25.049999237060547,24.979999542236328,25.0,101800
2025-06-06,24.979000091552734,25.030000686645508,24.950000762939453,25.0,51100
2025-06-09,24.989999771118164,25.049999237060547,24.979999542236328,25.013999938964844,83800
2025-06-10,25.020000457763672,25.079999923706055,25.0,25.010000228881836,96600
2025-06-11,25.030000686645508,25.06999969482422,25.0,25.059999465942383,100900
2025-06-12,25.030000686645508,25.079999923706055,24.979999542236328,25.049999237060547,44800
2025-06-13,25.010000228881836,25.030000686645508,24.899999618530273,25.030000686645508,74400
2025-06-16,24.950000762939453,25.010000228881836,24.950000762939453,25.010000228881836,31600
2025-06-17,24.979999542236328,25.0,24.950000762939453,25.0,51500
2025-06-18,24.969999313354492,25.0,24.969999313354492,25.0,27500
2025-06-20,25.020000457763672,25.030000686645508,25.0,25.030000686645508,20700
2025-06-23,25.020000457763672,25.030000686645508,24.979999542236328,25.017000198364258,67400
2025-06-24,25.100000381469727,25.209999084472656,25.030000686645508,25.030000686645508,93800
2025-06-25,25.149999618530273,25.190000534057617,25.100000381469727,25.149999618530273,60100
2025-06-26,25.139999389648438,25.209999084472656,25.139999389648438,25.18000030517578,70400
2025-06-27,25.139999389648438,25.270000457763672,25.1200008392334,25.200000762939453,78000
2025-06-30,25.040000915527344,25.25,25.040000915527344,25.18000030517578,849500
