Price,Close,High,Low,Open,Volume
Ticker,RTACW,RTACW,RTACW,RTACW,RTACW
Date,,,,,
2025-06-09,2.4000000953674316,4.0,1.7000000476837158,1.7999999523162842,486600
2025-06-10,2.5399999618530273,2.559999942779541,2.450000047683716,2.450000047683716,171100
2025-06-11,2.4000000953674316,2.5799999237060547,2.1600000858306885,2.5,411800
2025-06-12,2.125,2.4649999141693115,2.109999895095825,2.4000000953674316,230500
2025-06-13,1.7799999713897705,2.180000066757202,1.75,2.1500000953674316,719600
2025-06-16,1.8910000324249268,2.1500000953674316,1.7999999523162842,1.899999976158142,226900
2025-06-17,1.899999976158142,2.049999952316284,1.899999976158142,1.9199999570846558,98200
2025-06-18,2.125,2.180000066757202,1.9500000476837158,1.9869999885559082,144600
2025-06-20,2.140000104904175,2.2850000858306885,1.975000023841858,2.0299999713897705,416800
2025-06-23,1.9800000190734863,2.440000057220459,1.9199999570846558,2.0969998836517334,972400
2025-06-24,1.9800000190734863,2.180000066757202,1.9500000476837158,2.109999895095825,549100
2025-06-25,1.5,2.0420000553131104,1.4600000381469727,2.0299999713897705,943400
2025-06-26,1.649999976158142,1.75,1.5199999809265137,1.6009999513626099,355800
2025-06-27,1.8799999952316284,1.9299999475479126,1.6100000143051147,1.6100000143051147,328500
2025-06-30,2.0399999618530273,2.049999952316284,1.8200000524520874,1.899999976158142,334200
