Price,Close,High,Low,Open,Volume
Ticker,ESQ,ESQ,ESQ,ESQ,ESQ
Date,,,,,
2017-06-27,14.757575988769531,15.386587055204398,14.515648513543802,15.386587055204398,715300
2017-06-28,14.660801887512207,14.757573228655351,14.61241713982054,14.72854219546437,71000
2017-06-29,14.380168914794922,14.660804751475895,14.264043836466252,14.660804751475895,90200
2017-06-30,14.515646934509277,14.638545938277034,14.351136195421107,14.351136195421107,31600
2017-07-03,14.564032554626465,14.776928967279442,14.515646880448973,14.776928967279442,10400
2017-07-05,14.65112590789795,14.709187975929288,14.409198471047533,14.418874867132802,13000
2017-07-06,14.467263221740723,14.815639386047803,14.467263221740723,14.77693102588925,24400
2017-07-07,14.510807991027832,14.5543550048102,14.486615615762055,14.51564665065698,8200
2017-07-10,14.370491027832031,14.71886622671475,14.312428033244915,14.515647129979833,42500
2017-07-11,14.457585334777832,14.515648334181789,14.322106540968711,14.370492219991998,29000
2017-07-12,14.418875694274902,14.515647043718351,14.041469461781416,14.293074232030396,81400
2017-07-13,14.467263221740723,14.51564890265894,14.293076062467286,14.293076062467286,53900
2017-07-14,14.176948547363281,14.332750072611722,14.12856379448464,14.290171157841716,44000
2017-07-17,14.186624526977539,14.208881621944839,14.167270812230296,14.182753968604073,16800
2017-07-18,14.225334167480469,14.273719843049859,14.17694849191108,14.17694849191108,8200
2017-07-19,14.176948547363281,14.196303186818742,14.080178118725993,14.11888647475691,51500
2017-07-20,14.176948547363281,14.203077126052152,14.12856379448464,14.176948547363281,30800
2017-07-21,14.176948547363281,14.273719898880575,14.176948547363281,14.176948547363281,27000
2017-07-24,14.176948547363281,14.225334223121928,14.082113398095537,14.205980506546473,7200
2017-07-25,14.264041900634766,14.33661994938031,14.128563122411073,14.27371921990216,63600
2017-07-26,14.370491027832031,14.409199383263443,14.080177900656436,14.317266693033842,53900
2017-07-27,14.138239860534668,14.42855298541398,14.138239860534668,14.42855298541398,39100
2017-07-28,14.418875694274902,14.467261368996628,14.273719592989712,14.273719592989712,15000
2017-07-31,14.29791259765625,14.370491574370465,14.225334543822061,14.370491574370465,24600
2017-08-01,14.409198760986328,14.467260830185978,14.22533338846755,14.273719061387226,11800
2017-08-02,14.322104454040527,14.370490126013353,14.322104454040527,14.331781773011079,15800
2017-08-03,14.341459274291992,14.457584342247715,14.27371988203782,14.418875986262474,52700
2017-08-04,14.515646934509277,14.515646934509277,14.360813514868642,14.505969615061744,22000
2017-08-07,14.525324821472168,14.564033177894691,14.418876149150218,14.515647501646534,49600
2017-08-08,14.660801887512207,14.680156524892798,14.515645798677394,14.561128089065898,23000
2017-08-09,14.689834594726562,14.80595965630828,14.564032213959713,14.757573983262576,10300
2017-08-10,14.680157661437988,14.805960045511798,14.51564692248608,14.51564692248608,9900
2017-08-11,15.54141902923584,15.599482946773495,14.71886624459887,14.825313991444597,1500
2017-08-14,15.483356475830078,15.541418545801662,14.66854483390648,15.473679156541493,4000
2017-08-15,15.022727012634277,15.483356712401342,15.022727012634277,15.483356712401342,1700
2017-08-16,15.318845748901367,15.318845748901367,15.096272942406282,15.096272942406282,1400
2017-08-17,15.493035316467285,15.493035316467285,15.270461565373873,15.270461565373873,200
2017-08-18,15.47077751159668,15.47077751159668,15.47077751159668,15.47077751159668,700
2017-08-21,15.386585235595703,15.638190001567047,15.270460171965846,15.493033902749717,12300
