Price,Close,High,Low,Open,Volume
Ticker,CSWCZ,CSWCZ,CSWCZ,CSWCZ,CSWCZ
Date,,,,,
2023-06-15,22.13690185546875,22.18994507593139,21.92472560119103,22.01313209277115,255700
2023-06-16,22.296035766601562,22.34908068338843,22.10154279702475,22.172267666526672,126600
2023-06-20,22.393281936645508,22.477267187894714,22.26951384297008,22.322557070800435,162200
2023-06-21,22.366758346557617,22.428644076474104,22.28719266573586,22.410962439355107,47000
2023-06-22,22.312829971313477,22.384438404515787,22.234147872034356,22.366756768644183,56200
2023-06-23,22.375600814819336,22.40212327245327,22.29603512813138,22.313716766554002,21000
2023-06-26,22.393281936645508,22.41096357466023,22.189948158117648,22.189948158117648,21300
2023-06-27,22.410964965820312,22.446326557831014,22.313717636916532,22.322558456472688,30900
2023-06-28,22.349082946777344,22.410967003082057,22.304878844978216,22.38444454200258,34900
2023-06-29,22.322555541992188,22.446323627191088,22.24298986258898,22.322555541992188,22800
2023-06-30,22.23415184020996,22.31371752961883,22.23415184020996,22.27835593777817,44300
2023-07-03,22.296035766601562,22.34908068338843,22.246528526571606,22.278355813886506,6300
2023-07-05,22.340238571166992,22.419804255529186,22.30487529535544,22.32697649963076,22700
2023-07-06,22.300457000732422,22.340239845182246,22.21205049237571,22.340239845182246,12900
2023-07-07,22.322555541992188,22.3579188155997,22.234149044187102,22.278353136196493,6700
2023-07-10,22.247413635253906,22.366760481665544,22.198789971641965,22.322558070862264,49100
2023-07-11,22.26067352294922,22.2960351135575,22.234151065332618,22.25625227023953,15700
2023-07-12,22.335817337036133,22.366759360289905,22.27835454311559,22.322556951702747,28200
2023-07-13,22.322555541992188,22.36675794778788,22.278353136196493,22.36675794778788,10200
2023-07-14,22.322555541992188,22.322555541992188,22.24298986258898,22.30045433909434,31000
2023-07-17,22.322555541992188,22.41096203979727,22.287192268384675,22.322555541992188,33000
2023-07-18,22.366758346557617,22.410962439355107,22.322555939973853,22.402121620795608,32700
2023-07-19,22.340238571166992,22.45516584512694,22.29603447640255,22.43748420722116,12700
2023-07-20,22.349082946777344,22.40212618272223,22.322560485697867,22.36676290128293,7500
2023-07-21,22.338470458984375,22.42864580350663,22.338470458984375,22.38444170730537,2100
2023-07-24,22.402122497558594,22.410963316464102,22.287193538000814,22.410963316464102,15900
2023-07-25,22.366758346557617,22.366758346557617,22.322555939973853,22.322555939973853,16000
2023-07-26,22.322555541992188,22.36675794778788,22.30487390518843,22.36675794778788,26700
2023-07-27,22.313716888427734,22.375600937031066,22.28719443064894,22.28719443064894,18500
2023-07-28,22.26332664489746,22.36676069184042,22.26332664489746,22.31371746113527,16800
2023-07-31,22.242992401123047,22.375601319858134,22.23415158171219,22.375601319858134,14200
2023-08-01,22.278356552124023,22.349081423969555,22.24299327309428,22.349081423969555,17300
2023-08-02,22.269515991210938,22.322559224158134,22.189950298683158,22.31371840429794,23600
2023-08-03,22.304874420166016,22.331396875984,22.17757034190989,22.331396875984,26400
2023-08-04,22.322555541992188,22.34023717879594,22.234149044187102,22.31283114761423,8200
2023-08-07,22.26067352294922,22.366759980987915,22.234151065332618,22.322557571174098,13800
2023-08-08,22.220890045166016,22.27835452525429,22.173149960062016,22.198788840890156,24300
2023-08-09,22.242992401123047,22.31371727019602,22.23415158171219,22.31371727019602,16200
2023-08-10,22.18994903564453,22.366760364142515,22.18994903564453,22.366760364142515,34500
2023-08-11,22.18994903564453,22.234151446215556,22.14574493885963,22.18994903564453,17000
2023-08-14,22.18994903564453,22.18994903564453,22.15723817264509,22.18994903564453,38300
2023-08-15,22.154584884643555,22.206744536443328,22.101541656807083,22.172266522660312,12300
2023-08-16,22.13690185546875,22.18994507593139,22.132480603472278,22.18994507593139,32200
